min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.062125181997544,10.062599981996755,10.06236258199715,0.07120040000154404,0.08076689999870723,0.07598365000012564,0.04657470000529429,0.05780070000037085,0.05218770000283257
10.06751930199971,10.068768501994782,10.068143901997246,0.07117270200251369,0.08075070199993206,0.07596170200122287,0.04603150099865161,0.04746230199816637,0.04674690149840899
10.061933309996675,10.06291690999933,10.062425109998003,0.0710981960000936,0.08077489599963883,0.07593654599986621,0.0468614979981794,0.04806189700320829,0.047461697500693845
10.068505150993587,10.068976251001004,10.068740700997296,0.08089849899988621,0.08110549899720354,0.08100199899854488,0.04705950000061421,0.048197200005233753,0.04762835000292398
10.06663610200485,10.075780501996633,10.071208302000741,0.07135930100048427,0.08070450099330628,0.07603190099689527,0.04722810000384925,0.048528899998927955,0.0478785000013886
10.067111787000613,10.076840187000926,10.07197598700077,0.08080260000133421,0.08096450000448385,0.08088355000290903,0.04794740000215825,0.048557599999185186,0.048252500000671716
10.063098944003286,10.07298124400404,10.068040094003663,0.0712818989995867,0.08076149900443852,0.07602169900201261,0.04757019999669865,0.04842000000644475,0.0479951000015717
10.0643519869991,10.064449286997842,10.06440063699847,0.08084910100296838,0.08103060099529102,0.0809398509991297,0.04738599999836879,0.04752860000007786,0.047457299999223324
10.061726247004117,10.061996347001696,10.061861297002906,0.08060159999877214,0.08100090000516502,0.08080125000196858,0.04750269900250714,0.05701229900296312,0.05225749900273513
10.065999389000353,10.075658189001842,10.070828789001098,0.07081160000234377,0.08075399999506772,0.07578279999870574,0.047921400000632275,0.05774560000281781,0.05283350000172504
10.062162709000404,10.07173680899723,10.066949758998817,0.07094669900106965,0.08083019899640931,0.07588844899873948,0.04794370000308845,0.04834319999645231,0.04814344999977038
10.057493100001011,10.077102299997932,10.067297699999472,0.07144759999937378,0.08074010100244777,0.07609385050091078,0.04765420100011397,0.04866949999995995,0.04816185050003696
10.06647453000187,10.066605930005608,10.066540230003739,0.08032169999933103,0.08099460000084946,0.08065815000009025,0.047450400001253,0.04758320000109961,0.04751680000117631
10.067168298999604,10.067711499003053,10.067439899001329,0.08073249999870313,0.08081459999812068,0.08077354999841191,0.04775859999790555,0.048534199995629024,0.048146399996767286
10.064679923001677,10.07450662300107,10.069593273001374,0.08078499799739802,0.08089709799969569,0.08084104799854686,0.04779209999833256,0.04818529899785062,0.04798869949809159
10.059336573998735,10.068661073994008,10.063998823996371,0.07152609900367679,0.08076839899877086,0.07614724900122383,0.047338499993202277,0.04859369999758201,0.04796609999539214
