min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.06617340700177,10.066430106999178,10.066301757000474,0.08056639999995241,0.08095319999847561,0.08075979999921401,0.04698439999629045,0.048415699995530304,0.047700049995910376
10.060399873000279,10.06042777300172,10.060413823001,0.07064359800278908,0.08075039799587103,0.07569699799933005,0.047090699001273606,0.04757629900268512,0.04733349900197936
10.06743593900319,10.068221339002775,10.067828639002983,0.07064839899976505,0.080772399000125,0.07571039899994503,0.04670030000124825,0.04767020000144839,0.04718525000134832
10.069062721006048,10.069244320999132,10.06915352100259,0.08095500100171193,0.08114820100308862,0.08105160100240028,0.04745560100127477,0.04789870099921245,0.04767715100024361
10.063208177001798,10.063358177001646,10.063283177001722,0.07062450000375975,0.08051010000053793,0.07556730000214884,0.04709790000197245,0.05728239900054177,0.05219014950125711
10.071850625005027,10.080649725001422,10.076250175003224,0.08074020100320922,0.08086110099975485,0.08080065100148204,0.04902289999881759,0.05823380000219913,0.05362835000050836
10.060232479998376,10.061224179997225,10.0607283299978,0.07068090000393568,0.0807247999982792,0.07570285000110744,0.04671470000175759,0.048098100000061095,0.04740640000090934
10.06372144100169,10.073185540997656,10.068453490999673,0.07065149899426615,0.08086629900208209,0.07575889899817412,0.047647498999140225,0.04881759899581084,0.04823254899747553
10.06296387600014,10.06328267599747,10.063123275998805,0.07062469899392454,0.08069849899766268,0.07566159899579361,0.04733399899851065,0.04745309900317807,0.04739354900084436
10.06839119399956,10.077754093996191,10.073072643997875,0.07060749999800464,0.0707336999985273,0.07067059999826597,0.047715699998661876,0.048613499995553866,0.04816459999710787
10.062933344001067,10.06393454400677,10.063433944003918,0.07069870000123046,0.08069699999759905,0.07569784999941476,0.046817800001008436,0.04814759999862872,0.04748269999981858
10.082021294998412,10.08221309500368,10.082117195001047,0.07089149700186681,0.08095759600109886,0.07592454650148284,0.04608289699535817,0.05595239699323429,0.05101764699429623
10.062688908998098,10.063761508994503,10.0632252089963,0.080761999997776,0.08083690000057686,0.08079944999917643,0.0475323999999091,0.048451200003910344,0.047991800001909724
10.068341611004143,10.068517710999004,10.068429661001574,0.0705864989940892,0.08073999900079798,0.07566324899744359,0.04715179999766406,0.047393799999554176,0.047272799998609116
10.07779188099812,10.07881468100095,10.078303280999535,0.08072600000014063,0.08077540000522276,0.0807507000026817,0.04725440000038361,0.04849709999689367,0.04787574999863864
10.079315405993839,10.081033806003688,10.080174605998764,0.07064440099929925,0.08075590099906549,0.07570015099918237,0.04642020000028424,0.04811569999583298,0.04726794999805861
