min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.06638609500078,10.06696129500051,10.066673695000645,0.07123510000383249,0.0807968000008259,0.07601595000232919,0.0467110000026878,0.047899299999699,0.0473051500011934
10.074881562999508,10.075408962999063,10.075145262999285,0.07129909999639494,0.08091899999999441,0.07610904999819468,0.04627489899576176,0.04749619899666868,0.04688554899621522
10.063823525000771,10.073864324003807,10.06884392450229,0.07088099299289752,0.08101309199992102,0.07594704249640927,0.04782899499696214,0.04791749399737455,0.047873244497168344
10.06721601299796,10.067447912995704,10.067331962996832,0.0805119989963714,0.08103739899524953,0.08077469899581047,0.0569686989983893,0.05773889899865026,0.05735379899851978
10.059778201000881,10.060899200994754,10.060338700997818,0.07063290000223788,0.0809129999979632,0.07577295000010054,0.04735560099652503,0.04790840100031346,0.047632000998419244
10.068558361999749,10.069068561999302,10.068813461999525,0.07436510000115959,0.0811078999977326,0.0777364999994461,0.04376130000309786,0.04763420000381302,0.04569775000345544
10.06943803300237,10.069746332999784,10.069592183001078,0.08134589999826858,0.08141510000132257,0.08138049999979557,0.04699059999984456,0.047021699996548705,0.047006149998196634
10.06466529899626,10.064935299000354,10.064800298998307,0.07082310000259895,0.0804876999973203,0.07565539999995963,0.0467519000012544,0.046977400001196656,0.04686465000122553
10.062958579001133,10.0734729790056,10.068215779003367,0.07070919899706496,0.08103969899821095,0.07587444899763796,0.04734840000310214,0.04794499999843538,0.04764670000076876
10.060778932005633,10.061051431999658,10.060915182002645,0.0709428000045591,0.08065139999962412,0.07579710000209161,0.04725019999750657,0.05705180000222754,0.052150999999867054
10.063304978997621,10.07293267899513,10.068118828996376,0.07086019999405835,0.08079519999591867,0.0758276999949885,0.047780900000361726,0.04799479999928735,0.04788784999982454
10.074884239002131,10.075211839000985,10.075048039001558,0.07147059999988414,0.07159289999981411,0.07153174999984913,0.04641070000070613,0.05640090000088094,0.05140580000079353
10.062138332999893,10.062539033002395,10.062338683001144,0.08094609899853822,0.08109779900405556,0.08102194900129689,0.04722320000291802,0.04831949999788776,0.04777135000040289
10.060982553004578,10.061847953002143,10.06141525300336,0.07097139899997273,0.0809546990058152,0.07596304900289397,0.04637409999850206,0.04772840000077849,0.04705124999964028
10.058524703003059,10.078158502998122,10.06834160300059,0.07095850099722156,0.080981901002815,0.07597020100001828,0.048774200993648265,0.05868030100100441,0.05372725099732634
10.062597514996014,10.06288361499901,10.062740564997512,0.07098219999897992,0.08095170000160579,0.07596695000029285,0.0468098999990616,0.04697199999645818,0.04689094999775989
