min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.06579389799981,10.06604699799982,10.065920447999815,0.08097499999985303,0.0810417999996389,0.08100839999974596,0.04730070000005071,0.04741680000006454,0.047358750000057626
10.065710866000245,10.066309765999904,10.066010316000074,0.0809411000000182,0.08101439999973081,0.0809777499998745,0.04720800099994449,0.04812740100032897,0.04766770100013673
10.073658424999849,10.074088225000196,10.073873325000022,0.0805979980000302,0.08082759800026906,0.08071279800014963,0.047260399000151665,0.04763689899982637,0.04744864899998902
10.06092310000031,10.0705939999998,10.065758550000055,0.07120210000039151,0.0808022000001074,0.07600215000024946,0.04757500000005166,0.05855980000023919,0.053067400000145426
10.065153178999935,10.065347378999832,10.065250278999883,0.0805593999998564,0.08068920000005164,0.08062429999995402,0.04782340000019758,0.04836560000012469,0.04809450000016113
10.073289235000175,10.073431235000044,10.07336023500011,0.08060970100041231,0.08093130099996415,0.08077050100018823,0.046954099999766186,0.04710400000021764,0.04702904999999191
10.06644236700049,10.066447066999899,10.066444717000195,0.07108419800078991,0.0806363980000242,0.07586029800040706,0.04690479900000355,0.05758479799987981,0.05224479849994168
10.062111865000588,10.062259264999739,10.062185565000163,0.08064629799991962,0.08088049799971486,0.08076339799981724,0.04781139900023845,0.04784449900034815,0.0478279490002933
10.063345118000143,10.063592917999813,10.063469017999978,0.08081169999968552,0.08089319999999134,0.08085244999983843,0.04739659999995638,0.04750599999988481,0.04745129999992059
10.062901197999963,10.063119598000412,10.063010398000188,0.08085920000030455,0.0808630000001358,0.08086110000022018,0.05760750000081316,0.057744899999306654,0.05767620000005991
10.065517846000148,10.065605646000222,10.065561746000185,0.0807303999999931,0.0808151999999609,0.080772799999977,0.04737509999995382,0.04760280000027706,0.04748895000011544
10.064612492999913,10.064794892999998,10.064703692999956,0.08057840000037686,0.08088610000049812,0.08073225000043749,0.047730500000398024,0.04818579999937356,0.04795814999988579
10.065402578999965,10.065845978999278,10.065624278999621,0.07064239400006045,0.08073929400052293,0.07569084400029169,0.04743369600055303,0.05778879599984066,0.05261124600019684
10.06276950099982,10.072353700999884,10.067561600999852,0.08083330000044953,0.08084629999939352,0.08083979999992152,0.04787249999935739,0.04857179999999062,0.048222149999674
10.069984581999961,10.079056581999794,10.074520581999877,0.070753799999693,0.08069479999994655,0.07572429999981978,0.04762250000021595,0.058367399999951886,0.05299495000008392
10.06689727399953,10.067049674000373,10.066973473999951,0.08092880000003788,0.0809505999995963,0.0809396999998171,0.047165801000119245,0.04727380100030132,0.04721980100021028
10.06859669699952,10.068863796999722,10.068730246999621,0.07051330200010852,0.08082290200036368,0.0756681020002361,0.04714840099950379,0.04767630099922826,0.047412350999366026
10.07032005399924,10.07032495400017,10.070322503999705,0.08065730499947676,0.08069280499876186,0.08067505499911931,0.05773060399951646,0.058097503999306355,0.05791405399941141
10.061592751000717,10.061835750999307,10.061714251000012,0.08057310000003781,0.08070390000102634,0.08063850000053208,0.047185999999783235,0.05749640000067302,0.05234120000022813
10.066553794000356,10.067239993999465,10.06689689399991,0.08069970100041246,0.08079800099949352,0.08074885099995299,0.047363201001644484,0.04786800100009714,0.04761560100087081
10.064589199000693,10.073853198999132,10.069221198999912,0.07113829999980226,0.08069570000043313,0.0759170000001177,0.04741929999909189,0.04838170000039099,0.04790049999974144
10.063026715000888,10.064057315001264,10.063542015001076,0.08070989599946188,0.08078799600116326,0.08074894600031257,0.047756197998751304,0.04862019800020789,0.0481881979994796
10.063986570999987,10.064010570999017,10.063998570999502,0.08053160099916568,0.08069750100003148,0.08061455099959858,0.04784020099941699,0.048054700999273336,0.047947450999345165
10.059782293999888,10.06027859400092,10.060030444000404,0.0807414000009885,0.08084910000070522,0.08079525000084686,0.04766320000089763,0.04787589999978081,0.04776955000033922
10.064186152998445,10.07335065299958,10.068768402999012,0.07102159900023253,0.08071019799899659,0.07586589849961456,0.047579998999935924,0.048523498999202275,0.0480517489995691
10.070551340999373,10.071619541000473,10.071085440999923,0.08078890099932323,0.08081200100059505,0.08080045099995914,0.05763190099969506,0.0585488010001427,0.05809035099991888
10.067483179000192,10.07701317899955,10.072248178999871,0.0709584989999712,0.08077869800035842,0.07586859850016481,0.047615798999686376,0.04850400000032096,0.04805989950000367
10.06471991699982,10.073919618000218,10.06931976750002,0.07114560100126255,0.0808218999991368,0.07598375050019968,0.04765410000072734,0.048555699999269564,0.04810489999999845
10.064526826001384,10.065128625999932,10.064827726000658,0.08074342500003695,0.08095442500052741,0.08084892500028218,0.047738215000208584,0.04855711399977736,0.04814766449999297
10.069562970000334,10.069670970000516,10.069616970000425,0.0706605010000203,0.08067360099994403,0.07566705099998217,0.047289899999668705,0.04764259999865317,0.04746624999916094
10.063290658999904,10.06435165899893,10.063821158999417,0.08073849999891536,0.08099700000093435,0.08086774999992485,0.04736179999963497,0.04860290000033274,0.04798234999998385
10.059898757001065,10.060456957000497,10.060177857000781,0.08073359999980312,0.08092650000071444,0.08083005000025878,0.04733040000064648,0.047672199998487486,0.04750129999956698
10.07423069700053,10.075229096999465,10.074729896999997,0.0711050999998406,0.08074330000090413,0.07592420000037237,0.04693950000000768,0.05800910000107251,0.0524743000005401
10.065664134999679,10.075529035000727,10.070596585000203,0.07075609999992594,0.08071370099969499,0.07573490049981046,0.047648301000663196,0.04804650000005495,0.04784740050035907
10.060604098000113,10.070261397999275,10.065432747999694,0.07103009999991627,0.0807224000000133,0.07587624999996478,0.04746129999875848,0.04839959999844723,0.04793044999860285
