min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.074824462994002,10.076948263005761,10.076036712998757,0.08059200099523878,0.08153870100068161,0.08109257599971897,0.045572000002721325,0.04843119999713963,0.046878074999767705
10.072202323994134,10.081757123996795,10.074765898998521,0.0808002010016935,0.08109540100122103,0.08089825100068992,0.04623240099317627,0.05833820100087905,0.049945000997468014
10.07183598499978,10.074575785001798,10.073099535000438,0.07073729999683565,0.08133779999479884,0.07598647499798972,0.04460829999879934,0.047672000000602566,0.045978499998454936
10.074298792998889,10.07604419299605,10.075281842999175,0.07080690099974163,0.08135990099981427,0.07842977599830192,0.044815401000960264,0.04609290099324426,0.04555272599827731
10.07603186799679,10.079474667996692,10.077801667997846,0.07156649999524234,0.08173030000034487,0.07873944999664673,0.04648629999428522,0.05488429999968503,0.050908349996461766
10.068045283995161,10.08781908400124,10.077892609000628,0.07075620000250638,0.08102050000161398,0.07840140000007523,0.046811100000923034,0.05804569999600062,0.052399899999727495
10.080890769997495,10.085314269999799,10.083212244999231,0.07078549900325015,0.08111479900253471,0.0759772490036994,0.04483020000043325,0.047521899999992456,0.04611917500187701
10.068218298998545,10.079926498998248,10.074239398998543,0.0707410000031814,0.08087589999922784,0.07602777499960212,0.04722659999970347,0.056912299995019566,0.05025634999947215
10.066911090994836,10.08012959100597,10.076340290999724,0.07109470000432339,0.0820733999935328,0.0789093250004953,0.04377270000259159,0.0558418000000529,0.05076167500010342
10.070095499999297,10.08183960000315,10.077990525000132,0.0707853990024887,0.08231419900403125,0.07629349900162197,0.04644399900280405,0.05483939899568213,0.05075989924989699
10.075983676993928,10.079604576996644,10.078018126998359,0.0707683000000543,0.08116299999528565,0.07847157499963942,0.04503719999775058,0.05527710000023944,0.048678300001483876
10.077017782001349,10.079634381996584,10.07848115699926,0.07079250099923229,0.08133860099769663,0.07852590099901136,0.04623889999493258,0.05529440000100294,0.05102365000129794
10.0699495259978,10.078566126001533,10.074410176001038,0.08110980000492418,0.0825496999968891,0.08169597500273085,0.04478419999941252,0.04721910000080243,0.045763300000544405
10.072252116005984,10.08697141599987,10.082791191001888,0.07093619999795919,0.08094610000262037,0.07830537500012724,0.04482039999857079,0.055266400006075855,0.04850552500101912
10.076018093997845,10.07777029400313,10.076982218999547,0.07077579999895534,0.08109010000043781,0.07839659999990545,0.04445879999548197,0.046333700003742706,0.04535427500013611
10.075116855005035,10.086945354996715,10.081620180002574,0.07081139899673872,0.08141579900257057,0.07360297400009586,0.046172399997885805,0.04877899999701185,0.047444174999327515
10.07591042900458,10.08503712899983,10.07895130399993,0.07130689999758033,0.08156370100186905,0.07874732574964582,0.04616079999686917,0.05814210000244202,0.04957697525060212
10.077170685995952,10.085771486003068,10.079696935999891,0.07075639999675332,0.08127049999893643,0.07853024999894842,0.045739301000139676,0.058115200998145156,0.049301175749860704
10.074393938994035,10.084634838996863,10.07893821399739,0.07102370099892141,0.0808030010011862,0.0734941760001675,0.04473899999720743,0.04816380000556819,0.04650640025101893
10.076847022995935,10.078471622997313,10.077462697998271,0.07103950600139797,0.08116960700135678,0.0785107567517116,0.045675804001803044,0.04773520400340203,0.04633710400230484
10.069645988995035,10.084362187997613,10.080497238250246,0.08054669800185366,0.08158709800045472,0.08101299800000561,0.046048199001234025,0.059182898003200535,0.049687173750498914
10.075968639001076,10.085854039003607,10.08075526399989,0.07105249899905175,0.08127699900069274,0.07857469900045544,0.04631699900346575,0.05745419899903936,0.05173487399952137
10.07799883899861,10.084636639003293,10.080394038999657,0.08116209899890237,0.0813648990006186,0.08129814899984922,0.04582279999885941,0.04765170000609942,0.04637187499974971
10.071704513997247,10.073550114000682,10.07255341400014,0.07076370000140741,0.08128040000156034,0.07602097500057425,0.04464709999592742,0.054804899998998735,0.048570099997959915
10.06859509700007,10.082768797001336,10.077744621998136,0.07081169999582926,0.0810362999982317,0.07339365000007092,0.045664299999771174,0.057766599995375145,0.053682599998865044
