min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.060374883003533,10.069915182997647,10.06514503300059,0.08090039999660803,0.08120050000434276,0.0810504500004754,0.04708840099920053,0.048174100993492175,0.04763125099634635
10.06856138400326,10.068744383999729,10.068652884001494,0.08068199999979697,0.081207600000198,0.08094479999999749,0.04646169999614358,0.047214799997163936,0.04683824999665376
10.065757748998294,10.075279548000253,10.070518648499274,0.07118979900405975,0.08097489999636309,0.07608234950021142,0.04739780000090832,0.05841139999392908,0.0529045999974187
10.064387127000373,10.064669126993977,10.064528126997175,0.07081200100219576,0.08085440099966945,0.0758332010009326,0.0471384999982547,0.04721889999927953,0.047178699998767115
10.074897982005496,10.075089482001204,10.07499373200335,0.08078370099974563,0.0811563009992824,0.08097000099951401,0.04740969999693334,0.04751869999745395,0.047464199997193646
10.066778723004973,10.067287723002664,10.067033223003818,0.08098340099968482,0.08101270100451075,0.08099805100209778,0.04729100000258768,0.04824469999584835,0.047767849999218015
10.069685907998064,10.069859607996477,10.06977275799727,0.08099090000177966,0.08119930000248132,0.0810951000021305,0.04683000100339996,0.047029301000293344,0.04692965100184665
10.068892558003427,10.069688158000645,10.069290358002036,0.07078159999946365,0.08102320000034524,0.07590239999990445,0.04693330000009155,0.04780899999605026,0.047371149998070905
10.071833497000625,10.072355596996204,10.072094546998414,0.08092230000329437,0.08092979999491945,0.08092604999910691,0.047290299997257534,0.04798960000334773,0.04763995000030263
10.065186301006179,10.065381300999434,10.065283801002806,0.08122970099793747,0.08130510100454558,0.08126740100124152,0.04706380100105889,0.04710010100097861,0.04708195100101875
10.06720557200606,10.067311271996005,10.067258422001032,0.08086529999854974,0.08107169999857433,0.08096849999856204,0.04726400000072317,0.04775030000018887,0.04750715000045602
10.063784748999751,10.063953648997995,10.063869198998873,0.0808104989991989,0.08115739899949403,0.08098394899934647,0.046827400001347996,0.04740650000167079,0.047116950001509394
10.071703609995893,10.072706909995759,10.072205259995826,0.07078529999853345,0.08087689999956638,0.07583109999904991,0.04808809999667574,0.05675780000456143,0.052422950000618584
10.062685236000107,10.06280553599936,10.062745385999733,0.071481295999547,0.08080309600336477,0.07614219600145589,0.04641949699725956,0.04745219700271264,0.0469358469999861
10.06335053499788,10.063416235003388,10.063383385000634,0.08080419999896549,0.08103600000322331,0.0809201000010944,0.04705879999528406,0.04755650000151945,0.04730764999840176
10.063084906003496,10.063585005998902,10.0633349560012,0.08086010000261012,0.0809785000019474,0.08091930000227876,0.04749399999855086,0.04839470000297297,0.047944350000761915
10.068898497003829,10.078380397004366,10.073639447004098,0.08093910000025062,0.08111420000204816,0.08102665000114939,0.04719240000122227,0.05822009999974398,0.052706250000483124
