min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.064250593000907,10.064584193001792,10.06441739300135,0.07095339899387909,0.08117269899958046,0.07606304899672978,0.046043700000154786,0.05588780000107363,0.05096575000061421
10.070110412001668,10.070380012002715,10.070245212002192,0.08125783300056355,0.08132113300234778,0.08128948300145566,0.04696006099402439,0.04700016100105131,0.04698011099753785
10.061738386000798,10.07240278700192,10.067070586501359,0.07082120099948952,0.07094110100297257,0.07088115100123105,0.04758669999864651,0.05795490099990275,0.05277080049927463
10.068130993997329,10.06823889399675,10.06818494399704,0.08133340099448105,0.08146660099737346,0.08140000099592726,0.04666960099712014,0.046873901002982166,0.046771751000051154
10.065112709002278,10.065741108999646,10.065426909000962,0.08094050000363495,0.08126819999597501,0.08110434999980498,0.04692630099452799,0.04785010100022191,0.04738820099737495
10.062104363001708,10.071947163000004,10.067025763000856,0.08087599999998929,0.08110420000593876,0.08099010000296403,0.047755400002643,0.04818189999787137,0.047968650000257185
10.059703787999752,10.069594887994754,10.064649337997253,0.0708022010003333,0.08092770099756308,0.07586495099894819,0.04797810000309255,0.04832629999873461,0.04815220000091358
10.063664505003544,10.06380470500153,10.063734605002537,0.07078729900240432,0.08080049899581354,0.07579389899910893,0.04733309999573976,0.05702749999909429,0.05218029999741702
10.059388246001618,10.068874746000802,10.06413149600121,0.07166940100432839,0.08092100099747768,0.07629520100090303,0.04741389999981038,0.04850050000095507,0.04795720000038273
10.07003564700426,10.071139146995847,10.070587397000054,0.07095470000058413,0.08093589999771211,0.07594529999914812,0.05679760000202805,0.057770100000198,0.057283850001113024
10.06787811799586,10.077236518001882,10.072557317998871,0.07166059799783397,0.08090199799335096,0.07628129799559247,0.04711689900432248,0.058201599000312854,0.052659249002317665
10.063124990003416,10.072464190001483,10.06779459000245,0.07140899999649264,0.08090930000616936,0.076159150001331,0.04703679999511223,0.047902300000714604,0.04746954999791342
10.066622297999857,10.067458897996403,10.06704059799813,0.07081820000166772,0.08084039999812376,0.07582929999989574,0.04768500000500353,0.05724819999886677,0.05246660000193515
10.065830692998134,10.066147393001302,10.065989042999718,0.07120690099691274,0.0714901009996538,0.07134850099828327,0.04638950100343209,0.0468953009985853,0.04664240100100869
10.072609729999385,10.073041629999352,10.072825679999369,0.0708876999997301,0.08102040000085253,0.07595405000029132,0.04672020100406371,0.04686150099587394,0.046790850999968825
10.064644404999854,10.064734405001218,10.064689405000536,0.0707987999994657,0.08071870000276249,0.0757587500011141,0.046815900001092814,0.0570439000002807,0.05192990000068676
10.060053106994019,10.069928607001202,10.06499085699761,0.07164069999998901,0.08080879999761237,0.07622474999880069,0.04731330000504386,0.04849810000450816,0.04790570000477601
