min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.06864164500439,10.077184144996863,10.072206195001854,0.08087440099916421,0.081402601004811,0.0811359760009509,0.045784800000546966,0.04860690000350587,0.04720637500213343
10.072570258002088,10.074760158000572,10.073627783001939,0.07070129999920027,0.08126869999978226,0.07617457500055025,0.043861100006324705,0.05458070000167936,0.047632150000936235
10.07335858699662,10.077231187002326,10.075384162000773,0.08063509900239296,0.08096039899828611,0.08085144899814622,0.04507739999826299,0.055128799998783506,0.04889289999846369
10.07169216300099,10.075058663001982,10.07339906299967,0.07071100000030128,0.08135459999903105,0.07847392499934358,0.04511549999733688,0.04755540000041947,0.04639852500076813
10.087364565995813,10.090100966001046,10.089101965999362,0.08037390199751826,0.08184360200539231,0.0812550270002248,0.04448190000402974,0.047384201003296766,0.04637447575260012
10.0757861710008,10.078510070998163,10.077321220998783,0.0708872999966843,0.08135310000216123,0.0786139749980066,0.0457960989951971,0.05619209900032729,0.04970647399932204
10.07215450500371,10.078820504997566,10.074144755000816,0.07057150000036927,0.08122670000011567,0.07842567499938013,0.04477599999518134,0.047875600001134444,0.04612352499862027
10.077647432997765,10.079787932998443,10.078673482999875,0.0808508999980404,0.0813899000058882,0.0811845500011259,0.045232900003611576,0.04804919999878621,0.04637870000260591
10.075501993997023,10.086346094001783,10.080999469000744,0.07114230000297539,0.08112139999866486,0.07853309999882185,0.046111200004816055,0.048467900000105146,0.047116724999796133
10.072545300994534,10.07558360099938,10.074106375997872,0.0714082989943563,0.08114289899822325,0.07858999899872288,0.04514490000292426,0.05533299999660812,0.048441374998219544
10.074632906005718,10.083399306000501,10.077431331001208,0.08086309999634977,0.08149760000378592,0.08115240000006452,0.04557520000525983,0.05773129999579396,0.04947174999870185
10.07662957499997,10.085003674998006,10.07911569999851,0.07083250000141561,0.08133260000613518,0.0785558250026952,0.0462656000017887,0.05819630000041798,0.04990577500211657
10.074623133004934,10.077280033001443,10.075852033000047,0.07077839900011895,0.08134649899875512,0.07852869899943471,0.045260599996254314,0.04824959999677958,0.04641212499700487
10.066954789996089,10.0797754899977,10.07556588999796,0.07078819899470545,0.08164709900302114,0.07862972399925638,0.044826900004409254,0.05889900000329362,0.048931925002762
10.07165929400071,10.078395194002951,10.074263468999561,0.07081829999515321,0.08135690000199247,0.07855097499850672,0.04434619999665301,0.04808960000082152,0.04586035000102129
10.073823929000355,10.078231029001472,10.076746829001422,0.07077530000242405,0.08159860000159824,0.07859250000001339,0.04414539999561384,0.046919400003389455,0.04545674999826588
10.075898028000665,10.087309028000163,10.083979353001268,0.07091010200383607,0.08164070200291462,0.07886937700277485,0.04516150100243976,0.0467583999998169,0.045944550751300994
10.07084828599909,10.07496648599772,10.072822835996703,0.07085210100194672,0.08136270099930698,0.07861565100029111,0.04395620000286726,0.05749690000084229,0.050555050000184565
10.070621885002765,10.093965685002331,10.087375035001969,0.07072270000207936,0.08129970000300091,0.07851427500099817,0.04530739999609068,0.047619299999496434,0.04625404999751481
10.071502694001538,10.079679893999128,10.074916694000422,0.0712811999983387,0.08140550000098301,0.07876087499971618,0.04538489999686135,0.047972599997592624,0.04665094999654684
10.076582607005548,10.079416606997256,10.07772755699989,0.07077939999726368,0.08105899999645771,0.07339307499933057,0.04614399999991292,0.05666930000006687,0.05135474999951839
10.070647880005708,10.080044379996252,10.073333830001502,0.0714765009979601,0.08115340099902824,0.07867440099835221,0.046948499999416526,0.055131699999037664,0.04944102499757719
10.073104064998915,10.083848964997742,10.078478139999788,0.07123989999672631,0.08115729999553878,0.07613689999743656,0.046021800000744406,0.04860919900238514,0.04721334950045275
10.070348777000618,10.074649277004937,10.072991427001398,0.07080100000166567,0.08153049999964423,0.07856967500083556,0.04508209999767132,0.048199700002442114,0.04648797500158253
10.070728512997448,10.081238212995231,10.076276387997495,0.07145869999658316,0.08126310000079684,0.0787535499985097,0.04504109999834327,0.047285000000556465,0.04641582499971264
10.071106545001385,10.081644545003655,10.07510817000184,0.07076829999277834,0.0816184009963763,0.07858310074880137,0.04564370000298368,0.057904700996004976,0.05231830024968076
10.06635859200469,10.08531839200441,10.075533292001637,0.07099659999948926,0.08090019999508513,0.07611557499876653,0.045980900002177805,0.04802729999937583,0.046945250000135275
10.07651238499966,10.080411385002662,10.078983485002027,0.07989619999716524,0.08120079999935115,0.08072879999963334,0.04548339999746531,0.05541269999957876,0.04824717499832332
10.07487999300065,10.087377194002329,10.083346443248956,0.07049980500596575,0.08102020500518847,0.07816420550261682,0.046089203999144956,0.0477578040008666,0.04682012875127839
10.068511792000209,10.087253092002356,10.078145466999558,0.07085890000598738,0.08129480000206968,0.07854155000131868,0.04662280000047758,0.04805339999438729,0.047222624998539686
10.070434729997942,10.08213252999849,10.076614379999228,0.07074480000301264,0.08130289999826346,0.07849772500048857,0.0463129999989178,0.057919099999708124,0.04981012499956705
10.075746093003545,10.078701992999413,10.077271393001865,0.08082129999820609,0.08134010000503622,0.08118517500224698,0.04456729999947129,0.055085599997255486,0.048455149999426794
10.07243874300184,10.074493943000562,10.07362064299923,0.07077600099728443,0.08060000099794706,0.07574250099787605,0.04442940099397674,0.05768750100105535,0.04828137599906768
10.071831416003988,10.080478715994104,10.074954240997613,0.07040180100011639,0.08124660100293113,0.07842447600160085,0.04498839999723714,0.04837769999721786,0.04617392499676498
10.080134615003772,10.083689915001742,10.082184614999278,0.07078470000124071,0.08124339999631047,0.07846102499934204,0.04498159999639029,0.04681210000126157,0.04586702499909734
10.06844760299282,10.07888830400043,10.07351397849925,0.08084630200028187,0.08163640300335828,0.08119040250312537,0.046404801003518514,0.05819020199851366,0.04956385125115048
10.06906649600569,10.081308296001225,10.077276696001718,0.07058669999969425,0.08127950000198325,0.07584782500089204,0.04473579999466892,0.04763970000203699,0.04609707499912474
10.07699971999682,10.080978319994756,10.079494769997837,0.07087200100068003,0.08112430100300116,0.07835690100182546,0.044751699999324046,0.046929399999498855,0.045802299999195384
