min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
10.068721649999816,10.068935149999788,10.068828399999802,0.08053849999987506,0.08091560000002573,0.0807270499999504,0.046723400000018955,0.04744110000001456,0.047082250000016757
10.064053203000185,10.064316702999804,10.064184952999994,0.08091890000014246,0.08092100000021674,0.0809199500001796,0.04752970000026835,0.047693600000002334,0.04761165000013534
10.070854903000054,10.071116603000064,10.070985753000059,0.07069239900010871,0.08081139900014023,0.07575189900012447,0.04726550000032148,0.047463800000059564,0.04736465000019052
10.07011373000023,10.070605530000194,10.070359630000212,0.08100909999984651,0.08126190000029965,0.08113550000007308,0.04702980000001844,0.048259000000143715,0.04764440000008108
10.064282384000308,10.06452418400022,10.064403284000264,0.08077969799978746,0.08086079799977597,0.08082024799978171,0.047280698000122356,0.048019098000168015,0.047649898000145186
10.062644035000176,10.062700935000066,10.062672485000121,0.08072839800024667,0.08084999800030346,0.08078919800027506,0.046929999999974825,0.057304499999645486,0.052117249999810156
10.067029346999334,10.067208746999313,10.067119046999323,0.07064650099982828,0.08053360099984275,0.07559005099983551,0.047288599999774306,0.05752459999985149,0.0524065999998129
10.078825302000041,10.079083902000093,10.078954602000067,0.08057259999986854,0.08072099999935745,0.080646799999613,0.047495299999354756,0.048202900000433146,0.04784909999989395
10.064279753000847,10.07370635299958,10.068993053000213,0.0709857000001648,0.08073859999967681,0.0758621499999208,0.04743400000006659,0.04854319999958534,0.047988599999825965
10.066888244000438,10.067638344000443,10.06726329400044,0.08087929999965127,0.08089279999967403,0.08088604999966265,0.04736549900007958,0.04866719900019234,0.04801634900013596
10.068407799999477,10.077968699999474,10.073188249999475,0.07077529999969556,0.0806875990001572,0.07573144949992638,0.04747289900024043,0.058432599999832746,0.05295274950003659
10.067683006000152,10.06869230600023,10.068187656000191,0.08069970099950297,0.08078829999976733,0.08074400049963515,0.04731350000020029,0.04845910099993489,0.04788630050006759
10.06403159599995,10.065165195999725,10.064598395999838,0.08070409999982076,0.08079949999955716,0.08075179999968896,0.05742149999969115,0.05835479999950621,0.05788814999959868
10.065415005999967,10.074336605999633,10.0698758059998,0.07070030000068073,0.08080150000023423,0.07575090000045748,0.04758089999995718,0.05838260000018636,0.05298175000007177
10.064134102000025,10.064303401999496,10.06421875199976,0.07062390000010055,0.08058650000020862,0.07560520000015458,0.04755399999976362,0.04757759999938571,0.047565799999574665
10.069265266999537,10.07883026699983,10.074047766999684,0.07094140000026528,0.08079019999968295,0.07586579999997412,0.04687429999921733,0.0477087000008396,0.047291500000028464
10.068993679000414,10.078609979999783,10.073801829500098,0.08069070000055945,0.0807838009986881,0.08073725049962377,0.04741050099983113,0.04811200100084534,0.047761251000338234
10.061668522999753,10.062187322999307,10.06192792299953,0.07066430099985155,0.08077430099910998,0.07571930099948077,0.04765360000055807,0.057287499999802094,0.05247055000018008
10.066034471999956,10.066175572001157,10.066105022000556,0.07055229900106497,0.08073839899952873,0.07564534900029685,0.0474845999997342,0.05721949899998435,0.05235204949985928
10.066954559000806,10.068083358999502,10.067518959000154,0.0707564000003913,0.08070100000077218,0.07572870000058174,0.046731300000828924,0.04805359999954817,0.047392450000188546
10.066254039000341,10.066608238999834,10.066431139000088,0.07062159999986761,0.08071089900113293,0.07566624950050027,0.04633380000086618,0.046991699000500375,0.046662749500683276
10.059270391999235,10.068187291999493,10.063728841999364,0.07068409900057304,0.08071449900126026,0.07569929900091665,0.04763749999983702,0.048450498999955016,0.04804399949989602
10.061855044999902,10.061999445000765,10.061927245000334,0.08052019999922777,0.08083450000049197,0.08067734999985987,0.04752560099950642,0.04778730100042594,0.04765645099996618
10.060411005000788,10.06106590499985,10.060738455000319,0.08080180000069959,0.08081990000027872,0.08081085000048915,0.04698210000060499,0.04757950000021083,0.04728080000040791
10.069076592999409,10.078494993000277,10.073785792999843,0.0709286000001157,0.08071420000123908,0.07582140000067739,0.04757240000071761,0.048577199999272125,0.048074799999994866
10.062199269999837,10.070801769999889,10.066500519999863,0.0706285989999742,0.07063089900111663,0.07062974900054542,0.047589599000275484,0.048755298999822116,0.0481724490000488
10.06424153899934,10.06444233900038,10.06434193899986,0.08049409799968998,0.08080239799892297,0.08064824799930648,0.047499397998763015,0.04765359799966973,0.04757649799921637
10.076201462999961,10.076818363000712,10.076509913000336,0.0807271989997389,0.08087339899975632,0.08080029899974761,0.04708329999994021,0.04816170000049169,0.04762250000021595
10.07078680199993,10.071745601999282,10.071266201999606,0.07073789999958535,0.07078730000102951,0.07076260000030743,0.04591010100011772,0.046879000999979326,0.04639455100004852
10.06745426499947,10.067596065000544,10.067525165000006,0.0808822010003496,0.08102320099897042,0.08095270099966001,0.047483199999987846,0.047711200000776444,0.047597200000382145
10.067307620000065,10.068695219999427,10.068001419999746,0.08070819899876369,0.0808530989997962,0.08078064899927995,0.04728619999877992,0.048122499998498824,0.04770434999863937
10.064290931000869,10.06569133099947,10.06499113100017,0.08079100000031758,0.08089319999999134,0.08084210000015446,0.05611490000046615,0.0580800999996427,0.057097500000054424
10.07010867200006,10.070146672000192,10.070127672000126,0.08083869999973103,0.08105609999984154,0.08094739999978628,0.04747750000024098,0.04749190000075032,0.04748470000049565
10.06886468599987,10.06907408600091,10.06896938600039,0.08087970500127994,0.08088150499861513,0.08088060499994754,0.047647203000451555,0.04774560300029407,0.04769640300037281
10.068245632999606,10.07748063299914,10.072863132999373,0.07068149999940943,0.07068170000093232,0.07068160000017087,0.047635599999921396,0.04862979999961681,0.0481326999997691
10.065362389001166,10.066205688999617,10.065784039000391,0.08070510000106879,0.0807102999988274,0.08070769999994809,0.04740069999934349,0.04857360000096378,0.04798715000015363
10.062207582001065,10.063290582000263,10.062749082000664,0.08070930000030785,0.08085279999977502,0.08078105000004143,0.047522099999696366,0.0484615000004851,0.047991800000090734
10.060736708999684,10.061277609000172,10.061007158999928,0.08056769999893731,0.08067809999920428,0.0806228999990708,0.04750120000244351,0.04780659999960335,0.04765390000102343
10.0596865180014,10.069055617997947,10.064371067999673,0.07096550099959131,0.08076960100152064,0.07586755100055598,0.048492499998246785,0.05750320000151987,0.05299784999988333
10.06273220499861,10.063357504997839,10.063044854998225,0.07075310000072932,0.0808887000021059,0.07582090000141761,0.046624200000223937,0.047602499998902204,0.04711334999956307
10.068998609000118,10.069282009000744,10.069140309000431,0.07054100000095787,0.08071340000242344,0.07562720000169065,0.04731509900011588,0.04740899900207296,0.04736204900109442
10.05963960599911,10.068385905997275,10.064012755998192,0.07067600000300445,0.07083229999989271,0.07075415000144858,0.047480600002018036,0.058436299997993046,0.05295845000000554
10.061162445002992,10.061431844998879,10.061297145000935,0.08046610000019427,0.08081469999888213,0.0806403999995382,0.04791029999978491,0.0481647000015073,0.048037500000646105
10.065146590997756,10.065918991000217,10.065532790998986,0.07062500000029104,0.08072910000191769,0.07567705000110436,0.047967499998776475,0.05698099999790429,0.05247424999834038
10.066855618999398,10.075779519000207,10.071317568999802,0.07080300000234274,0.08079270100279246,0.0757978505025676,0.04741090099923895,0.05822260000059032,0.05281675049991463
10.077680195001449,10.07792429500114,10.077802245001294,0.08077169999887701,0.0808458999999857,0.08080879999943136,0.047441799997614,0.047578399997291854,0.047510099997452926
10.062273408999317,10.062952308999229,10.062612858999273,0.07065009999860195,0.08057560000088415,0.07561284999974305,0.047263000000384636,0.04753840000194032,0.04740070000116248
10.060448578999058,10.069522878999123,10.06498572899909,0.0712889990027179,0.08081829900038429,0.0760536490015511,0.046738500001083594,0.04794480000055046,0.047341650000817026
10.061100040999008,10.061702940998657,10.061401490998833,0.0808050000014191,0.08083210000040708,0.08081855000091309,0.04755250100060948,0.04853270099920337,0.048042600999906426
10.065705515997251,10.074988616001065,10.070347065999158,0.07093220000024303,0.08086920000278042,0.07590070000151172,0.057393799997953465,0.058398400997248245,0.057896100497600855
10.060686983997584,10.070344683997973,10.065515833997779,0.07086490000074264,0.08088739999948302,0.07587615000011283,0.0470324999987497,0.04771940000136965,0.047375950000059674
10.069604143001925,10.070178943002247,10.069891543002086,0.07090859800155158,0.08072509699923103,0.0758168475003913,0.047172999002214056,0.05788469799881568,0.05252884850051487
10.063062005003303,10.07314670499909,10.068104355001196,0.08078889999887906,0.08085059999939403,0.08081974999913655,0.0479025000022375,0.05762919999688165,0.05276584999955958
10.063497866001853,10.06376726599774,10.063632565999796,0.08048970099844155,0.08082170099805808,0.08065570099824981,0.04763770000135992,0.04770930000086082,0.04767350000111037
