CPU time, RAM usage, Time taken
3.203621,20108,8.197623014450073
3.156173,22124,6.158873081207275
3.15566,24176,7.176923990249634
3.188684,22092,7.185169458389282
3.191949,24096,7.21574592590332
3.124979,24164,7.178566932678223
3.3980020000000004,24164,9.40001893043518
3.163489,24040,8.193462133407593
3.175533,20040,7.174902677536011
3.1610280000000004,24112,8.174856424331665
3.1816109999999997,24172,8.193204641342163
3.1590149999999997,24164,6.162168979644775
3.1553730000000004,22160,7.181366205215454
3.201634,22120,7.1982152462005615
3.179711,24072,8.203818798065186
3.1464920000000003,22032,7.168773174285889
3.179188,20052,7.189641237258911
3.167145,24176,7.182111740112305
3.1640040000000003,22144,7.157318115234375
3.179662,22124,7.18904185295105
3.147862,22116,7.158950090408325
3.177821,22128,8.17986798286438
3.152808,22168,7.165144681930542
3.168141,24168,6.174447059631348
3.1620030000000003,20040,9.18551754951477
3.095686,24112,6.168299198150635
3.161994,22072,6.154868125915527
3.185153,24132,7.179584741592407
3.137883,22104,8.169241428375244
3.1789210000000003,23964,7.180044174194336
3.118551,24104,7.169902801513672
3.144833,22028,6.163580894470215
3.122988,22128,6.160155296325684
3.127547,24168,6.149603366851807
3.1350299999999995,20056,8.167996406555176
3.132627,24164,6.152201414108276
3.157374,24092,10.210069417953491
3.182179,22000,8.186107158660889
3.143854,22032,7.176333427429199
3.192064,24168,7.18770432472229
3.1626440000000002,22060,9.165932416915894
3.159509,22024,9.180140733718872
3.182836,24000,7.175353527069092
3.121772,20040,12.168562650680542
3.129845,19952,6.142887830734253
3.221981,24060,9.21034288406372
3.109787,24004,6.145267009735107
3.125016,24132,8.169934511184692
3.170067,24136,10.171332359313965
3.195719,22024,7.192704439163208
3.168065,24168,8.179275274276733
3.135439,22000,6.169170379638672
3.128734,22104,6.138852834701538
3.1857059999999997,22036,8.198691606521606
3.1065579999999997,22048,8.168353080749512
3.167596,22052,8.17381477355957
3.1676379999999997,24172,8.181617498397827
3.1750089999999997,24060,9.181457757949829
3.1072789999999997,24112,6.142418384552002
3.16823,22056,6.160315990447998
3.184084,24004,7.169639348983765
3.1665859999999997,22024,9.200153350830078
3.154022,22120,10.176077842712402
3.164237,23964,9.177538394927979
3.145162,22024,7.177784442901611
3.1590939999999996,24036,6.163444757461548
3.141132,24096,6.141820430755615
3.126391,24096,6.169884443283081
3.1612739999999997,24172,7.174305200576782
3.1220839999999996,22076,7.156357049942017
3.1570139999999998,22124,6.157441854476929
3.129811,21976,6.142194032669067
3.142015,24108,6.154693365097046
3.1326110000000003,22132,6.157007932662964
3.149147,22072,7.17181396484375
3.230535,24008,7.238269090652466
3.1645700000000003,21976,6.168746471405029
3.168282,21992,7.183206081390381
3.154807,22096,6.147851467132568
3.199399,22024,8.18223524093628
3.15702,22128,8.172658443450928
3.138962,24176,6.14148736000061
3.5451859999999997,22104,7.546482563018799
3.1703259999999998,22128,7.212951898574829
3.177992,21972,8.2119619846344
3.2653540000000003,20120,7.276598930358887
3.167972,22052,7.201975107192993
3.191715,22088,7.21077561378479
3.1959329999999997,23968,8.191957473754883
3.188936,20004,7.1915857791900635
3.168851,21996,7.1500084400177
3.158919,20120,7.175661563873291
3.145496,24108,8.169329166412354
3.169704,24108,7.1819610595703125
3.118914,22104,7.143457412719727
3.223448,24172,8.236691951751709
3.135764,24004,6.129709720611572
3.238583,23964,8.261834859848022
3.113454,24176,6.120091199874878
3.18112,21928,8.192798376083374
