CPU time, RAM usage, Time taken
0.07057599999999997,668,1.0765202045440674
0.070546,2824,1.0749614238739014
0.07089199999999998,840,1.0762913227081299
0.08993300000000001,2736,1.095677137374878
0.07063500000000003,772,1.076380968093872
0.07103900000000002,836,1.0758967399597168
0.07044799999999998,2704,1.0764374732971191
0.07120100000000001,2816,1.0763373374938965
0.07366799999999998,836,1.079993724822998
0.06520099999999998,2664,1.0803415775299072
0.071221,2876,1.077021837234497
0.071291,776,1.0769720077514648
0.06117,2760,1.0762848854064941
0.07044600000000001,704,1.0755085945129395
0.060668,832,1.0757148265838623
0.07966499999999999,756,1.0853865146636963
0.07146999999999998,2808,1.0770134925842285
0.07541899999999999,2808,1.0811247825622559
0.07081499999999999,800,1.0765910148620605
0.08534399999999998,672,1.0904121398925781
0.07056300000000001,728,1.0755224227905273
0.07116099999999997,2868,1.0768382549285889
0.07145200000000002,2808,1.0769295692443848
0.07057300000000002,2700,1.0766651630401611
0.07012500000000002,760,1.0764074325561523
0.07056199999999999,704,1.0766355991363525
0.07072299999999998,2832,0.07544660568237305
0.07237099999999996,2768,1.0769906044006348
0.07185599999999998,4864,1.076763391494751
0.07084100000000002,2872,1.0765819549560547
0.07081099999999999,728,0.07552266120910645
0.071019,2860,1.0760421752929688
0.070852,736,1.0758588314056396
0.07152400000000003,2768,1.0772995948791504
0.07206300000000002,2808,1.0777525901794434
0.07658999999999999,736,1.0832865238189697
0.06841900000000004,2804,1.0834746360778809
0.07138900000000001,796,1.077549695968628
0.07109500000000002,772,1.0768399238586426
0.070137,828,1.075509786605835
0.07190399999999997,4756,1.0767664909362793
0.07122400000000001,828,1.0761864185333252
0.07090699999999997,632,1.0766236782073975
0.07143299999999997,2808,1.0772485733032227
0.07108500000000001,668,1.0768744945526123
0.07108,840,1.0761942863464355
0.07068899999999997,832,1.076483964920044
0.08087499999999997,2768,1.0868980884552002
0.08671400000000001,776,1.092761516571045
0.07101699999999997,2768,1.0769524574279785
0.068805,800,1.0838255882263184
0.071244,776,1.0763897895812988
0.07095500000000002,2704,1.0747270584106445
0.07067800000000002,832,1.0762171745300293
0.07089999999999999,2792,1.0760841369628906
0.07279899999999997,2808,1.078256607055664
0.071161,728,1.0765323638916016
0.07076100000000002,800,1.0748329162597656
0.07047699999999998,704,1.076498031616211
0.071183,2832,1.0765416622161865
0.06184900000000004,2864,1.0766737461090088
0.07047199999999998,4728,1.0765128135681152
0.07550099999999998,4792,1.0797903537750244
0.08408300000000002,2832,1.08970308303833
0.07093100000000002,2664,1.0759291648864746
0.07058199999999998,724,1.0763683319091797
0.07477700000000001,632,1.0794565677642822
0.070436,2804,1.0767755508422852
0.07102100000000003,2768,1.0759198665618896
0.07379400000000003,2864,1.0798814296722412
0.07086799999999999,836,1.076357126235962
0.07078599999999999,668,1.0759189128875732
0.07069800000000001,672,1.0764899253845215
0.07065199999999999,736,1.0759036540985107
0.07164199999999998,2868,1.077106237411499
0.07394399999999998,2872,1.079418659210205
0.07086899999999999,772,1.075735330581665
0.070968,2768,1.0767135620117188
0.078514,828,1.0842103958129883
0.07390400000000003,704,1.078711748123169
0.062249,772,1.076026439666748
0.09279099999999998,2872,1.0980510711669922
0.07072800000000001,2676,1.0769360065460205
0.06043000000000001,780,1.07566237449646
0.07100999999999999,2704,1.0758931636810303
0.07236799999999996,2792,1.0780763626098633
0.07830099999999998,2704,1.084143877029419
0.07682,704,1.0835394859313965
0.07079500000000002,2760,1.0756478309631348
0.061918,2768,1.077199935913086
0.07048699999999997,724,1.0764460563659668
0.07008900000000001,632,1.0761663913726807
0.07075999999999999,840,1.0763092041015625
0.071737,2880,1.0773875713348389
0.063284,4748,1.0772559642791748
0.07137600000000002,2864,1.075291395187378
0.07091900000000001,2768,1.076120376586914
0.080675,736,1.0867846012115479
0.07092300000000001,2876,1.0764238834381104
0.07076000000000002,2700,1.0764412879943848
