CPU time, RAM usage, Time taken
0.08232699999999998,2320,1.0882744789123535
0.08135200000000004,2320,1.0879771709442139
0.08208499999999999,2320,1.0873348712921143
0.08230200000000001,2500,1.0882880687713623
0.082732,2512,1.0877933502197266
0.082116,340,1.0878071784973145
0.08336099999999996,344,1.088768720626831
0.06178299999999998,2504,1.0872955322265625
0.08107599999999998,464,1.0873701572418213
0.086678,344,1.0923311710357666
0.08185699999999999,2504,1.0871617794036865
0.081895,2504,1.0878901481628418
0.07414400000000002,2320,1.0885639190673828
0.08176399999999998,2376,1.0866467952728271
0.08206,2376,1.0878942012786865
0.09753099999999998,464,1.1033096313476562
0.08246099999999995,344,1.0881354808807373
0.08705799999999997,2504,1.0919218063354492
0.08230700000000002,464,1.0883891582489014
0.07536099999999998,2320,1.0881848335266113
0.081402,500,1.0863275527954102
0.082393,2500,1.0879216194152832
0.08210900000000002,2380,1.087477684020996
0.08192500000000003,2380,1.0877914428710938
0.09054499999999996,2504,1.0943474769592285
0.09163100000000002,2500,1.0970673561096191
0.08249000000000004,2500,1.0873305797576904
0.08481899999999998,2504,1.0913746356964111
0.08717200000000003,4428,1.0925743579864502
0.082544,464,1.08833909034729
0.08206,2500,1.0878238677978516
0.09258799999999998,2500,1.097200870513916
0.082117,464,1.0870633125305176
0.08349500000000001,2500,1.0895836353302002
0.08335000000000004,464,1.0876421928405762
0.08150099999999999,468,1.0877833366394043
0.09066299999999997,340,1.0959584712982178
0.09175899999999998,2500,1.0963876247406006
0.08485000000000001,344,1.090585708618164
0.08189799999999997,348,1.087503433227539
0.08188799999999999,344,1.0879104137420654
0.081976,2500,1.0871577262878418
0.08210900000000002,344,1.0882070064544678
0.08185699999999999,2376,1.087613821029663
0.08210600000000001,2380,1.088111400604248
0.08276400000000003,464,1.088390827178955
0.08194299999999999,2504,1.0878679752349854
0.08289799999999997,340,1.087679147720337
0.08236000000000002,464,1.0871315002441406
0.09202200000000002,464,1.0976274013519287
0.081927,344,1.0876696109771729
0.11501999999999998,4428,1.1206088066101074
0.08294199999999999,468,1.0885913372039795
0.08144799999999999,2376,1.0873899459838867
0.08234700000000003,2500,1.0880670547485352
0.08202399999999999,464,1.0875325202941895
0.08234899999999998,464,1.0880722999572754
0.08145199999999997,340,1.0873527526855469
0.082506,344,1.0882136821746826
0.08232799999999998,2320,1.0870323181152344
0.08202799999999999,4428,1.0870330333709717
0.13019799999999998,464,1.1457509994506836
0.08147299999999999,344,1.0872409343719482
0.08238600000000001,2328,1.0880258083343506
0.08815999999999996,2500,1.1038236618041992
0.08232600000000001,340,1.088045358657837
0.08181999999999998,464,1.0875136852264404
0.08160299999999998,464,1.087817668914795
0.081932,464,1.0874922275543213
0.08568800000000001,344,1.0914130210876465
0.08226800000000001,2504,1.0879993438720703
0.08196399999999998,344,1.0877456665039062
0.081621,2500,1.0873351097106934
0.08216800000000002,2376,1.087195634841919
0.086953,2500,1.0919158458709717
0.08258800000000002,2504,1.0877037048339844
0.08187500000000003,2380,1.087975025177002
0.081671,284,1.086850643157959
0.07932900000000001,2500,1.0936920642852783
0.082814,344,1.0876526832580566
0.08423800000000004,2508,1.0890672206878662
0.08212299999999997,2500,1.087998390197754
0.082171,2384,1.0866923332214355
0.08204,344,1.0873322486877441
0.083009,2504,1.0887129306793213
0.08835000000000001,2320,1.0938618183135986
0.08194099999999999,2320,1.0876879692077637
0.082174,344,1.0876905918121338
0.090885,4424,1.0973453521728516
0.08285100000000004,2500,1.0879359245300293
0.08238600000000001,2500,1.0881168842315674
0.081373,340,1.0861124992370605
0.08232299999999998,2380,1.0858662128448486
0.08311000000000002,2380,1.088008165359497
0.08243299999999998,464,1.0879490375518799
0.08155000000000001,2380,1.0880036354064941
0.08262999999999998,2320,1.0877695083618164
0.08175299999999996,340,1.087045669555664
0.08179300000000003,2380,1.087822437286377
0.07257000000000002,4424,1.0878384113311768
