CPU time, RAM usage, Time taken
0.04318999999999998,2376,0.04906773567199707
0.041378000000000026,456,0.046175241470336914
0.06895899999999999,336,0.07341718673706055
0.05093500000000001,2376,0.055676937103271484
0.041368000000000016,336,0.046629905700683594
0.041047,456,0.04644513130187988
0.04144099999999998,336,0.04650735855102539
0.042335999999999985,2380,0.047339677810668945
0.04125899999999999,456,0.045623064041137695
0.04927300000000001,2376,0.054360389709472656
0.04202000000000003,2320,0.04695296287536621
0.04162799999999997,456,0.04690837860107422
0.041826,2376,0.046163320541381836
0.04173400000000002,2380,0.046776533126831055
0.04183600000000001,2380,0.046887874603271484
0.04167599999999999,456,0.0469050407409668
0.04621899999999998,2320,0.06084847450256348
0.041464999999999974,336,0.04588770866394043
0.04145500000000002,336,0.04657149314880371
0.041518,2376,0.046979665756225586
0.041523000000000004,456,0.04552412033081055
0.04158100000000001,2376,0.045935630798339844
0.041659,332,0.04584240913391113
0.05173100000000003,456,0.0567166805267334
0.04170299999999999,2320,0.0465693473815918
0.04166900000000001,2320,0.04580879211425781
0.041893000000000014,2320,0.045638322830200195
0.04166,456,0.04531407356262207
0.04147300000000001,2380,0.04651641845703125
0.044574,456,0.049481868743896484
0.04173100000000002,2320,0.046802520751953125
0.041294000000000025,336,0.04643988609313965
0.04829499999999998,460,0.05331110954284668
0.04173899999999997,460,0.04679131507873535
0.041683000000000026,2376,0.04696154594421387
0.041302000000000005,456,0.04638218879699707
0.04188000000000003,2320,0.04684162139892578
0.04292199999999996,460,0.04723978042602539
0.041227000000000014,336,0.04562735557556152
0.04152600000000001,2376,0.04605984687805176
0.05947999999999998,336,0.06442093849182129
0.04175599999999999,2376,0.04721498489379883
0.04131099999999999,456,0.04649758338928223
0.04122399999999998,2320,0.046509504318237305
0.049090999999999996,460,0.053853750228881836
0.042576,2320,0.0467228889465332
0.041688,2320,0.04690837860107422
0.03132499999999999,336,0.04646873474121094
0.03243800000000002,2380,0.046636343002319336
0.04195299999999996,460,0.04635310173034668
0.04145899999999997,2320,0.046658992767333984
0.041597999999999996,332,0.04669904708862305
0.041863999999999985,2320,0.04671669006347656
0.04187100000000002,460,0.04695010185241699
0.042393000000000014,460,0.047490596771240234
0.04121300000000003,276,0.046593666076660156
0.04101199999999999,276,0.04628181457519531
0.04027499999999998,2376,0.05501914024353027
0.04145499999999999,336,0.04682731628417969
0.041603999999999974,456,0.04502987861633301
0.041322000000000025,2376,0.04669833183288574
0.04191799999999998,2376,0.046714067459106445
0.04208400000000001,336,0.046529293060302734
0.041596999999999995,2320,0.046787261962890625
0.048788,456,0.053775787353515625
0.041661000000000004,2376,0.04587268829345703
0.05443200000000001,2320,0.06041860580444336
0.04216600000000001,332,0.04662609100341797
0.04142800000000002,2380,0.04685664176940918
0.04709299999999997,336,0.05142545700073242
0.041540999999999995,2376,0.04663395881652832
0.066494,276,0.07113361358642578
0.041793000000000025,2320,0.04675936698913574
0.041678999999999994,460,0.046544790267944336
0.04144399999999998,2376,0.046608686447143555
0.042533000000000015,2320,0.04746818542480469
0.04163900000000001,456,0.046448707580566406
0.041461,2320,0.04657864570617676
0.04136699999999999,336,0.046477556228637695
0.04166700000000001,2376,0.04629182815551758
0.04184700000000002,332,0.0463716983795166
0.041657,456,0.0467982292175293
0.041739,336,0.04672884941101074
0.041790999999999995,276,0.04641437530517578
0.04116799999999998,336,0.04647040367126465
0.05244299999999996,2376,0.05735445022583008
0.04139100000000001,456,0.046495676040649414
0.04148600000000002,460,0.046588897705078125
0.041406000000000026,2320,0.04631304740905762
0.04199,336,0.0470736026763916
0.041878,460,0.04641413688659668
0.04139899999999999,276,0.04660391807556152
0.043139999999999984,456,0.04844808578491211
0.04161100000000001,336,0.045739173889160156
0.031241999999999992,456,0.045259952545166016
0.04121500000000003,460,0.04621291160583496
0.050700999999999996,460,0.05515646934509277
0.041033000000000014,336,0.046425580978393555
0.041711,336,0.046952009201049805
0.04166,456,0.046521902084350586
