CPU time, RAM usage, Time taken
0.04039099999999998,2376,0.04574179649353027
0.039439999999999975,2376,0.044210195541381836
0.040421999999999986,2376,0.045452117919921875
0.03914300000000001,456,0.04331398010253906
0.05279499999999998,2380,0.058118343353271484
0.039729000000000014,2436,0.04429745674133301
0.03836400000000001,276,0.04390263557434082
0.03991799999999998,2376,0.04502391815185547
0.03846399999999997,2376,0.043747901916503906
0.03966800000000001,2380,0.04416537284851074
0.03884299999999999,276,0.04415416717529297
0.03936700000000001,2376,0.04441213607788086
0.03965699999999997,336,0.044673919677734375
0.03829199999999999,2376,0.04411458969116211
0.03950099999999998,2376,0.04453325271606445
0.03972999999999999,2376,0.044464826583862305
0.03959799999999997,336,0.04467630386352539
0.03940400000000002,336,0.04443955421447754
0.03994699999999998,2412,0.04500937461853027
0.039680999999999966,460,0.044771432876586914
0.039453000000000016,456,0.0445256233215332
0.03921500000000003,332,0.04393148422241211
0.04756099999999999,336,0.05197787284851074
0.039429999999999965,444,0.0445094108581543
0.040225999999999984,2376,0.04529762268066406
0.041229000000000016,2320,0.045612335205078125
0.039547,564,0.044132232666015625
0.03990999999999997,336,0.04430675506591797
0.039256999999999986,456,0.044286251068115234
0.03928599999999999,456,0.04420351982116699
0.038714,276,0.04415535926818848
0.03928699999999999,332,0.04362964630126953
0.03927,2380,0.04435229301452637
0.039208999999999994,2320,0.0443572998046875
0.039099999999999996,332,0.04344582557678223
0.039070999999999995,456,0.044190168380737305
0.039384999999999976,456,0.043929338455200195
0.04137599999999997,2320,0.04638171195983887
0.03979399999999997,2376,0.04397773742675781
0.03933800000000001,2440,0.04400444030761719
0.03931699999999999,2380,0.04372715950012207
0.039220000000000005,336,0.04431271553039551
0.03892699999999999,520,0.04412531852722168
0.039314000000000016,2376,0.04418373107910156
0.03933199999999998,2436,0.0444033145904541
0.039189,456,0.044226884841918945
0.03910700000000003,460,0.04421091079711914
0.04068699999999997,2376,0.045728206634521484
0.039246,2376,0.04348444938659668
0.03906700000000002,456,0.04405808448791504
0.03957099999999997,2376,0.044318199157714844
0.03973700000000002,2376,0.04479050636291504
0.03937100000000002,2376,0.04444432258605957
0.039350000000000024,520,0.04441404342651367
0.04020199999999999,336,0.04530692100524902
0.039438999999999974,2376,0.044109344482421875
0.039324000000000026,456,0.04374265670776367
0.03936300000000001,2320,0.04350113868713379
0.039964,456,0.044985055923461914
0.043491999999999975,456,0.04854154586791992
0.039823,2320,0.044725656509399414
0.03953300000000001,2376,0.04408717155456543
0.03920499999999999,2320,0.04377150535583496
0.03942200000000001,456,0.04446005821228027
0.03964300000000001,2376,0.04467916488647461
0.05545900000000001,2380,0.05979204177856445
0.03840299999999999,2320,0.044377803802490234
0.039607,2320,0.044677019119262695
0.039410999999999974,2376,0.04352903366088867
0.039413000000000004,456,0.04446601867675781
0.03964199999999998,276,0.04469156265258789
0.03848099999999999,2380,0.04458427429199219
0.040058999999999984,336,0.04444003105163574
0.039325,2376,0.044400930404663086
0.03957600000000003,2320,0.044649362564086914
0.03975300000000001,2320,0.04444241523742676
0.039067999999999964,276,0.04413032531738281
0.04126799999999997,2380,0.04542040824890137
0.03912899999999997,448,0.043372392654418945
0.03973799999999997,2380,0.0447850227355957
0.03848400000000002,2376,0.044240474700927734
0.040658,2380,0.04575014114379883
0.039495,2380,0.04465842247009277
0.039347999999999994,2376,0.044419288635253906
0.042092999999999964,2320,0.04701375961303711
0.03958499999999998,2376,0.04360532760620117
0.03888200000000003,332,0.04352593421936035
0.03921700000000003,460,0.043837547302246094
0.039632999999999974,2376,0.043843746185302734
0.03980899999999998,2376,0.044730186462402344
0.039023,336,0.043755292892456055
0.039382999999999974,2320,0.044445037841796875
0.039323,2376,0.04414081573486328
0.053947999999999996,460,0.05889272689819336
0.02988100000000002,2380,0.04397892951965332
0.029662999999999967,2376,0.043557167053222656
0.06876500000000002,276,0.0735635757446289
0.039246,336,0.043772220611572266
0.03930299999999998,368,0.04421877861022949
0.04152700000000001,456,0.04692482948303223
