CPU time, RAM usage, Time taken
0.277391,2500,1.282327651977539
0.255592,4428,1.2611854076385498
0.256,2500,1.2599565982818604
0.24354399999999998,2500,1.2588891983032227
0.28087300000000004,4368,1.2859792709350586
0.2604159999999999,2336,1.2655906677246094
0.26387700000000003,2376,1.2693736553192139
0.264586,2384,1.2699768543243408
0.293546,484,1.2986984252929688
0.268217,356,1.2729358673095703
0.2539779999999999,480,1.2591204643249512
0.25345300000000004,2320,1.258958101272583
0.285308,480,1.2895355224609375
0.254459,484,1.2596375942230225
0.28667600000000004,2388,1.3018736839294434
0.2760269999999999,300,1.2812509536743164
0.257679,2500,1.2627968788146973
0.254934,2524,1.2601828575134277
0.28141099999999997,300,1.2860617637634277
0.25572300000000003,4428,1.260833740234375
0.255981,300,1.2611722946166992
0.259137,2500,1.262970209121704
0.259595,480,1.264319896697998
0.254051,480,1.2582390308380127
0.25812500000000005,4428,1.2632722854614258
0.26589399999999996,2500,1.2711305618286133
0.25998,360,1.2646896839141846
0.24545699999999998,4428,1.2608299255371094
0.257448,4548,1.2618739604949951
0.25331499999999996,2404,1.2575066089630127
0.265146,360,1.2706506252288818
0.29590199999999994,360,1.300689935684204
0.258339,2380,1.2627580165863037
0.25451199999999996,4424,1.2585806846618652
0.25859200000000004,2384,1.2642767429351807
0.270783,2500,1.2752060890197754
0.25583999999999996,2500,1.259298324584961
0.263451,4552,1.268669843673706
0.28914700000000004,356,1.2942380905151367
0.25204799999999994,2320,1.255969762802124
0.25859699999999997,2380,1.2628755569458008
0.299637,2504,1.3047761917114258
0.262822,2508,1.2780988216400146
0.264231,480,1.2693915367126465
0.25585199999999997,480,1.2609314918518066
0.27940299999999996,2524,1.2840054035186768
0.26845699999999995,2500,1.2731211185455322
0.254008,2376,1.2589242458343506
0.25618699999999994,2388,1.261394739151001
0.26375600000000005,484,1.268730878829956
0.254676,480,1.259901762008667
0.25277000000000005,356,1.2582128047943115
0.252462,4548,1.2570891380310059
0.257866,2400,1.263357162475586
0.280253,4428,1.2852656841278076
0.25664899999999996,2500,1.2611539363861084
0.246211,2380,1.260913372039795
0.288694,356,1.2936010360717773
0.290101,4552,1.2955198287963867
0.305197,2504,1.3096404075622559
0.254564,480,1.268949270248413
0.27281999999999995,2516,1.2872214317321777
0.244874,300,1.2595632076263428
0.25536,300,1.2605199813842773
0.255638,2380,1.260650634765625
0.300411,356,1.3050472736358643
0.25581,484,1.2608797550201416
0.320755,2500,1.3257732391357422
0.25628,2500,1.2620701789855957
0.256672,2500,1.2637896537780762
0.25899700000000003,300,1.2634506225585938
0.264109,4552,1.2692458629608154
0.254155,4428,1.2587714195251465
0.28592399999999996,2516,1.2998628616333008
0.256127,480,1.2606494426727295
0.316735,484,1.3211772441864014
0.24973499999999996,2376,1.2647151947021484
0.25730299999999995,2500,1.2629756927490234
0.270895,480,1.2754886150360107
0.25534,300,1.2605879306793213
0.25830899999999996,2508,1.2630465030670166
0.267985,2516,1.2731223106384277
0.25426400000000005,2376,1.2581839561462402
0.254524,300,1.2591078281402588
0.25371099999999996,480,1.2587547302246094
0.255645,2504,1.2592496871948242
0.26225199999999993,4428,1.2677984237670898
0.254604,4424,1.2589795589447021
0.25413399999999997,2500,1.2592453956604004
0.255647,2396,1.2608742713928223
0.262611,2500,1.2674510478973389
0.25499799999999995,300,1.2592546939849854
0.269833,300,1.274852991104126
0.253274,484,1.2598676681518555
0.255663,2524,1.2608840465545654
0.254768,2504,1.2687668800354004
0.276126,4424,1.2799596786499023
0.283096,2528,1.2880845069885254
0.25486,2380,1.2588622570037842
0.26770099999999997,4552,1.2820873260498047
