CPU time, RAM usage, Time taken
0.159239,2488,1.1646943092346191
0.157188,2572,1.161752700805664
0.15773299999999998,396,1.1619646549224854
0.17442300000000002,2544,1.18977689743042
0.15660100000000002,2600,1.1620099544525146
0.15707099999999996,652,1.1621711254119873
0.169156,2580,1.1743521690368652
0.170546,4480,1.1756582260131836
0.15721599999999997,564,1.1621849536895752
0.166233,600,1.1719002723693848
0.15769699999999998,4460,1.1622674465179443
0.15811999999999998,2412,1.163358211517334
0.15524899999999997,2472,1.1598527431488037
0.171572,544,1.176825761795044
0.158365,520,1.1636598110198975
0.157996,2584,1.1630470752716064
0.156954,600,1.1620392799377441
0.14658400000000002,2584,1.162935733795166
0.156402,4628,1.1609792709350586
0.15638400000000002,2644,1.1615314483642578
0.172076,4632,1.177276372909546
0.15713299999999997,2572,1.1622438430786133
0.15809899999999996,564,1.162353277206421
0.15744599999999997,2564,1.1624128818511963
0.156651,2504,1.1627352237701416
0.156225,532,1.1610302925109863
0.145482,2548,1.1616191864013672
0.16004299999999996,396,1.165198564529419
0.18660699999999997,544,1.1908373832702637
0.15640999999999997,2572,1.1615493297576904
0.15831599999999998,600,1.163478136062622
0.1636,452,1.1685659885406494
0.15867799999999999,2584,1.163268804550171
0.15657200000000002,2472,1.162013053894043
0.16187500000000002,2580,1.1667842864990234
0.15689699999999995,2596,1.1620538234710693
0.16539299999999996,452,1.1699140071868896
0.15614299999999998,2572,1.1613290309906006
0.15091999999999997,564,1.1660277843475342
0.15617,600,1.1609294414520264
0.16529000000000002,2488,1.1703848838806152
0.159591,2492,1.1647169589996338
0.156275,2464,1.161541223526001
0.15776999999999997,4620,1.1620759963989258
0.15944999999999998,564,1.1639289855957031
0.165678,4512,1.1698851585388184
0.153278,2564,1.1678838729858398
0.16537999999999997,444,1.1705515384674072
0.156771,2492,1.1615104675292969
0.19976399999999997,4512,1.2049155235290527
0.15699200000000002,2588,1.1722006797790527
0.16401200000000002,2492,1.17771577835083
0.15746599999999997,396,1.1629111766815186
0.15663099999999996,560,1.1606521606445312
0.16972700000000002,2600,1.1732871532440186
0.15766,2472,1.1627650260925293
0.16000499999999998,4628,1.1643214225769043
0.15777499999999997,532,1.1620254516601562
0.157845,2472,1.162698745727539
0.15631899999999999,4520,1.1620192527770996
0.157407,392,1.1626381874084473
0.161229,532,1.1660985946655273
0.16674799999999995,2412,1.1733949184417725
0.15622499999999997,2480,1.1604435443878174
0.155208,2480,1.1613457202911377
0.15544299999999997,4632,1.1601433753967285
0.156741,2580,1.1613175868988037
0.15729500000000002,544,1.1628329753875732
0.156478,2440,1.1616637706756592
0.15663399999999997,520,1.161665916442871
0.15620599999999998,564,1.161390781402588
0.15860999999999997,2564,1.1637790203094482
0.14616099999999999,4508,1.1619584560394287
0.17224,4524,1.1768596172332764
0.15666400000000003,556,1.1613125801086426
0.157263,2564,1.161971092224121
0.16506800000000002,2540,1.1708664894104004
0.15705,556,1.1614353656768799
0.155451,392,1.1597936153411865
0.15629,396,1.1607820987701416
0.15643800000000002,2576,1.1619160175323486
0.15466799999999997,2604,1.1694509983062744
0.156339,456,1.160623550415039
0.15935200000000002,2564,1.1638414859771729
0.16132,4632,1.1663470268249512
0.15709199999999998,2512,1.1625421047210693
0.16175699999999998,2464,1.1672852039337158
0.157375,4540,1.162618637084961
0.15669999999999998,2572,1.161780595779419
0.15678999999999998,2580,1.1630446910858154
0.144911,2584,1.1619212627410889
0.157164,456,1.1623079776763916
0.15756899999999996,540,1.1627435684204102
0.158515,4608,1.1631693840026855
0.155515,2588,1.161362648010254
0.163046,4488,1.1680424213409424
0.15724,2576,1.1625187397003174
0.156086,2584,1.1615440845489502
0.1573,2584,1.1623752117156982
0.155895,2480,1.1600360870361328
