CPU time, RAM usage, Time taken
0.10287699999999997,2640,0.10838866233825684
0.10072899999999999,2584,0.10586166381835938
0.10175399999999998,720,0.1063241958618164
0.10199299999999997,2644,0.10705804824829102
0.10158899999999998,2584,0.10676240921020508
0.11411499999999997,2640,0.11919164657592773
0.10132200000000002,2644,0.10648465156555176
0.10073800000000002,596,0.10525012016296387
0.10188200000000003,2584,0.10630273818969727
0.10418199999999997,2584,0.10921335220336914
0.10150399999999998,720,0.10608029365539551
0.10239499999999999,2644,0.10741853713989258
0.10408599999999998,2640,0.10924744606018066
0.10139000000000001,724,0.10690855979919434
0.10478700000000002,2584,0.10986995697021484
0.11343399999999998,720,0.11815333366394043
0.14329399999999998,2644,0.14876008033752441
0.11414399999999997,2640,0.1196584701538086
0.10156099999999996,600,0.10602188110351562
0.10217599999999999,2640,0.10688281059265137
0.10280599999999998,724,0.10789322853088379
0.10310199999999997,720,0.10859465599060059
0.10139199999999998,2640,0.10550928115844727
0.101273,2644,0.10635757446289062
0.11434999999999998,2640,0.11939191818237305
0.12508100000000003,724,0.13000082969665527
0.10059499999999999,2876,0.10591530799865723
0.10190700000000003,720,0.10660123825073242
0.10181699999999999,724,0.10633182525634766
0.10155999999999998,720,0.10712671279907227
0.10156900000000002,2584,0.1071474552154541
0.102887,2584,0.10760188102722168
0.10168299999999997,2644,0.10642385482788086
0.10114300000000001,600,0.10586404800415039
0.11749400000000002,2640,0.12319207191467285
0.129315,2584,0.13401031494140625
0.09115400000000001,596,0.105987548828125
0.10092099999999998,2640,0.10631203651428223
0.133907,724,0.1399705410003662
0.10930199999999998,2640,0.11399054527282715
0.09307200000000002,720,0.10746645927429199
0.10117699999999999,2640,0.10686826705932617
0.10138200000000003,724,0.10646915435791016
0.09790199999999999,720,0.11272215843200684
0.10384300000000002,2640,0.10805916786193848
0.10177900000000001,2640,0.1067507266998291
0.100497,2644,0.1056373119354248
0.121033,2640,0.12613892555236816
0.10128699999999999,2640,0.10658621788024902
0.116813,2640,0.12151622772216797
0.100804,2640,0.106475830078125
0.10440099999999997,2644,0.10982179641723633
0.101911,596,0.10732150077819824
0.10147299999999998,2640,0.10652685165405273
0.11005599999999999,720,0.11493110656738281
0.11116599999999999,2640,0.11578178405761719
0.10153499999999999,596,0.10565400123596191
0.12107699999999999,2584,0.12620067596435547
0.101546,724,0.10675597190856934
0.10136300000000001,2640,0.10639667510986328
0.102634,600,0.10770750045776367
0.108042,2640,0.1229851245880127
0.13092900000000002,2644,0.13547611236572266
0.10103500000000001,596,0.10645937919616699
0.10280900000000001,724,0.10780930519104004
0.092807,2640,0.1075906753540039
0.10264899999999999,2644,0.10819458961486816
0.10156000000000001,596,0.10610508918762207
0.102025,2584,0.10709929466247559
0.10161499999999998,720,0.10690021514892578
0.09657000000000002,2584,0.11142492294311523
0.10155199999999998,724,0.10692620277404785
0.10182899999999998,720,0.10722017288208008
0.10250500000000001,724,0.10686063766479492
0.10139300000000001,2640,0.10677862167358398
0.10206399999999999,724,0.10717153549194336
0.101438,2640,0.1064605712890625
0.10847299999999999,2584,0.11286687850952148
0.103496,724,0.10885143280029297
0.101053,2584,0.10641789436340332
0.10113499999999997,2640,0.10580158233642578
0.10103000000000001,720,0.10619235038757324
0.10101199999999999,2584,0.10547709465026855
0.10172800000000001,724,0.10676884651184082
0.10164199999999998,540,0.10674738883972168
0.10065399999999997,600,0.10578083992004395
0.10083299999999998,600,0.10628175735473633
0.10135399999999997,600,0.10625338554382324
0.10109599999999999,2584,0.10651755332946777
0.10128499999999999,720,0.10596442222595215
0.10185899999999998,720,0.10707616806030273
0.102044,2644,0.10688328742980957
0.10059299999999999,724,0.10624289512634277
0.10174900000000003,724,0.10719609260559082
0.10062099999999999,2640,0.10570812225341797
0.10155800000000001,596,0.10667109489440918
0.10228499999999999,540,0.10730910301208496
0.09948399999999999,540,0.11454367637634277
0.10192999999999997,2640,0.10699844360351562
0.11114299999999999,600,0.11431384086608887
