CPU time, RAM usage, Time taken
0.054148,2320,0.0697784423828125
0.06378499999999998,2320,0.06886625289916992
0.06825899999999999,456,0.07343387603759766
0.065247,276,0.06981086730957031
0.063143,456,0.06822657585144043
0.06385500000000002,336,0.0690159797668457
0.06234100000000001,456,0.06806421279907227
0.06253900000000001,2320,0.0674440860748291
0.06344,336,0.06849980354309082
0.064497,2376,0.06930994987487793
0.06534899999999999,2320,0.06961226463317871
0.06469499999999997,2320,0.0698080062866211
0.06324699999999997,336,0.06817460060119629
0.06539700000000001,456,0.07045269012451172
0.06264899999999998,2320,0.0684511661529541
0.06336799999999998,332,0.06823229789733887
0.06352199999999997,2376,0.06773138046264648
0.07052999999999998,2320,0.07447385787963867
0.06321400000000002,2320,0.06762290000915527
0.062811,336,0.0678708553314209
0.06652299999999997,336,0.07128286361694336
0.06248299999999998,332,0.06766200065612793
0.06315699999999999,456,0.06832098960876465
0.063108,456,0.06847763061523438
0.06247900000000001,2376,0.06792688369750977
0.06218600000000002,456,0.06745338439941406
0.06268699999999999,2320,0.06720924377441406
0.06321099999999999,332,0.06870889663696289
0.06613199999999997,2376,0.07074999809265137
0.06712400000000002,332,0.07189774513244629
0.06348400000000001,336,0.06781792640686035
0.06252900000000003,276,0.06727385520935059
0.062918,2376,0.06793999671936035
0.06328500000000001,2320,0.06840896606445312
0.06300699999999998,2376,0.06798791885375977
0.06248299999999998,2376,0.06717467308044434
0.06403099999999998,2376,0.06861472129821777
0.06337600000000002,2320,0.0684201717376709
0.06809400000000002,336,0.07317161560058594
0.064641,456,0.06970715522766113
0.06437999999999999,456,0.06939268112182617
0.062456999999999985,2376,0.06801366806030273
0.05252299999999996,2320,0.06759953498840332
0.063134,2376,0.06673812866210938
0.062521,456,0.06722545623779297
0.06313700000000003,456,0.06740188598632812
0.067724,456,0.07277917861938477
0.06203800000000001,456,0.06790471076965332
0.06735100000000002,2376,0.07281494140625
0.06298900000000002,2320,0.0670161247253418
0.06348100000000001,2320,0.06856012344360352
0.06351099999999998,2380,0.06836342811584473
0.06323300000000001,2320,0.06867599487304688
0.063111,2320,0.0678553581237793
0.06209700000000001,2376,0.06803536415100098
0.06489899999999998,456,0.07002854347229004
0.06406399999999995,456,0.0691068172454834
0.06321299999999996,2376,0.06768989562988281
0.06516799999999998,456,0.07097506523132324
0.06517799999999999,2320,0.07043242454528809
0.06331899999999999,2320,0.06834197044372559
0.06281799999999998,2320,0.06793427467346191
0.06362899999999999,2380,0.0686960220336914
0.062862,2380,0.0675055980682373
0.06288699999999997,276,0.06779146194458008
0.06207699999999999,2320,0.06799840927124023
0.06223499999999996,2376,0.06777548789978027
0.07486399999999999,336,0.07804322242736816
0.06267099999999998,2376,0.06805992126464844
0.06425699999999998,456,0.06846809387207031
0.062697,336,0.06774306297302246
0.06268399999999996,336,0.06783294677734375
0.06298899999999996,2376,0.06773233413696289
0.06456500000000001,460,0.06960320472717285
0.06354299999999999,460,0.06807923316955566
0.06298300000000001,2376,0.06840276718139648
0.06297999999999998,2380,0.06779265403747559
0.062290999999999985,456,0.06736350059509277
0.07081500000000002,460,0.07641911506652832
0.062633,2320,0.06777143478393555
0.062438999999999995,276,0.06750321388244629
0.06427199999999997,456,0.06928324699401855
0.06353,2320,0.06859421730041504
0.06291900000000003,460,0.0682215690612793
0.062280999999999975,336,0.067626953125
0.062747,332,0.06789565086364746
0.06277699999999997,456,0.0678095817565918
0.07456100000000004,460,0.07805967330932617
0.062613,2380,0.06797504425048828
0.06254100000000001,460,0.06681346893310547
0.06309500000000001,2380,0.06786823272705078
0.06356400000000001,332,0.06870722770690918
0.06436800000000001,2376,0.06943535804748535
0.06268000000000001,460,0.06790304183959961
0.06269299999999997,2320,0.06692266464233398
0.06262700000000002,456,0.06797957420349121
0.062867,276,0.068206787109375
0.06381,2320,0.06881332397460938
0.06285700000000002,2320,0.06786990165710449
0.07217399999999999,2320,0.07644176483154297
