CPU time, RAM usage, Time taken
32.733542,95268,65.79161667823792
32.743076,100188,64.81826543807983
32.864771000000005,101224,65.99799180030823
32.619277,95260,64.67699551582336
33.151095000000005,97272,66.25137901306152
33.265567,95116,66.32003021240234
32.64734,99152,64.74434781074524
32.905027000000004,95188,65.9542305469513
32.710518,99076,64.79391026496887
32.619521,95124,64.71616101264954
32.751383999999995,99220,64.88151574134827
32.889542,99388,65.97273063659668
32.508836,97300,64.64985156059265
32.973285,97248,66.04173588752747
33.026336,96880,66.12988305091858
32.778113,99208,64.88902020454407
32.585229,95188,64.69911193847656
32.426010000000005,97252,64.55847358703613
32.826868999999995,101172,64.86785674095154
32.900604,99252,66.00404620170593
32.705087,97184,64.83768701553345
33.173308999999996,97148,66.21641278266907
32.582432,97236,64.72504186630249
32.743547,95028,64.84827542304993
32.697851,97280,64.84201192855835
32.837905,95080,66.00548148155212
32.726816,97156,64.73287177085876
32.634984,101384,64.6816942691803
32.944182,97056,66.01442551612854
32.550409,97300,64.69227886199951
32.624747,97124,64.71867537498474
33.053748,97272,66.13889861106873
32.439136000000005,99076,64.58962750434875
32.555798,99148,64.72050166130066
33.039259,97128,66.09966492652893
32.641834,99220,64.74036836624146
32.780375,97232,64.84709095954895
33.015903,97272,66.07544255256653
32.672293,95160,64.78653335571289
32.708383000000005,101284,64.81575393676758
32.622467,99120,64.70784091949463
32.820734,97200,65.93973851203918
32.235068999999996,99328,64.37155508995056
32.586881999999996,101284,64.66987824440002
33.198485,97096,66.27752137184143
32.924171,95040,65.95972323417664
32.611036999999996,97204,64.6878068447113
32.439511,95032,64.52432203292847
32.591075000000004,94808,64.71205878257751
33.0069,99168,66.09378290176392
33.725008,97148,66.80733180046082
33.017581,101120,66.0530366897583
32.480632,97068,64.56222081184387
32.930550000000004,97312,66.0445728302002
32.807477000000006,97112,64.80351090431213
32.407728999999996,97272,64.43458771705627
32.896027,95208,65.93981409072876
32.777617,99216,64.83734917640686
32.512119999999996,97184,64.55169463157654
32.588868,96828,64.61466431617737
32.529018,99324,64.59070682525635
32.617127999999994,101280,64.72776818275452
32.373227,97044,64.45818161964417
33.064597,97124,66.1943473815918
33.062129,99340,66.1644024848938
32.412052,99336,64.46015405654907
32.969782,97208,66.04254198074341
32.750271000000005,97124,64.8127932548523
32.280985,99292,64.40385460853577
32.647347,95404,64.6499080657959
32.920967,99244,66.03025317192078
32.564786,99096,64.71833181381226
32.70541,97152,64.76302194595337
32.434340999999996,101396,64.48196482658386
32.93769,99236,66.07948184013367
32.810491000000006,93144,65.86318564414978
32.807345,97212,64.89924192428589
32.659898,98896,64.73698043823242
32.929201,99216,66.06348371505737
32.681443,99192,64.77647924423218
32.844121,99216,64.94454193115234
34.383803,95244,68.51671838760376
34.061009999999996,99308,68.12528276443481
34.766012,97200,68.88554000854492
34.453682,95056,68.5292649269104
34.480131,97128,68.52327156066895
34.072278,99244,68.17075657844543
33.265333999999996,99272,66.34801959991455
32.888859000000004,95148,64.95623302459717
33.008748,97028,66.12255096435547
33.228001,99356,66.30760788917542
33.173697999999995,101224,66.23752474784851
34.318168,95176,68.38429880142212
33.547024,97100,66.59362006187439
34.098043999999994,99300,68.1284658908844
33.174324999999996,99124,66.28549242019653
33.51065,99112,66.6052656173706
33.227054,97112,66.31348323822021
32.534748,99268,64.57241415977478
33.794537999999996,97132,66.83391523361206
