CPU time, RAM usage, Time taken
0.238618,480,1.2431206703186035
0.257271,2336,1.2623815536499023
0.23409499999999997,2504,1.238753080368042
0.23326599999999997,2508,1.2381772994995117
0.234707,2500,1.2401726245880127
0.23638800000000001,2500,1.2415642738342285
0.22286899999999998,2376,1.2377192974090576
0.24502800000000002,360,1.2499151229858398
0.223857,2500,1.2375192642211914
0.257224,2380,1.262946605682373
0.28577,480,1.2895429134368896
0.23290899999999998,2404,1.2376348972320557
0.230006,480,1.2340238094329834
0.23794699999999996,2376,1.2417426109313965
0.2335,356,1.2374382019042969
0.235646,356,1.2409698963165283
0.231615,2508,1.2379624843597412
0.239031,4552,1.2434768676757812
0.235702,2500,1.2401318550109863
0.231214,360,1.235069990158081
0.23961999999999997,360,1.2447121143341064
0.221876,2500,1.2360403537750244
0.238309,4552,1.2430288791656494
0.244952,2404,1.2491176128387451
0.24588,2504,1.2509188652038574
0.221953,356,1.236523151397705
0.23319099999999998,2508,1.2377724647521973
0.231319,2500,1.2366960048675537
0.250289,356,1.2546157836914062
0.235255,2344,1.2397129535675049
0.23192499999999996,484,1.2368614673614502
0.24903,4428,1.2540740966796875
0.22204100000000002,2400,1.2368133068084717
0.231076,484,1.2363228797912598
0.24733799999999997,2376,1.2520155906677246
0.23294499999999999,300,1.2387337684631348
0.24540099999999998,4556,1.2498877048492432
0.222291,4424,1.2374145984649658
0.254703,2500,1.2598774433135986
0.234646,2376,1.2392792701721191
0.25006999999999996,2516,1.2751877307891846
0.224771,4548,1.2398831844329834
0.22494199999999998,4424,1.2393853664398193
0.26133,480,1.2662267684936523
0.2303,4368,1.2363126277923584
0.23385799999999998,2516,1.2390751838684082
0.24594,356,1.2503750324249268
0.232047,480,1.2372288703918457
0.23233199999999998,2524,1.2375285625457764
0.26637400000000006,4428,1.2703790664672852
0.27534800000000004,4424,1.2799313068389893
0.221215,2500,1.2368755340576172
0.23215199999999997,2500,1.237210750579834
0.23683899999999997,484,1.2418744564056396
0.23179799999999998,484,1.2374045848846436
0.22148399999999996,4424,1.2360093593597412
0.259057,2392,1.264099359512329
0.22259800000000002,2328,1.2376129627227783
0.23252699999999998,2520,1.2375702857971191
0.25807499999999994,2320,1.2618606090545654
0.23980599999999996,484,1.2443370819091797
0.27050699999999994,4368,1.275421380996704
0.23215999999999998,4424,1.2367026805877686
0.233908,2508,1.2390868663787842
0.25677300000000003,4424,1.2713220119476318
0.27384200000000003,2384,1.2791602611541748
0.22166399999999997,4368,1.237077236175537
0.24296600000000002,360,1.247286319732666
0.29943899999999996,480,1.304577112197876
0.230894,480,1.2361176013946533
0.236294,484,1.240614652633667
0.24290199999999998,2380,1.2485253810882568
0.23277799999999996,356,1.2378780841827393
0.24386400000000003,4368,1.2493011951446533
0.240869,2500,1.254326581954956
0.22173600000000002,2380,1.2364768981933594
0.25156100000000003,4548,1.2566022872924805
0.28585000000000005,2380,1.2916600704193115
0.236611,2528,1.2417314052581787
0.24373699999999998,4424,1.248070240020752
0.237722,4428,1.2428476810455322
0.239881,2392,1.2440986633300781
0.250092,2508,1.2552075386047363
0.273199,2508,1.2892253398895264
0.226223,2516,1.2410306930541992
0.281625,2504,1.2862648963928223
0.224551,2500,1.2389335632324219
0.23302299999999998,2380,1.238274097442627
0.232734,2512,1.237924337387085
0.250485,480,1.2553093433380127
0.247508,2500,1.2524163722991943
0.231962,484,1.2371058464050293
0.25688,4548,1.2620229721069336
0.24941000000000002,4428,1.2538352012634277
0.23424699999999998,4556,1.2484519481658936
0.23394399999999999,2504,1.2386045455932617
0.23331,360,1.248448133468628
0.257026,2320,1.2617201805114746
0.29445099999999996,2500,1.2992792129516602
0.24948299999999995,484,1.254185438156128
