CPU time, RAM usage, Time taken
0.07887,516,1.0846309661865234
0.078258,584,1.0842070579528809
0.07827600000000001,548,1.084606409072876
0.08769100000000002,2560,1.0941205024719238
0.08331500000000003,524,1.0888760089874268
0.07081199999999999,2464,1.0849025249481201
0.08650299999999997,2472,1.0935583114624023
0.09444899999999995,376,1.1098430156707764
0.08143899999999998,376,1.087209939956665
0.07859799999999997,2476,1.0837430953979492
0.06869299999999998,2560,1.084362268447876
0.08494199999999996,428,1.0914990901947021
0.07903699999999997,2564,1.0847711563110352
0.078852,544,1.0839800834655762
0.07882799999999998,528,1.0846152305603027
0.07928100000000002,2540,1.084761619567871
0.07110100000000003,2476,1.086561679840088
0.08568599999999998,528,1.0924296379089355
0.07792299999999999,376,1.0841953754425049
0.07961599999999999,2540,1.0846107006072998
0.07877099999999998,2628,1.083946943283081
0.07866400000000001,524,1.0844106674194336
0.08155199999999996,504,1.0873088836669922
0.078653,540,1.0838205814361572
0.07912999999999998,2584,1.0848872661590576
0.07852399999999998,2620,1.0849087238311768
0.08063399999999998,2560,1.0864207744598389
0.08896699999999999,544,1.0940022468566895
0.082309,2492,1.088073968887329
0.08099599999999998,2572,1.0873126983642578
0.07893199999999997,4508,1.0843918323516846
0.07907199999999998,380,1.0850021839141846
0.07869000000000004,2620,1.0844595432281494
0.079237,380,1.0849714279174805
0.08282700000000001,456,1.0882542133331299
0.08207999999999999,2572,1.0872137546539307
0.07921600000000001,528,1.0843703746795654
0.07980000000000001,2476,1.0844640731811523
0.07958000000000001,2424,1.0847625732421875
0.08206099999999997,2576,1.0874838829040527
0.083043,2576,1.0870006084442139
0.10461999999999999,2488,1.110245943069458
0.09654600000000002,584,1.1021959781646729
0.08505399999999996,380,1.0907950401306152
0.09409300000000001,2576,1.0987849235534668
0.09944,540,1.1050052642822266
0.07999599999999998,2572,1.0857467651367188
0.08021900000000001,528,1.0859949588775635
0.07961499999999999,452,1.0843687057495117
0.079152,2476,1.084836721420288
0.07893999999999998,2492,1.0841360092163086
0.07833499999999999,428,1.0836076736450195
0.06781199999999998,524,1.0833487510681152
0.079176,428,1.0846095085144043
0.08026000000000003,4520,1.0844151973724365
0.07925199999999999,376,1.0844619274139404
0.081955,2580,1.0867013931274414
0.07984200000000002,2580,1.0855827331542969
0.07963799999999999,2476,1.084639310836792
0.08005799999999996,452,1.0857679843902588
0.08341399999999999,528,1.0890893936157227
0.08707099999999998,2576,1.0918118953704834
0.08314500000000002,528,1.088294267654419
0.07905899999999999,2552,1.08426833152771
0.07974499999999998,2476,1.084413766860962
0.07939199999999996,548,1.084906816482544
0.08122600000000002,4476,1.0876109600067139
0.08037699999999998,4484,1.0854177474975586
0.079403,2572,1.085108757019043
0.07893000000000003,540,1.084622859954834
0.07971799999999998,2476,1.084862232208252
0.079146,2572,1.08449125289917
0.07902199999999998,524,1.0837233066558838
0.08141499999999999,2560,1.0872228145599365
0.07945499999999997,2588,1.084545373916626
0.081506,524,1.0864734649658203
0.08074699999999996,544,1.0854740142822266
0.081534,4544,1.0872156620025635
0.07878799999999997,452,1.0851435661315918
0.07840199999999997,548,1.082179307937622
0.07878399999999999,436,1.084488868713379
0.08023599999999997,2560,1.085974931716919
0.07891900000000002,428,1.0837395191192627
0.07913499999999998,2488,1.0842630863189697
0.08591599999999999,4476,1.0918035507202148
0.081344,2468,1.0858399868011475
0.07954299999999997,2620,1.084660530090332
0.095336,2620,1.1013855934143066
0.07838299999999998,524,1.0841715335845947
0.07850599999999999,428,1.0838797092437744
0.08122300000000002,584,1.0869412422180176
0.086926,2620,1.0915133953094482
0.08094499999999999,4508,1.086641550064087
0.07943299999999998,2564,1.0851938724517822
0.07984800000000003,2584,1.0855712890625
0.07966699999999996,2476,1.0853450298309326
0.078714,2560,1.0837571620941162
0.07911200000000002,528,1.0838360786437988
0.08049099999999998,528,1.0860986709594727
0.07907699999999998,2560,1.0840551853179932
