CPU time, RAM usage, Time taken
0.15131499999999998,4424,1.1567046642303467
0.130187,2320,1.1346101760864258
0.127637,2500,1.133948802947998
0.128579,464,1.1341767311096191
0.127671,344,1.1337862014770508
0.132856,464,1.1388990879058838
0.126714,2500,1.1331751346588135
0.126971,4368,1.1319589614868164
0.135038,344,1.1406326293945312
0.127918,464,1.132788896560669
0.127645,2380,1.1332321166992188
0.128685,2320,1.134366512298584
0.12789599999999995,2388,1.133652925491333
0.13075200000000003,2376,1.1365597248077393
0.128036,284,1.1337110996246338
0.126794,2500,1.1326422691345215
0.117729,340,1.1323575973510742
0.13318000000000002,468,1.1382386684417725
0.125925,2376,1.1328449249267578
0.127703,340,1.1425821781158447
0.13295800000000002,4368,1.13789701461792
0.12836400000000003,2500,1.1341428756713867
0.155277,468,1.1610243320465088
0.12831399999999998,2380,1.1341774463653564
0.11847200000000002,2380,1.134033441543579
0.127819,468,1.1328704357147217
0.14321299999999998,2500,1.1482431888580322
0.13051700000000002,464,1.1360485553741455
0.127579,344,1.1330904960632324
0.135694,2320,1.1419966220855713
0.127021,344,1.1334359645843506
0.12777299999999997,2500,1.1336596012115479
0.12795700000000002,468,1.1336705684661865
0.12841399999999997,344,1.1336445808410645
0.127689,2380,1.133134365081787
0.12783899999999998,464,1.1333730220794678
0.127741,464,1.133467435836792
0.13000199999999998,284,1.1358938217163086
0.127948,2388,1.1336214542388916
0.117114,468,1.1326744556427002
0.127377,340,1.1331048011779785
0.126134,2328,1.1328084468841553
0.127901,464,1.1334030628204346
0.12730799999999998,2500,1.1328637599945068
0.125803,464,1.1315937042236328
0.12707100000000002,468,1.1326229572296143
0.127249,4424,1.133270263671875
0.12877600000000003,344,1.1339740753173828
0.126699,468,1.131922960281372
0.126932,464,1.1320457458496094
0.130762,464,1.1355254650115967
0.12741899999999998,4424,1.1322681903839111
0.130175,2504,1.1342964172363281
0.12765900000000002,2508,1.132336139678955
0.127637,2380,1.133493185043335
0.127501,468,1.1334269046783447
0.12753899999999996,2504,1.132615566253662
0.15049099999999999,2500,1.1548407077789307
0.134638,468,1.1393189430236816
0.12661199999999997,2376,1.1340131759643555
0.11876299999999995,2500,1.1345882415771484
0.149505,2500,1.1546919345855713
0.118064,2500,1.1334025859832764
0.126844,284,1.131296157836914
0.130977,2376,1.1353704929351807
0.12815500000000002,464,1.1338722705841064
0.127412,464,1.1330585479736328
0.127745,464,1.1333940029144287
0.130502,2380,1.1362082958221436
0.129763,2500,1.1359198093414307
0.12871999999999997,464,1.1344702243804932
0.126751,284,1.132474660873413
0.12650599999999998,464,1.1324310302734375
0.12822999999999998,2500,1.133951187133789
0.139025,2320,1.1447374820709229
0.12874499999999997,340,1.1340043544769287
0.125983,2504,1.1333272457122803
0.12767,2512,1.1325056552886963
0.12790100000000001,2376,1.1339023113250732
0.11771200000000004,464,1.1334116458892822
0.129441,2380,1.1336398124694824
0.13455799999999998,4428,1.1405224800109863
0.131145,2500,1.1368284225463867
0.132916,2376,1.1381103992462158
0.127491,2388,1.1312518119812012
0.12770199999999998,344,1.1338779926300049
0.12745699999999996,344,1.1331796646118164
0.12730099999999997,468,1.133277177810669
0.128571,464,1.1326775550842285
0.12786599999999998,464,1.1332459449768066
0.127299,344,1.131593942642212
0.151359,2380,1.1569750308990479
0.126581,284,1.132134199142456
0.140478,464,1.1557011604309082
0.12851300000000002,468,1.1339595317840576
0.129807,464,1.1352777481079102
0.13054200000000002,2504,1.135279655456543
0.126954,464,1.1328396797180176
0.12730199999999997,468,1.132300615310669
0.129509,2500,1.1352369785308838
