CPU time, RAM usage, Time taken
0.08422900000000003,2320,1.090087652206421
0.09198399999999998,2320,1.097365140914917
0.08257799999999998,2380,1.0885462760925293
0.089972,2508,1.0958187580108643
0.082872,344,1.0878047943115234
0.08296399999999998,4424,1.0893261432647705
0.07467000000000001,4368,1.089498519897461
0.082704,344,1.0884289741516113
0.08295799999999998,464,1.087792158126831
0.081785,464,1.0882141590118408
0.08236299999999999,2320,1.0886881351470947
0.08471400000000001,464,1.0904443264007568
0.08256,2504,1.0877387523651123
0.08626499999999998,2380,1.0914146900177002
0.08302099999999998,4368,1.0887398719787598
0.08291599999999999,464,1.0886735916137695
0.09136499999999997,344,1.0971732139587402
0.083203,4424,1.0887353420257568
0.09124399999999999,2504,1.0968716144561768
0.08456199999999997,4424,1.090245008468628
0.09976899999999997,2384,1.1056151390075684
0.08243799999999998,464,1.088144063949585
0.082368,2504,1.088198184967041
0.08265,284,1.0884060859680176
0.081849,468,1.0877223014831543
0.08199899999999999,2376,1.0876905918121338
0.08241100000000001,284,1.0874643325805664
0.08308499999999999,340,1.0883042812347412
0.08321199999999998,2500,1.0889718532562256
0.08344800000000002,2500,1.0885074138641357
0.08499299999999996,2512,1.0911047458648682
0.08261900000000003,2500,1.0882420539855957
0.08237699999999998,2504,1.0883841514587402
0.08286100000000002,4424,1.0881597995758057
0.08208299999999999,340,1.0876495838165283
0.090441,468,1.0962371826171875
0.07281900000000002,284,1.087876319885254
0.08222799999999997,464,1.0883638858795166
0.08179900000000001,2500,1.088078260421753
0.08264600000000002,2504,1.0884792804718018
0.082566,464,1.0882859230041504
0.07291499999999998,2380,1.0880036354064941
0.08301000000000003,4428,1.088205337524414
0.08257199999999998,2504,1.0883255004882812
0.08182999999999996,464,1.0881702899932861
0.08231499999999997,344,1.0883002281188965
0.082815,2500,1.0886890888214111
0.082596,2376,1.0879063606262207
0.083339,348,1.089137077331543
0.090451,344,1.096156358718872
0.08258299999999999,344,1.0872793197631836
0.082514,2500,1.0884125232696533
0.08201800000000001,2504,1.088012933731079
0.082679,340,1.0883917808532715
0.09857299999999997,2508,1.1040637493133545
0.082589,2380,1.0874083042144775
0.082785,2504,1.0882189273834229
0.08270099999999997,344,1.0875704288482666
0.08236900000000003,464,1.0882349014282227
0.082369,2504,1.0876939296722412
0.08234999999999998,464,1.0878970623016357
0.08263299999999998,340,1.0879101753234863
0.072958,464,1.0879838466644287
0.082154,464,1.0881547927856445
0.08319399999999996,2500,1.0882682800292969
0.08258700000000002,464,1.088676929473877
0.08308800000000002,468,1.0883393287658691
0.08238200000000001,468,1.0881333351135254
0.083089,344,1.0882325172424316
0.098,2504,1.1030550003051758
0.088222,2504,1.0939397811889648
0.08241000000000001,4424,1.0882441997528076
0.09278899999999998,2504,1.0982892513275146
0.08664199999999997,2380,1.0924293994903564
0.11306499999999997,464,1.117917537689209
0.082337,464,1.0868661403656006
0.08372199999999999,2320,1.0894696712493896
0.08246900000000001,2504,1.087578296661377
0.082976,2320,1.089287281036377
0.082265,2500,1.088139533996582
0.08301199999999997,2500,1.0878875255584717
0.090646,4368,1.0958576202392578
0.08324699999999999,2320,1.0886814594268799
0.09916599999999998,464,1.1048517227172852
0.08299999999999999,2376,1.0887119770050049
0.08332399999999998,2376,1.0881309509277344
0.08444999999999997,464,1.0891876220703125
0.09467400000000001,2320,1.0993804931640625
0.07345599999999997,468,1.0883443355560303
0.09626599999999999,2320,1.102149486541748
0.083847,344,1.0895652770996094
0.08333199999999999,2328,1.089207410812378
0.09085099999999999,2500,1.09559965133667
0.08349299999999998,2500,1.0879583358764648
0.09165600000000002,4368,1.0967555046081543
0.08280700000000002,464,1.088548183441162
0.082736,2328,1.0886800289154053
0.08505399999999999,2380,1.090829610824585
0.08275399999999997,2380,1.0882697105407715
0.083183,2320,1.0893125534057617
