CPU time, RAM usage, Time taken
4.682029,33072,24.697816371917725
4.436352,32900,17.46858835220337
4.536872000000001,33032,21.50909399986267
4.671939,35052,24.73615574836731
4.409533,35120,19.43410015106201
4.526669,35092,21.54265284538269
4.451247,32992,12.495260238647461
4.463426,37160,16.467742919921875
4.53786,35000,15.574720621109009
4.493712,32944,16.484256744384766
4.403049,33068,24.440797805786133
4.5534609999999995,32900,17.573705911636353
4.432405,33008,21.485044240951538
4.5836809999999995,33080,17.560625076293945
4.4341230000000005,31056,17.41500735282898
4.438252,32972,17.439010858535767
4.455288,35068,18.445495128631592
4.447947999999999,31052,18.47661781311035
4.44502,35052,16.43989658355713
4.394225,32956,25.445263624191284
4.472853,32992,17.45472550392151
4.413396,35116,18.46133041381836
4.438385,33044,17.47182607650757
4.716176000000001,34980,17.745857000350952
4.085202000000001,32996,17.398600816726685
4.03676,37076,14.38549542427063
4.09174,30928,13.445780277252197
4.124887,37072,14.40145492553711
4.260913,34920,21.651593446731567
4.296761,35176,12.723520517349243
4.116658,33016,15.461942195892334
4.3010790000000005,37052,16.695842504501343
4.154778,32996,20.475623607635498
4.420796,33000,13.789046287536621
4.177052000000001,32956,15.633738279342651
4.104037,31124,13.457040309906006
