CPU time, RAM usage, Time taken
0.928963,5400,1.931570291519165
0.9494239999999999,7280,1.9517123699188232
0.9358670000000001,7476,1.9376177787780762
0.9626290000000001,7484,1.973708152770996
0.939948,5440,1.941847324371338
0.9330099999999999,7388,1.934410810470581
0.9530940000000001,7328,1.9542086124420166
0.990785,5440,1.9923217296600342
0.967649,5456,1.9701764583587646
0.948847,7488,1.9507098197937012
1.047171,7448,2.0501739978790283
0.917592,5392,1.9293553829193115
0.924707,5288,1.9261436462402344
0.9261380000000001,7424,1.9273240566253662
0.9241480000000001,7488,1.9360499382019043
1.064887,5476,2.0667288303375244
0.984527,7292,1.9878456592559814
0.9999609999999999,5464,2.0005581378936768
1.0062520000000001,5380,2.0082271099090576
0.946458,7424,1.9489569664001465
0.948901,7372,1.9514000415802002
0.94085,7484,1.9428467750549316
0.939797,5376,1.9421687126159668
0.934592,7420,1.9377250671386719
0.9349990000000001,5344,1.9364492893218994
0.93112,5452,1.932699203491211
0.934959,5420,1.937523603439331
0.925734,5296,1.9370367527008057
0.9531109999999998,7376,1.9757130146026611
0.9911810000000001,5484,2.0026254653930664
0.9612449999999999,5420,1.963395357131958
0.9279069999999999,7408,1.9288504123687744
1.050901,7316,2.053147315979004
0.9761280000000001,7488,1.9880125522613525
0.919254,7332,1.9316236972808838
0.948142,5472,1.9495344161987305
0.9577600000000001,7420,1.9713325500488281
0.9334740000000001,5468,1.9442589282989502
0.9200309999999999,5480,1.9318907260894775
0.9290390000000001,7476,1.9348797798156738
0.947708,7376,1.9501373767852783
0.9640970000000001,7480,1.9689013957977295
0.9810979999999999,5472,1.981147050857544
0.9228860000000001,7352,1.925497055053711
0.9299839999999999,7484,1.9318084716796875
0.946295,7420,1.9479236602783203
0.927725,5356,1.9287891387939453
0.9284839999999999,5300,1.9289581775665283
0.9346460000000001,7476,1.9390316009521484
0.9361569999999999,7488,1.9381115436553955
0.929006,7492,1.9302244186401367
0.9227640000000001,7420,1.926405429840088
1.035228,5484,2.039614677429199
0.9295760000000001,5456,1.9415662288665771
0.960696,7480,1.9641590118408203
0.921321,7436,1.932788372039795
0.9194720000000001,7376,1.923330307006836
0.9928249999999998,7292,2.015103340148926
0.939446,7284,1.9411418437957764
0.956847,5480,1.9591119289398193
0.938586,5456,1.9491760730743408
0.9357950000000002,7448,1.9378015995025635
0.933005,6472,1.936753273010254
0.912805,7372,1.9247028827667236
0.925869,5480,1.9373834133148193
0.915205,5448,1.9366295337677002
0.94296,5340,1.9457614421844482
0.9235329999999999,7320,1.935750961303711
0.917836,7492,1.929783821105957
0.9166839999999999,5480,1.9296069145202637
0.943853,5376,1.9452149868011475
1.0191970000000001,5416,2.0315351486206055
0.9277199999999999,5412,1.9274888038635254
0.9269200000000001,5464,1.92881441116333
0.9649709999999999,5480,1.9696848392486572
0.9337759999999999,5476,1.9358782768249512
0.9437519999999999,7428,1.9445183277130127
0.9306699999999999,7420,1.9357500076293945
0.91839,5476,1.931117296218872
1.0730400000000002,7280,2.0755748748779297
0.9308089999999999,9456,1.9427359104156494
0.9784329999999999,5364,1.9902405738830566
0.9338100000000001,9468,1.9347212314605713
0.972809,7328,1.9744377136230469
0.930779,5364,1.932589054107666
0.9632040000000001,7372,1.9639718532562256
0.9311090000000001,5268,1.9422240257263184
0.954118,7424,1.9551589488983154
0.987457,7356,1.9897997379302979
0.9273330000000001,7488,1.9279017448425293
0.9033200000000001,5344,1.9252841472625732
0.9417939999999999,7452,1.9547834396362305
0.9111560000000001,5416,1.9339616298675537
0.915219,5400,1.9272475242614746
0.917403,7352,1.9288108348846436
0.9349440000000001,7316,1.93540620803833
0.9781329999999999,5396,1.9902172088623047
0.9212989999999999,5412,1.9337196350097656
0.933099,5412,1.9379241466522217
0.9271980000000001,7320,1.939833164215088
