CPU time, RAM usage, Time taken
0.27545699999999995,4920,1.2788617610931396
0.275907,2804,1.2804601192474365
0.27884700000000007,2848,1.2817208766937256
0.279404,4752,1.2840917110443115
0.317809,2704,1.323498249053955
0.266575,4880,1.2796556949615479
0.281167,4856,1.2854905128479004
0.34387799999999996,2792,1.3470921516418457
0.289773,4920,1.2945897579193115
0.277597,2784,1.281611680984497
0.276425,2864,1.2799110412597656
0.340703,800,1.3550658226013184
0.28446799999999994,4852,1.2887399196624756
0.280811,2908,1.2829980850219727
0.274516,2904,1.280776023864746
0.276306,2808,1.2808339595794678
0.272524,2704,1.2860007286071777
0.267792,4912,1.2828948497772217
0.26865700000000003,2740,1.2809066772460938
0.27934099999999995,4916,1.2834384441375732
0.277481,2808,1.2802598476409912
0.286444,760,2.2914581298828125
0.281956,2792,1.2858738899230957
0.2821459999999999,760,1.2858359813690186
0.27878800000000004,2896,1.3019723892211914
0.282227,2904,2.2858824729919434
0.292075,4912,1.3055505752563477
0.277313,2796,1.2808372974395752
0.277563,4752,1.2816123962402344
0.29350099999999996,4920,1.2971217632293701
0.334136,4864,1.3381984233856201
0.278786,4804,1.2819952964782715
0.27754700000000004,4792,1.282217025756836
0.279589,2872,1.2825980186462402
0.282606,4916,1.2861433029174805
0.27579999999999993,2888,1.278918981552124
0.299573,2908,2.315140962600708
0.2915279999999999,2740,1.2957923412322998
0.273795,4752,1.2872366905212402
0.28279599999999994,2704,1.2860593795776367
0.277537,4920,1.2815725803375244
0.304129,2876,1.3087456226348877
0.30572299999999997,2776,1.309847116470337
0.268926,4816,1.2829720973968506
0.29063399999999995,2848,2.292557716369629
0.27652299999999996,4912,1.280066728591919
0.27922899999999995,824,1.2924234867095947
0.297741,2908,1.3009965419769287
0.297876,4912,1.301952600479126
0.335715,4732,2.3399722576141357
0.286598,2840,2.291236639022827
0.275617,4784,2.280120611190796
0.28057299999999996,4916,1.2849650382995605
0.3044009999999999,2736,1.3061492443084717
0.277785,2904,2.2826671600341797
0.28257299999999996,4652,1.286222219467163
0.278416,2832,2.2823216915130615
0.27419099999999996,2784,1.2791943550109863
0.28020999999999996,4916,1.2842285633087158
0.288154,2700,1.291382074356079
0.29125799999999996,760,1.294806957244873
0.28087,2784,1.2843310832977295
0.27648100000000003,2904,1.280904769897461
0.27688900000000005,4808,1.2811999320983887
0.29048899999999994,4752,1.3046903610229492
0.2788069999999999,2844,1.2838249206542969
0.278267,4916,1.2801339626312256
0.281129,2880,1.2860345840454102
0.28430600000000006,2848,1.288703203201294
0.278375,2884,2.2829818725585938
0.28793499999999994,2904,1.2925889492034912
0.27816399999999997,2792,1.2818892002105713
0.27810799999999997,748,2.2833144664764404
0.27586299999999997,2796,2.282151460647583
0.280253,2796,2.2834198474884033
0.319689,4712,1.322070598602295
0.278911,2724,1.281506061553955
0.27951800000000004,4884,1.2827668190002441
0.326145,864,1.3294377326965332
0.267602,4920,2.2818143367767334
0.27765300000000004,4816,1.280898094177246
0.3011339999999999,2740,1.3051278591156006
0.29444899999999996,4856,1.2981741428375244
0.269803,2700,1.2834491729736328
0.274748,4912,1.2804014682769775
0.27850700000000006,2728,1.2820947170257568
0.27617400000000003,4784,1.2802972793579102
0.280879,2844,1.2851905822753906
0.275111,4732,1.2797951698303223
0.3205239999999999,4792,1.334444284439087
0.299784,2872,1.3034889698028564
0.27960999999999997,2836,1.2842533588409424
0.26729499999999995,2880,1.2822988033294678
0.29648399999999997,2896,1.300745964050293
0.27796999999999994,2664,1.281653642654419
0.276736,2700,2.2816600799560547
0.30359800000000003,4784,1.317582368850708
0.27994699999999995,2796,1.2842040061950684
0.27791800000000005,2872,1.2815382480621338
0.28430099999999997,2796,1.2878215312957764
