CPU time, RAM usage, Time taken
0.32763700000000007,368,1.332580804824829
0.33575699999999997,2416,1.3399672508239746
0.334796,2416,1.3387806415557861
0.329119,2524,1.3323454856872559
0.330557,4428,1.3341264724731445
0.32874100000000006,4428,1.3329052925109863
0.32008400000000004,4368,1.3334975242614746
0.324527,2376,1.3287067413330078
0.318522,2536,1.3325614929199219
0.326203,2404,1.3302133083343506
0.32517399999999996,4428,1.3293523788452148
0.325105,2520,1.333679437637329
0.353162,4548,1.3555386066436768
0.37520000000000003,4552,1.3788726329803467
0.32401499999999994,2416,1.329965353012085
0.334701,2540,1.3386149406433105
0.3565219999999999,2380,1.3609192371368408
0.325469,2416,1.3303406238555908
0.33997299999999997,2408,1.344484806060791
0.326535,2508,1.3308508396148682
0.32640299999999994,2396,1.3294017314910889
0.32545,2536,1.3302943706512451
0.32517199999999996,2388,1.3295927047729492
0.336142,4548,1.3398678302764893
0.31616,2396,1.3302037715911865
0.328612,4548,1.3328776359558105
0.33095600000000003,4428,1.3343040943145752
0.33133900000000005,2412,1.3365612030029297
0.327897,2344,1.3321080207824707
0.33091599999999993,2512,1.3348660469055176
0.3327629999999999,2352,1.3372728824615479
0.32735099999999995,4552,1.3313171863555908
0.33987399999999995,4424,1.3441717624664307
0.3279599999999999,2500,1.3303790092468262
0.33854500000000004,2516,1.3419620990753174
0.32409,2536,1.327728271484375
0.33386400000000005,4368,1.337421178817749
0.32972799999999997,4548,1.3333640098571777
0.35676300000000005,4548,1.3592758178710938
0.32173399999999996,4548,1.3362514972686768
0.336425,2412,1.3400583267211914
0.332102,4368,1.335571527481079
0.323587,4424,1.3281660079956055
0.347075,492,1.3509142398834229
0.319623,4424,1.332956075668335
0.33097699999999997,4428,1.3355207443237305
0.334286,2404,1.3374323844909668
0.32508799999999993,4428,1.3281428813934326
0.3271759999999999,4548,1.3313729763031006
0.33743500000000004,4552,1.3400599956512451
0.31678000000000006,4424,1.3305621147155762
0.31912,4548,1.3334665298461914
0.34618599999999994,4548,1.35044527053833
0.318926,4424,1.3328304290771484
0.334217,4548,1.338677167892456
0.32082099999999997,4548,1.34651780128479
0.31801199999999996,4428,1.3313894271850586
0.32980600000000004,4368,1.3350303173065186
0.3529979999999999,4428,1.3564579486846924
0.345962,2508,1.3502321243286133
0.333397,4424,1.3373901844024658
0.3251719999999999,2536,1.3281376361846924
0.325408,4548,1.329052448272705
0.323973,2416,1.3284125328063965
0.32721999999999996,4548,1.3312830924987793
0.3336,2540,1.3378617763519287
0.326491,2336,1.329585075378418
0.33152800000000004,4368,1.3364863395690918
0.32731299999999997,4424,1.3303842544555664
0.362714,2416,1.3670463562011719
0.33029600000000003,2388,1.3355202674865723
0.33063,4368,1.3319816589355469
0.32518499999999995,4368,1.328660011291504
0.322862,2516,1.3349418640136719
0.325843,4428,1.330021619796753
0.338002,2516,1.3428757190704346
0.333266,2328,1.336787462234497
0.331167,2540,1.3342690467834473
0.325121,2400,1.3288688659667969
0.325021,2536,1.3287792205810547
0.370598,492,1.3732221126556396
0.32946600000000004,2412,1.3429474830627441
0.32552099999999995,2512,1.3289453983306885
0.32405900000000004,4368,1.3382291793823242
0.32459299999999996,2536,1.328902006149292
0.31993599999999994,4368,1.333831787109375
0.340339,2532,1.3431940078735352
0.32619999999999993,2416,1.329244613647461
0.32886000000000004,2512,1.331475019454956
0.332917,4368,1.3368515968322754
0.33028599999999997,4548,1.333799123764038
0.32478299999999993,4428,1.330000638961792
0.32572499999999993,2500,1.330148458480835
0.326814,4548,1.3319048881530762
0.32732799999999995,2536,1.3313963413238525
0.34034200000000003,4368,1.3450255393981934
0.31955799999999995,4552,1.3319330215454102
0.325758,2500,1.331404447555542
0.32425399999999993,368,1.3294281959533691
0.318106,2356,1.3316054344177246
