CPU time, RAM usage, Time taken
0.26334599999999997,2848,1.266416072845459
0.287425,2904,1.291208028793335
0.27336999999999995,4780,2.2775278091430664
0.255228,4752,1.269977331161499
0.266829,2888,1.2706780433654785
0.266391,2884,1.2707955837249756
0.28984299999999996,2836,1.2940542697906494
0.265965,4712,1.270108938217163
0.276864,2908,1.2810652256011963
0.26403,2912,2.266855478286743
0.266366,800,1.2799279689788818
0.30022399999999994,4816,1.3046669960021973
0.264312,2880,3.2691493034362793
0.292478,2900,1.2948980331420898
0.264986,4752,1.2702014446258545
0.26604399999999995,2708,2.2702183723449707
0.264328,4784,1.26761794090271
0.270779,2796,1.2750003337860107
0.294987,4880,1.298677921295166
0.26648499999999997,4908,1.2711689472198486
0.281768,2764,1.2854666709899902
0.254857,4908,1.2697415351867676
0.26658899999999996,2848,1.2707202434539795
0.265737,2852,1.270009994506836
0.266072,2836,1.2704722881317139
0.281207,2756,1.2856512069702148
0.269152,860,1.2734401226043701
0.26457600000000003,2880,1.2689893245697021
0.264384,2912,1.2686989307403564
0.263147,4920,1.2671027183532715
0.257961,4912,1.2726097106933594
0.263936,2736,1.267667531967163
0.263507,4748,1.266848087310791
0.259121,4852,1.2736570835113525
0.26309899999999997,2800,1.2674386501312256
0.263841,4804,1.2679245471954346
0.266032,2700,1.2703440189361572
0.263721,4712,1.268078088760376
0.290891,760,1.3144426345825195
0.25312199999999996,4804,1.267763376235962
0.27998900000000004,2792,1.2840209007263184
0.302391,4804,1.3080077171325684
0.265594,4856,1.269028663635254
0.277532,4804,1.28016996383667
0.2863,2844,1.2902133464813232
0.263968,4920,2.2682676315307617
0.265457,2740,1.2691688537597656
0.26469,4920,1.2688684463500977
0.271099,4712,1.2832398414611816
0.274242,4920,1.2777955532073975
0.27118,2836,1.2771975994110107
0.265491,4840,1.270552396774292
0.28387799999999996,2836,1.2882697582244873
0.26409699999999997,2680,1.2682597637176514
0.28136099999999997,2836,1.28535795211792
0.264547,4836,1.268843412399292
0.264517,4912,1.2681787014007568
0.27339800000000003,2700,1.2772033214569092
0.254868,2896,2.2677628993988037
0.270007,788,1.2732586860656738
0.272666,2668,1.2761867046356201
0.263442,2740,2.269273519515991
0.267139,4856,1.2713444232940674
0.265545,2796,1.26853609085083
0.286168,2796,1.2917060852050781
0.326027,2812,1.3299593925476074
0.26488100000000003,2732,2.2685630321502686
0.267682,4804,1.272599697113037
0.261735,4752,1.2677900791168213
0.34429299999999996,4920,1.3481416702270508
0.26537499999999997,4804,1.2693843841552734
0.26875899999999997,4840,1.2711687088012695
0.30444499999999997,4908,1.3074429035186768
0.26944300000000004,2732,1.273470401763916
0.26364600000000005,4748,1.268770694732666
0.26594299999999993,2700,1.2686657905578613
0.265146,2832,1.2691986560821533
0.2922199999999999,4912,1.2951605319976807
0.25611799999999996,4920,1.2711853981018066
0.30236399999999997,4784,1.3064513206481934
0.26476200000000005,4712,1.2689993381500244
0.26473,4852,1.268446445465088
0.27463199999999993,2740,1.279494047164917
0.255262,4712,1.2696175575256348
0.283272,864,2.287008285522461
0.264801,2888,1.2684402465820312
0.29076899999999994,2808,1.2952945232391357
0.280153,2876,1.2840008735656738
0.264463,2840,1.2681550979614258
0.26405300000000004,2792,1.2781713008880615
0.26975399999999994,4780,1.2841763496398926
0.268501,4788,1.2724673748016357
0.266753,800,1.2719042301177979
0.271443,2808,1.2838377952575684
0.26703200000000005,4708,1.2705528736114502
0.26647,2808,1.2702910900115967
0.266282,2784,1.2802464962005615
0.266872,4912,1.2712085247039795
0.27029499999999995,4784,1.274310827255249
0.26237599999999994,2708,1.2763757705688477
