CPU time, RAM usage, Time taken
0.11036400000000002,2500,1.1161181926727295
0.100132,284,1.105983018875122
0.09410299999999996,468,1.109344482421875
0.09862099999999999,2376,1.1039783954620361
0.099992,2504,1.1057460308074951
0.10154299999999997,2500,1.1073215007781982
0.09721499999999997,340,1.1040844917297363
0.09842600000000001,2500,1.1036341190338135
0.09817799999999999,340,1.1039268970489502
0.09917300000000001,2500,1.1049644947052002
0.09912599999999999,4368,1.1048572063446045
0.11004599999999998,468,1.115248203277588
0.11429999999999998,2500,1.1198124885559082
0.10855799999999999,4424,1.1144144535064697
0.10037799999999997,468,1.1061782836914062
0.09829700000000002,344,1.1041476726531982
0.09881200000000001,284,1.1042630672454834
0.09861600000000001,2320,1.104384183883667
0.099751,468,1.1054699420928955
0.09273600000000001,464,1.107464075088501
0.10230799999999998,2504,1.1080150604248047
0.08706999999999998,2384,1.1034772396087646
0.09923499999999996,344,1.1047389507293701
0.10694999999999999,2388,1.1127140522003174
0.09896100000000002,2500,1.1040921211242676
0.09878399999999998,2500,1.1046333312988281
0.09968199999999999,2376,1.10463285446167
0.10734099999999999,2320,1.1120901107788086
0.10666299999999998,2500,1.111837387084961
0.09925400000000001,2500,1.1050376892089844
0.10050300000000001,2504,1.1058127880096436
0.09874,2392,1.1041109561920166
0.09914600000000001,2504,1.1047708988189697
0.09879500000000002,2500,1.1046829223632812
0.099052,2500,1.1048142910003662
0.113427,2500,1.12015700340271
0.09787499999999999,2504,1.1043715476989746
0.09879599999999997,344,1.1037983894348145
0.08923799999999998,284,1.104863166809082
0.10524299999999998,2380,1.110694169998169
0.09879200000000002,4428,1.1043174266815186
0.09828400000000001,468,1.1027913093566895
0.09828599999999998,4424,1.1044456958770752
0.09965199999999999,464,1.10536527633667
0.09866999999999998,4368,1.1041831970214844
0.09828599999999998,340,1.1034202575683594
0.106351,468,1.1201276779174805
0.09856299999999998,344,1.1037383079528809
0.09842999999999996,340,1.1042265892028809
0.100776,2376,1.1065711975097656
0.09912299999999999,340,1.1036686897277832
0.098549,468,1.1038057804107666
0.09981099999999998,2376,1.104616641998291
0.099909,468,1.1054754257202148
0.099354,2380,1.1152634620666504
0.09903199999999998,284,1.1045842170715332
0.09751799999999997,464,1.1036171913146973
0.09970200000000001,2512,1.105436086654663
0.098715,2380,1.1044440269470215
0.11327900000000002,468,1.117687702178955
0.098517,2500,1.1034882068634033
0.09919900000000001,464,1.1025512218475342
0.10075100000000001,340,1.106513261795044
0.09920099999999998,464,1.1044461727142334
0.10000699999999998,464,1.1057405471801758
0.09865000000000002,472,1.1043906211853027
0.09800699999999998,464,1.1037647724151611
0.098778,344,1.1044647693634033
0.110127,344,1.1153688430786133
0.13742699999999997,344,1.1431264877319336
0.115866,2500,1.1206448078155518
0.09837700000000002,2504,1.1045074462890625
0.09806999999999996,340,1.1035432815551758
0.09854999999999997,2500,1.1040053367614746
0.098832,344,1.1047585010528564
0.099362,2500,1.1046369075775146
0.12425799999999998,284,1.1299798488616943
0.09935400000000003,2500,1.1049225330352783
0.115315,2388,1.1208088397979736
0.098989,2500,1.1030328273773193
0.09933499999999998,2500,1.1044385433197021
0.10132600000000003,2500,1.1070830821990967
0.098801,344,1.1045846939086914
0.10064399999999998,2380,1.1059949398040771
0.087594,2376,1.1031584739685059
0.09867999999999999,4428,1.1044061183929443
0.112122,340,1.1175189018249512
0.12366100000000002,2500,1.1284310817718506
0.09909699999999999,2504,1.1042768955230713
0.10258699999999998,2504,1.1076815128326416
0.09819799999999998,340,1.1029446125030518
0.09933799999999998,284,1.1047134399414062
0.10322799999999996,4424,1.1093454360961914
0.09962199999999999,2320,1.1051020622253418
0.09840999999999997,2328,1.1040244102478027
0.10260999999999998,468,1.108607530593872
0.08787999999999999,468,1.1035819053649902
0.10826499999999997,2504,1.1132521629333496
0.10337299999999999,464,1.1084229946136475
0.098916,2388,1.1039862632751465
