CPU time, RAM usage, Time taken
0.5852299999999999,6900,1.5863451957702637
0.5836399999999999,4844,1.5956521034240723
0.578358,6800,1.5800154209136963
0.621198,4844,2.6262102127075195
0.5836899999999999,6904,1.5957024097442627
0.604332,4956,1.6061475276947021
0.580013,8828,1.592057704925537
0.5783349999999999,6800,2.5889768600463867
0.5812459999999999,4824,1.582185983657837
0.5798099999999999,4832,1.5811288356781006
0.607022,6968,1.6087658405303955
0.564444,4856,1.5780186653137207
0.5917809999999999,6900,2.5973989963531494
0.583849,4732,1.5868217945098877
0.57105,6956,1.5833828449249268
0.568493,4792,1.5803098678588867
0.574589,6760,1.5762546062469482
0.585854,6904,1.5883262157440186
0.607687,4888,1.611382007598877
0.578157,4936,2.5815317630767822
0.578576,4964,3.5826852321624756
0.559959,6968,1.5924832820892334
0.5673159999999999,6832,1.5798726081848145
0.577842,6796,1.5811488628387451
0.575685,4928,2.578160285949707
0.5771809999999999,6960,1.5788965225219727
0.5779460000000001,6844,2.5832440853118896
0.5761319999999999,6916,2.578918218612671
0.577427,6928,1.5802571773529053
0.5681219999999999,6972,1.5805482864379883
0.5761179999999999,6904,2.590123176574707
0.587331,6856,1.5893924236297607
0.56652,4800,2.577631711959839
0.573272,4888,2.587651252746582
0.5800099999999999,8904,1.582348346710205
0.567572,4964,1.5797367095947266
0.5943179999999999,8948,1.5967414379119873
0.5685739999999999,6760,1.5814285278320312
0.6441399999999999,4944,1.6558473110198975
0.5788439999999999,4948,1.5910687446594238
0.573596,6980,1.5749144554138184
0.624215,4876,2.6265792846679688
0.586066,4832,1.587618112564087
0.5721449999999999,4824,2.576195478439331
0.580114,4840,2.5822231769561768
0.5770009999999999,6832,1.5805995464324951
0.5717359999999999,4964,1.582226276397705
0.595661,6796,1.5973899364471436
0.575989,4896,2.5780367851257324
0.558987,4872,1.5812678337097168
0.5767180000000001,4888,1.5788655281066895
0.565561,8808,1.5769851207733154
0.688802,8812,1.6992087364196777
0.610601,6796,1.6226117610931396
0.588591,6812,2.5908308029174805
0.575865,6968,1.5776021480560303
0.590789,6912,3.604126214981079
0.5848329999999999,8952,1.5869057178497314
0.580768,4844,1.5864944458007812
0.575207,4968,1.5775470733642578
0.576321,4940,2.580256700515747
0.5754269999999999,4796,1.5870068073272705
0.6005889999999999,7164,1.6056597232818604
0.5756509999999999,6856,1.5770258903503418
0.6082879999999999,6832,1.609940528869629
0.57796,8904,2.5814883708953857
0.5809719999999999,6912,1.584768533706665
0.5768409999999999,4964,2.5785226821899414
0.581522,4900,3.583798408508301
0.569788,6904,1.5804729461669922
0.657516,8936,2.6692967414855957
0.5739829999999999,4928,1.5790071487426758
0.582711,4796,1.5823190212249756
0.5820949999999999,8828,2.584073066711426
0.577524,4944,3.580820322036743
0.5931719999999999,4784,1.5939617156982422
0.5664199999999999,6856,2.578148126602173
0.57768,6956,1.5802772045135498
0.577439,6904,1.5796213150024414
0.5815049999999999,4896,2.5932209491729736
0.5923299999999999,6900,2.596552848815918
0.578163,6800,2.5804567337036133
0.5687989999999999,4768,1.5801913738250732
0.581067,6928,2.58337140083313
0.58181,6956,1.583604335784912
0.636903,4968,1.6389341354370117
0.5715459999999999,4844,2.584460735321045
0.602199,6960,2.603476047515869
0.568792,6864,1.5805480480194092
0.568187,4956,1.5786492824554443
0.579444,6760,2.591506004333496
0.588103,4872,1.5909655094146729
0.571993,6980,1.584089756011963
0.592256,6808,3.595769166946411
0.5756979999999999,6904,1.5768663883209229
0.57756,6832,1.5797119140625
0.579305,4948,1.5809059143066406
0.5766739999999999,6928,3.580362319946289
0.578642,6772,1.591224193572998
0.5885259999999999,4740,2.611415386199951
