CPU time, RAM usage, Time taken
0.10375400000000001,836,1.109015941619873
0.07327099999999998,140,1.0790364742279053
0.06243599999999999,2872,1.077594518661499
0.06437699999999999,2876,1.0788660049438477
0.08270499999999997,736,1.0886809825897217
0.07479600000000003,2832,1.0805013179779053
0.073184,2768,1.078918218612671
0.072302,668,1.0779032707214355
0.073074,140,1.0785746574401855
0.07544599999999996,776,1.0813202857971191
0.07338499999999998,2868,1.078991174697876
0.073903,2700,0.07842397689819336
0.088283,140,1.0939836502075195
0.07661799999999999,140,1.0823562145233154
0.07342699999999996,2860,1.0791738033294678
0.07277899999999998,2052,1.078573226928711
0.07313599999999998,2884,1.0794804096221924
0.07369700000000001,672,1.078704595565796
0.07389400000000002,2176,1.0786213874816895
0.07336299999999998,2864,1.0788516998291016
0.07258899999999996,668,1.0789542198181152
0.072486,772,1.077810525894165
0.064991,2052,1.0803565979003906
0.07297899999999999,772,1.0782067775726318
0.07296799999999998,668,1.0788888931274414
0.07302899999999998,668,1.0784225463867188
0.07315499999999997,4732,1.0784292221069336
0.07864299999999996,836,1.0830492973327637
0.09334699999999996,840,1.0989689826965332
0.07313900000000004,840,1.0782029628753662
0.07280700000000001,844,1.0782115459442139
0.07268599999999997,2768,1.0785784721374512
0.07345100000000002,140,1.0792484283447266
0.072773,672,1.0786664485931396
0.074076,2176,1.0789551734924316
0.07322200000000001,2804,1.079103708267212
0.08153599999999997,2808,1.0867550373077393
0.07253900000000002,840,0.07659077644348145
0.072986,16,1.0784387588500977
0.07330600000000001,140,1.0785493850708008
0.080594,4792,1.0865674018859863
0.073439,2872,1.078479528427124
0.07861199999999999,840,1.084237813949585
0.07374899999999998,2756,1.0786781311035156
0.07364499999999996,2176,1.0783822536468506
0.08063199999999998,2700,1.0866577625274658
0.072633,772,1.0773239135742188
0.07369700000000001,2868,1.079768419265747
0.07349100000000003,668,1.0792057514190674
0.07319399999999998,736,1.0785300731658936
0.07245799999999997,140,1.0777428150177002
0.088615,2176,1.0944609642028809
0.073098,2860,1.0781283378601074
0.07264899999999999,140,1.078817367553711
0.073376,4820,1.078368902206421
0.054393,2860,1.0787279605865479
0.07289900000000002,76,1.0781006813049316
0.073098,140,1.0792157649993896
0.09546600000000002,140,1.1004645824432373
0.07338600000000003,2808,1.079148769378662
0.07308500000000001,140,1.0780384540557861
0.072267,772,1.0779461860656738
0.073302,4100,1.079017162322998
0.07310199999999997,2184,1.0787968635559082
0.07298100000000002,2872,1.078822135925293
0.07390300000000002,2868,1.0795271396636963
0.08925300000000003,2052,1.0950000286102295
0.072828,828,1.0787770748138428
0.07238199999999997,724,1.0784878730773926
0.07292000000000001,140,1.0791175365447998
0.07542199999999999,2868,1.0811328887939453
0.07296799999999998,668,1.0782115459442139
0.074351,2112,1.0796232223510742
0.07500299999999999,2756,1.0807383060455322
0.07377600000000001,4804,1.0794906616210938
0.07252800000000001,76,1.0782558917999268
0.07281399999999999,2700,1.0791702270507812
0.06433500000000003,772,1.0794808864593506
0.07735899999999998,736,1.0830481052398682
0.07268600000000003,2864,1.078453540802002
0.07328799999999996,2864,1.0783588886260986
0.07317500000000002,140,1.0789058208465576
0.07445200000000002,4788,1.079336166381836
0.064083,2176,1.0789258480072021
0.074302,800,1.079988718032837
0.07286699999999999,840,1.076300859451294
0.07690799999999998,2176,1.0826084613800049
0.07455400000000001,2768,1.0800604820251465
0.07317299999999999,2868,1.078596591949463
0.06372099999999997,840,1.079369306564331
0.072633,772,1.0785257816314697
0.08086300000000002,2756,1.0866084098815918
0.07314699999999999,2176,1.078944444656372
0.07298699999999997,2860,1.0790839195251465
0.07315600000000003,800,1.0784728527069092
0.07329799999999997,832,1.0780503749847412
0.07607999999999998,840,1.0810768604278564
0.07314300000000001,2700,1.0783753395080566
0.07315299999999997,828,1.0784399509429932
0.073077,2808,1.0793533325195312
