CPU time, RAM usage, Time taken
0.7450410000000001,7216,1.7467448711395264
0.816945,5088,1.82047438621521
0.758294,7064,1.7691607475280762
0.7553509999999999,7100,1.7575039863586426
0.745471,7212,1.7475953102111816
0.754606,7108,1.766061782836914
0.7631870000000001,5100,1.7650279998779297
0.8102739999999999,5052,1.8102326393127441
0.7688679999999999,7188,1.7708799839019775
0.762424,7184,1.7750442028045654
0.7391369999999999,5212,1.749964952468872
0.7878499999999999,5124,1.7996015548706055
0.729918,5008,1.7419860363006592
0.9131879999999999,7020,1.922666311264038
0.7421749999999999,5056,1.7439231872558594
0.7326569999999999,5088,1.744445562362671
0.7332449999999999,5056,1.7453711032867432
0.7431019999999999,7228,1.7459936141967773
0.774203,9192,1.776477336883545
0.7468619999999999,7060,1.7583928108215332
0.742785,5148,1.75606107711792
0.733346,7196,1.7453725337982178
0.7929649999999999,7160,1.8049798011779785
0.74652,5036,1.7500107288360596
0.764126,9084,1.7659828662872314
0.735247,9208,1.738844394683838
0.823747,7164,1.8247637748718262
0.742263,7216,1.7437269687652588
0.7331589999999999,7188,1.7445693016052246
0.731876,7120,1.755842924118042
0.7366119999999999,7156,1.7411673069000244
0.757601,7220,1.7595984935760498
0.7377279999999999,7220,1.7594525814056396
0.7398429999999999,4988,1.7430176734924316
0.7711030000000001,5060,1.7715182304382324
0.7396969999999999,5108,1.742246389389038
0.7602099999999999,7056,1.7637324333190918
0.7695559999999999,7160,1.7817988395690918
0.7648349999999999,5212,1.7664289474487305
0.771023,7148,1.771012306213379
0.737066,5212,1.7499842643737793
0.752154,7056,1.7534408569335938
0.7407889999999999,5036,1.7437324523925781
0.738516,5148,1.7405049800872803
0.7633279999999999,5184,1.7748968601226807
0.7378629999999999,5148,1.7399187088012695
0.8102480000000001,9004,1.8202950954437256
0.7612920000000001,7236,1.7630553245544434
0.80613,5112,1.8088772296905518
0.7671570000000001,7156,1.7687311172485352
0.75296,5044,1.754518985748291
0.730197,7224,1.7415714263916016
0.761962,7228,1.7635648250579834
0.8293409999999999,5040,1.831226110458374
0.745826,5224,1.7462794780731201
0.7403259999999999,7112,1.7414045333862305
0.7885690000000001,5204,1.7996811866760254
0.746289,5040,1.7490005493164062
0.7463869999999999,5140,1.7485089302062988
0.746332,5188,1.7473797798156738
0.744342,5020,1.7465686798095703
0.739942,7120,1.7420434951782227
0.743045,7156,1.745082139968872
0.795686,7120,1.8078515529632568
3.6080740000000002,7088,7.626021146774292
0.743717,7156,1.7461237907409668
0.726938,5220,1.7479748725891113
0.738725,7112,1.7406611442565918
0.7692629999999999,5028,1.7708959579467773
0.741876,7212,1.744743824005127
0.747154,7184,1.7496535778045654
0.7625660000000001,5132,1.765775203704834
0.744255,7212,1.7463266849517822
0.738471,7228,1.7414214611053467
0.8007360000000001,7120,1.802170753479004
0.7481499999999999,7220,1.7596042156219482
0.755683,7224,1.7777419090270996
0.7379669999999999,5176,1.7441933155059814
0.7281449999999999,7148,1.7403650283813477
0.744382,9136,1.744110107421875
0.7711600000000001,7144,1.7722134590148926
0.756745,7168,1.7582101821899414
0.733134,7156,1.7451252937316895
0.72872,7088,1.7406997680664062
0.734702,7144,1.747328281402588
0.749544,5204,1.7510089874267578
0.7699690000000001,5184,1.77199387550354
0.725304,7224,1.7383430004119873
0.762429,5152,1.7636542320251465
0.763134,5096,1.7654430866241455
0.747041,5188,1.749358892440796
0.756359,7052,1.7583317756652832
0.7755910000000001,7120,1.7865138053894043
0.7454700000000001,7224,1.7481913566589355
0.739609,7220,1.7415764331817627
0.7247929999999999,5056,1.746062994003296
0.7804469999999999,7160,1.782750129699707
0.746602,7120,1.7597336769104004
0.761209,7216,1.7725749015808105
0.739426,5148,1.7418251037597656
