CPU time, RAM usage, Time taken
0.14920899999999995,2500,1.1541283130645752
0.12919200000000003,464,1.134756326675415
0.12593899999999997,468,1.1313343048095703
0.12408099999999997,468,1.1289653778076172
0.125716,2388,1.1316072940826416
0.126231,344,1.1319453716278076
0.126802,2376,1.1325304508209229
0.12629999999999997,2320,1.131925344467163
0.12587799999999996,2320,1.132112979888916
0.11812700000000001,468,1.1338021755218506
0.125883,468,1.1307265758514404
0.13272,2380,1.1377246379852295
0.12865,464,1.1343953609466553
0.12476300000000001,2500,1.1305084228515625
0.12494799999999998,2500,1.1310796737670898
0.13706499999999996,284,1.1437067985534668
0.14736900000000003,468,1.1526386737823486
0.130681,464,1.1365411281585693
0.12419099999999997,468,1.1300671100616455
0.129102,340,1.135155200958252
0.12397299999999997,340,1.1288142204284668
0.12404499999999999,2504,1.1295764446258545
0.12445,2504,1.130983591079712
0.12441499999999997,464,1.13018798828125
0.12509,464,1.1303727626800537
0.124858,2504,1.1309077739715576
0.12446100000000002,464,1.1309540271759033
0.12479599999999999,344,1.1310629844665527
0.13592100000000001,2320,1.1422240734100342
0.12618199999999996,2376,1.131913185119629
0.13533699999999996,4424,1.1403591632843018
0.11572299999999999,2512,1.12980318069458
0.127492,2320,1.1324293613433838
0.14758199999999996,464,1.153921365737915
0.12707,2384,1.1323661804199219
0.12441499999999997,2500,1.1295182704925537
0.140389,2380,1.1454720497131348
0.125897,4424,1.1325082778930664
0.12490400000000002,2380,1.130326509475708
0.12675499999999998,2500,1.1323671340942383
0.12654499999999996,2380,1.1316962242126465
0.11601899999999998,4368,1.1318793296813965
0.12794,340,1.1333861351013184
0.126044,2504,1.1314198970794678
0.126101,468,1.1312031745910645
0.12509699999999999,464,1.1301016807556152
0.134453,2320,1.13999342918396
0.118309,464,1.1331450939178467
0.13758699999999996,344,1.1422538757324219
0.134251,344,1.139833688735962
0.125207,464,1.130946397781372
0.133135,468,1.1380493640899658
0.14267000000000002,468,1.1482303142547607
0.12626199999999999,2500,1.1319806575775146
0.126478,468,1.1323823928833008
0.12750299999999998,464,1.1327183246612549
0.11481400000000003,468,1.1307682991027832
0.15617199999999998,2500,1.161921501159668
0.12518300000000002,2500,1.1307804584503174
0.128034,284,1.1337835788726807
0.12566799999999997,344,1.1315147876739502
0.125998,2500,1.1320385932922363
0.12475899999999998,2380,1.1308374404907227
0.12435099999999996,464,1.130164623260498
0.12689499999999998,2500,1.1325721740722656
0.12409599999999998,2380,1.13008451461792
0.125241,2320,1.129624605178833
0.12567799999999996,340,1.131401777267456
0.12515999999999997,2380,1.1313807964324951
0.12418499999999999,2380,1.1306045055389404
0.125852,2380,1.1319801807403564
0.12471499999999999,284,1.1305537223815918
0.13277299999999997,2500,1.138484001159668
0.12446300000000002,340,1.1299116611480713
0.124692,2380,1.1305618286132812
0.124189,2500,1.1297411918640137
0.12298300000000001,468,1.1287894248962402
0.11474200000000001,2376,1.1302542686462402
0.130894,464,1.1367216110229492
0.12492899999999998,2504,1.1292610168457031
0.12733199999999997,2376,1.133082389831543
0.12672700000000003,464,1.1324083805084229
0.12615500000000002,340,1.131890058517456
0.14837899999999998,2376,1.1539125442504883
0.126245,2500,1.131866216659546
0.15769699999999998,2380,1.16379714012146
0.130786,2500,1.1364967823028564
0.12457100000000002,2320,1.1303367614746094
0.12506,468,1.1313040256500244
0.11574899999999999,2500,1.129601240158081
0.125444,2500,1.1296372413635254
0.125113,344,1.129606008529663
0.125026,2500,1.1300601959228516
0.123923,2380,1.1298930644989014
0.142919,2504,1.1486945152282715
0.126063,2380,1.1318318843841553
0.12373500000000001,2500,1.1302049160003662
0.11429999999999998,2500,1.1298694610595703
0.125435,2500,1.1316099166870117
0.124943,2380,1.1306710243225098
