CPU time, RAM usage, Time taken
0.159806,4552,1.174084186553955
0.177805,2500,1.182384967803955
0.179945,484,1.1853716373443604
0.17295799999999997,2512,1.1781408786773682
0.16342999999999996,480,1.1686370372772217
0.164345,2520,1.1697273254394531
0.16320799999999996,4424,1.16756010055542
0.16701300000000002,4548,1.171250581741333
0.16486499999999998,2524,1.169978141784668
0.16329300000000002,2380,1.1684584617614746
0.170429,2344,1.1756591796875
0.16286499999999998,2508,1.167661190032959
0.163335,2524,1.1687121391296387
0.16282000000000002,480,1.1680514812469482
0.16311499999999998,2500,1.1679694652557373
0.16271799999999997,360,1.166064739227295
0.16376100000000002,2380,1.1690471172332764
0.16358799999999998,360,1.168546438217163
0.162543,2500,1.1677758693695068
0.163436,2500,1.1686677932739258
0.165186,4428,1.1703252792358398
0.18003199999999997,484,1.1852149963378906
0.16441999999999998,4424,1.169339895248413
0.199306,2500,1.2050526142120361
0.16333199999999998,484,1.1685540676116943
0.163941,4548,1.1692173480987549
0.154915,4428,1.1687779426574707
0.17825399999999997,4424,1.183572769165039
0.163853,2508,1.168524980545044
0.16258,4548,1.1677842140197754
0.162979,2524,1.167776107788086
0.176996,2524,1.1825344562530518
0.16356900000000002,4368,1.1689252853393555
0.163365,2500,1.169156551361084
0.16794199999999998,4428,1.1735928058624268
0.16305899999999998,2320,1.168588638305664
0.16323600000000002,4372,1.1675398349761963
0.179908,300,1.1835401058197021
0.16338799999999998,484,1.1690802574157715
0.168056,2524,1.172956943511963
0.163269,484,1.168461799621582
0.16287,2380,1.1676881313323975
0.16393899999999997,4552,1.1683948040008545
0.162939,480,1.1683413982391357
0.16475199999999998,2500,1.169908046722412
0.15442899999999998,2500,1.1695411205291748
0.16408699999999998,4548,1.1697421073913574
0.16530299999999998,484,1.1703636646270752
0.16361299999999998,2376,1.1696078777313232
0.16758199999999998,2524,1.1733965873718262
0.16619199999999998,484,1.1708614826202393
0.162491,4548,1.167712926864624
0.16588100000000003,2508,1.1714749336242676
0.162515,2500,1.1675958633422852
0.16607699999999997,480,1.1712548732757568
0.162463,484,1.1679081916809082
0.195622,2504,1.2002713680267334
0.196855,484,1.2016494274139404
0.19553600000000004,300,1.2006163597106934
0.16527599999999998,2504,1.1706292629241943
0.17747499999999997,4428,1.1918110847473145
0.18819799999999998,356,1.191509485244751
0.15513300000000002,4368,1.1699151992797852
0.16383099999999998,484,1.1666617393493652
0.162709,2376,1.166837215423584
0.16271899999999997,2500,1.1684608459472656
0.18000799999999997,2392,1.1847343444824219
0.1736,484,1.1788568496704102
0.155701,2376,1.1685082912445068
0.16426899999999997,484,1.1808319091796875
0.166292,480,1.1713974475860596
0.16316799999999998,2380,1.1686112880706787
0.162465,2392,1.165363073348999
0.16340199999999996,2388,1.1674246788024902
0.166803,2500,1.1722118854522705
0.164607,4424,1.1686351299285889
0.16329199999999996,2600,1.1684973239898682
0.184657,2548,1.1893937587738037
0.16350499999999998,480,1.167464017868042
0.17061600000000002,300,1.1755752563476562
0.164077,2500,1.169360876083374
0.168098,2500,1.172332525253296
0.17306499999999997,2396,1.1776206493377686
0.16331700000000002,356,1.167818546295166
0.16367999999999996,300,1.1685795783996582
0.16680999999999996,4436,1.1696629524230957
0.162574,2404,1.1681928634643555
0.162827,480,1.16782808303833
0.170978,4424,1.1751539707183838
0.164557,480,1.1695454120635986
0.16293700000000003,4548,1.1679232120513916
0.16728199999999996,2404,1.1714868545532227
0.17096499999999998,484,1.1766507625579834
0.182911,2508,1.1876156330108643
0.17398400000000003,4548,1.179819107055664
0.16552099999999997,2500,1.169757604598999
0.163544,4548,1.1685948371887207
0.166091,356,1.171274185180664
0.162577,2380,1.1664352416992188
0.16762999999999997,4552,1.1716632843017578
