CPU time, RAM usage, Time taken
0.04258600000000001,132,0.047783613204956055
0.039398000000000016,2876,0.04444575309753418
0.043688000000000005,832,0.048815250396728516
0.03987200000000002,132,0.04494118690490723
0.05435499999999999,2052,0.05991530418395996
0.040681999999999996,2052,0.045772552490234375
0.039398000000000016,8,0.044660329818725586
0.038794999999999996,68,0.04217100143432617
0.03855600000000001,8,0.04368019104003906
0.03861099999999998,2052,0.04385876655578613
0.03890500000000002,2052,0.04357004165649414
0.03867100000000001,132,0.04373478889465332
0.03942699999999999,2052,0.04446744918823242
0.03936700000000004,2052,0.04445004463195801
0.03909599999999999,132,0.04420328140258789
0.038962,2052,0.044115304946899414
0.039771,1516,0.044487953186035156
0.03651599999999999,132,0.04263496398925781
0.03928000000000001,8,0.04392528533935547
0.044288999999999995,8,0.049333810806274414
0.038574,68,0.04364275932312012
0.03875200000000001,8,0.043863773345947266
0.05747199999999997,2052,0.06253504753112793
0.038968,2052,0.04400968551635742
0.039441000000000004,8,0.04410195350646973
0.03880899999999998,132,0.04383254051208496
0.038607,68,0.04299139976501465
0.03888999999999998,2052,0.04431796073913574
0.039680999999999994,2052,0.04373645782470703
0.03998499999999999,2052,0.04485440254211426
0.039513999999999994,2052,0.04454827308654785
0.03746200000000002,2052,0.04379439353942871
0.039245999999999975,2052,0.04416465759277344
0.03871500000000003,132,0.04379916191101074
0.037460999999999994,2052,0.04322385787963867
0.03913899999999998,832,0.044171810150146484
0.04679899999999998,2056,0.052327632904052734
0.039795,2052,0.04487109184265137
0.038653999999999994,2052,0.04284071922302246
0.03862500000000002,132,0.043678998947143555
0.021747000000000016,2052,0.04372000694274902
0.04078399999999999,2052,0.04593706130981445
0.03864699999999999,132,0.0437164306640625
0.041344999999999965,132,0.04594111442565918
0.039240000000000025,2052,0.04290628433227539
0.03895100000000001,2052,0.043663978576660156
0.03909599999999999,2168,0.04352998733520508
0.03875500000000001,132,0.04342150688171387
0.03889199999999998,2052,0.04391884803771973
0.03856900000000002,2052,0.043956756591796875
0.03876000000000002,2052,0.043520212173461914
0.03879999999999997,68,0.04315352439880371
0.03904499999999997,2052,0.04345846176147461
0.038950999999999986,68,0.04407978057861328
0.038941,2052,0.04398822784423828
0.038662999999999975,132,0.04296278953552246
0.04055299999999998,132,0.04527735710144043
0.038493,132,0.043540239334106445
0.038841000000000014,2052,0.04388022422790527
0.03887199999999999,772,0.04396986961364746
0.03861300000000001,132,0.04277348518371582
0.04868900000000001,132,0.05304121971130371
0.038967,2052,0.04345250129699707
0.037812999999999986,832,0.04280853271484375
0.03861099999999998,132,0.04329276084899902
0.03886100000000001,2052,0.0439608097076416
0.03925399999999998,2876,0.04442858695983887
0.038292999999999966,2052,0.04401683807373047
0.03869800000000001,8,0.0437474250793457
0.03833400000000001,8,0.04333209991455078
0.03823900000000002,2052,0.04323315620422363
0.040257000000000015,2052,0.04532313346862793
0.03865599999999997,8,0.04375171661376953
0.03860500000000003,68,0.04366779327392578
0.039450999999999986,132,0.043607473373413086
0.040288999999999964,2052,0.044799089431762695
0.04216299999999998,2052,0.04655766487121582
0.038948999999999984,8,0.04379010200500488
0.038724000000000036,132,0.043799638748168945
0.03892499999999999,132,0.0439295768737793
0.038738999999999996,132,0.0437464714050293
0.04862700000000003,132,0.05356717109680176
0.038998000000000005,2052,0.04374361038208008
0.03863900000000001,2052,0.04372739791870117
0.038885,132,0.04365086555480957
0.03912200000000002,2052,0.04416680335998535
0.039936,2052,0.044988393783569336
0.038706999999999964,132,0.04378843307495117
0.03975900000000002,132,0.04500174522399902
0.03940399999999997,2052,0.043566226959228516
0.042180999999999996,2052,0.04764509201049805
0.038593000000000016,8,0.043650150299072266
0.039241,2052,0.043767690658569336
0.038693000000000005,132,0.04375886917114258
0.038553000000000004,68,0.04356694221496582
0.039939999999999976,2052,0.04501485824584961
0.038878000000000024,132,0.042986154556274414
0.030430000000000013,68,0.04395556449890137
0.037745,2052,0.04292035102844238
0.03865900000000003,8,0.043637752532958984
