CPU time, RAM usage, Time taken
6.603379,27684,13.616112470626831
6.529367,27632,13.560664653778076
6.5186910000000005,29704,13.530019760131836
6.52113,29612,13.551023006439209
6.580795999999999,29600,13.594961643218994
6.521354,29732,13.53307843208313
6.588486,29736,13.598403930664062
6.4919839999999995,29716,13.530935287475586
6.609565,29548,13.62235975265503
6.582357,27684,14.630744695663452
6.473277,27656,13.519756078720093
6.578751,29648,13.59621548652649
6.492779,27568,13.524711608886719
6.504842999999999,29636,13.55825138092041
6.54656,27616,14.589792013168335
6.577034,27676,13.585390567779541
6.499812,27656,13.526964664459229
6.528077000000001,29652,13.545751571655273
6.473979,27528,13.526758670806885
6.597134,29712,13.621811389923096
6.49655,29676,13.549991369247437
6.452034,29636,13.495331048965454
6.511782,29548,13.518720865249634
6.549285,27672,13.56311559677124
6.623636,27576,13.630812168121338
6.489124,27576,13.537504434585571
6.551009,27708,13.551726341247559
6.485321,27568,13.552404403686523
6.573759,27688,13.61403489112854
6.496214,29708,13.513579607009888
6.505041,29580,13.544757604598999
6.482103,29508,13.515482425689697
6.502241000000001,29584,13.528183698654175
6.521092,29600,13.540262699127197
6.466838,29704,13.506174325942993
6.563576,27580,13.578376293182373
6.548546,29716,13.572646141052246
6.477492000000001,29636,13.502023696899414
6.478485,29716,13.52847146987915
6.568702999999999,29716,15.618730545043945
6.584512,29672,13.586591720581055
6.488868,25600,13.50788164138794
6.548006,29744,13.54850172996521
6.579167,29716,13.590924263000488
6.4812650000000005,27552,13.520073652267456
6.669488,27704,13.69483757019043
6.545717,27684,14.587583780288696
6.554919,29648,13.538725852966309
6.5360119999999995,27568,13.532315492630005
6.569840999999999,27624,13.574082374572754
6.528544,29636,13.543843269348145
6.501184,27604,13.526623249053955
6.491478,29532,13.50958251953125
6.55338,27588,13.590364933013916
6.5104560000000005,29648,13.553316354751587
6.471037,29720,13.514976501464844
6.533592,29676,13.524868726730347
6.477892000000001,29508,13.49326205253601
6.484015,27628,13.515517950057983
6.486009,27572,13.479445934295654
6.514986,29568,13.545212984085083
6.556721,27536,13.562081098556519
6.5130609999999995,27688,13.523217678070068
6.575592,27688,13.567087173461914
6.534832,29612,13.549081802368164
6.496415,29708,13.499039649963379
6.533042,27524,13.522670984268188
6.49584,29536,13.489590883255005
6.500506,29676,13.519115686416626
6.538818,27624,13.567296743392944
6.517893,27536,13.540479898452759
6.601774,29656,16.636550903320312
6.714745,25664,13.727526903152466
6.518439,29700,13.520914316177368
6.53209,27672,13.543683767318726
6.59809,27616,13.592366695404053
6.497224,29536,13.527647256851196
6.557424,29676,13.568438529968262
6.5962130000000005,27632,13.5891273021698
6.581392999999999,27596,13.590086460113525
6.502826,27536,13.501964807510376
6.742859999999999,29580,13.798861026763916
6.651133000000001,27604,13.664044857025146
6.631494,27708,14.622052669525146
7.147152999999999,25588,14.182018518447876
7.011137000000001,29704,14.05051589012146
6.87558,29716,13.894615173339844
6.969927,27628,14.024306297302246
6.498151,29728,13.498877763748169
6.539893999999999,27628,13.550151586532593
6.466657,27576,13.5111985206604
6.494788,29716,13.5058753490448
6.522135,29712,13.570588827133179
6.44456,27524,13.532732009887695
6.601596,29548,13.638031721115112
6.6977970000000004,29720,14.736428022384644
6.463373,29580,13.521682739257812
6.5230179999999995,29548,13.525988578796387
6.513992,29704,13.535416603088379
6.859487,27668,13.877285957336426
