CPU time, RAM usage, Time taken
0.3408379999999999,3164,1.3449790477752686
0.341479,5176,1.3457708358764648
0.348805,3168,1.3529365062713623
0.32633,1060,1.3410546779632568
0.3458589999999999,5144,1.3482112884521484
0.33698000000000006,3000,1.3411567211151123
0.32760199999999995,2964,1.3416297435760498
0.3491439999999999,5068,1.3532958030700684
0.330531,5116,1.3347387313842773
0.329653,2968,1.3337886333465576
0.32152800000000004,5140,1.3356297016143799
0.331449,5172,1.3381853103637695
0.3320449999999999,3112,1.335900068283081
0.33194500000000005,3144,1.336350440979004
0.33304,3096,1.337663173675537
0.331782,2964,1.3459224700927734
0.326823,3140,1.3406174182891846
0.3218150000000001,3160,1.335205316543579
0.327728,992,1.3325591087341309
0.33377499999999993,1128,1.338170051574707
0.31950199999999995,2976,1.3340201377868652
0.33105799999999996,3112,1.3335464000701904
0.3301839999999999,5064,1.3346056938171387
0.333419,5080,1.337611198425293
0.32813299999999995,1120,1.3330159187316895
0.361962,5012,1.3648297786712646
0.31089999999999995,5168,1.3339555263519287
0.33170999999999995,5012,1.3363122940063477
0.337268,3132,1.3406784534454346
0.329321,4912,1.3346107006072998
0.32886099999999996,3112,1.3320136070251465
0.34451600000000004,5044,1.34885573387146
0.33177899999999994,5076,1.3363335132598877
0.32215399999999994,4972,1.3366665840148926
0.342013,5044,1.3446753025054932
0.311661,3040,1.334414005279541
0.32959299999999997,1048,1.3335461616516113
0.339296,5104,1.3430874347686768
0.33298800000000006,3064,1.3373985290527344
0.38179599999999997,5176,1.3856103420257568
0.322982,3168,1.3367955684661865
0.33975999999999995,4988,1.3440780639648438
0.322163,5008,1.3362758159637451
0.32903599999999994,2960,1.333303451538086
0.331077,3144,1.3352973461151123
0.36656900000000003,3080,1.3822619915008545
0.386611,3112,1.3904063701629639
0.32014299999999996,5168,1.3329262733459473
0.332357,3088,1.3368117809295654
0.330252,5080,1.3343496322631836
0.343194,5076,1.3563930988311768
0.330059,3060,1.3333301544189453
0.330657,3168,1.3339359760284424
0.3306819999999999,3008,1.3344242572784424
0.333967,5168,1.338245153427124
0.32035100000000005,5168,1.3347103595733643
0.331433,3020,1.3354947566986084
0.3298169999999999,3068,1.332406997680664
0.35736999999999997,5120,1.3620479106903076
0.329891,3116,1.3325729370117188
0.35435399999999995,5104,1.357863426208496
0.338531,3164,1.342996597290039
0.380129,5100,1.3833818435668945
0.356029,3080,1.3598666191101074
0.36806000000000005,3144,1.3719103336334229
0.348827,3108,1.3628382682800293
0.3353499999999999,3132,1.3488481044769287
0.33365200000000006,920,1.337906837463379
0.33048399999999994,5016,1.3338956832885742
0.32897599999999994,2960,1.334071397781372
0.333666,5068,1.3375577926635742
0.33228199999999997,5172,1.3359928131103516
0.347542,5184,1.361163854598999
0.34254699999999993,1128,1.3468897342681885
0.330391,2964,1.334423303604126
0.33320099999999997,5172,1.3366639614105225
0.332318,5048,1.3354642391204834
0.33103299999999997,3136,1.3348684310913086
0.356318,5116,1.3614628314971924
0.332571,3072,1.336259126663208
0.330092,3140,1.334306001663208
0.336221,4992,1.3407115936279297
0.337841,5012,1.3421063423156738
0.331396,5012,1.33510422706604
0.35556299999999996,3048,1.3572611808776855
0.330136,5048,1.3337342739105225
0.330773,2992,1.3344743251800537
0.350225,3144,1.353498935699463
0.32004,3112,1.3334503173828125
0.370175,3100,1.3742930889129639
0.33379600000000004,3172,1.3373193740844727
0.342634,5100,1.3462624549865723
0.33466199999999996,5140,1.339524269104004
0.356305,3172,1.3618643283843994
0.35986799999999997,3112,1.3636245727539062
0.33820799999999995,5120,1.340895652770996
0.328379,3004,1.332489252090454
0.33475199999999994,3096,1.3489887714385986
0.335482,2972,1.3396472930908203
0.36649199999999993,5012,1.370527982711792
