CPU time, RAM usage, Time taken
0.049953000000000025,332,0.05415463447570801
0.05048999999999998,2320,0.055594444274902344
0.051238000000000006,2376,0.05629563331604004
0.063135,2376,0.06815719604492188
0.06172399999999997,2376,0.06621694564819336
0.05047400000000002,276,0.0555875301361084
0.049739000000000005,2320,0.054779052734375
0.04979999999999998,2376,0.05482769012451172
0.05041899999999999,2376,0.05550241470336914
0.059855999999999965,456,0.06460142135620117
0.049842,336,0.05508852005004883
0.05551499999999998,460,0.05923724174499512
0.05068600000000001,2320,0.05515170097351074
0.04196,2376,0.05630993843078613
0.049878000000000006,456,0.05449724197387695
0.04978599999999997,2380,0.054558515548706055
0.05016999999999999,2320,0.05526375770568848
0.050023999999999985,332,0.054558753967285156
0.050152999999999975,456,0.055228233337402344
0.05066299999999996,2376,0.05508136749267578
0.05032600000000001,456,0.055394887924194336
0.049618999999999996,336,0.05464458465576172
0.049543000000000004,456,0.0546109676361084
0.050348000000000004,2376,0.055388689041137695
0.049819999999999975,2376,0.05427861213684082
0.04986200000000002,332,0.05495262145996094
0.05017800000000003,2376,0.05495333671569824
0.04971700000000001,276,0.053807973861694336
0.049595,460,0.05454587936401367
0.05802199999999999,2320,0.06309342384338379
0.05863299999999999,2320,0.06309628486633301
0.04971700000000001,2380,0.05482077598571777
0.05141399999999999,2320,0.05671358108520508
0.04989000000000002,456,0.0542607307434082
0.04927899999999996,2320,0.05508923530578613
0.05040999999999998,2320,0.05547666549682617
0.049960000000000004,2380,0.05505180358886719
0.05017299999999997,2376,0.05479168891906738
0.05029200000000003,276,0.05461001396179199
0.04077599999999998,2320,0.05559587478637695
0.05040599999999998,2320,0.055509090423583984
0.05710000000000001,456,0.060797929763793945
0.03975000000000001,276,0.05444955825805664
0.05007000000000003,2320,0.05515336990356445
0.049740000000000006,2320,0.05466771125793457
0.06873399999999999,2380,0.07366704940795898
0.04995199999999997,2376,0.05521678924560547
0.050373999999999974,276,0.05463910102844238
0.05017700000000003,456,0.05532550811767578
0.050871,460,0.055983781814575195
0.05043299999999998,460,0.05551910400390625
0.051429,456,0.055613040924072266
0.06749199999999997,336,0.07247018814086914
0.049833000000000016,2320,0.05402493476867676
0.049898,2376,0.05496835708618164
0.050365999999999994,2376,0.055436134338378906
0.05002000000000004,456,0.05505561828613281
0.04926400000000003,456,0.05456185340881348
0.04999400000000001,332,0.054843902587890625
0.051026000000000016,2376,0.05505847930908203
0.05116899999999999,2380,0.05631208419799805
0.039739,276,0.054766178131103516
0.066944,336,0.07197952270507812
0.049903,456,0.05493783950805664
0.050512999999999975,460,0.05559802055358887
0.050067999999999974,2376,0.055149078369140625
0.04980999999999999,336,0.05418872833251953
0.049933000000000005,2376,0.05496954917907715
0.04933799999999999,336,0.053525447845458984
0.050926,2376,0.05512404441833496
0.04994099999999996,2380,0.05498456954956055
0.07224000000000003,456,0.07756519317626953
0.04952300000000001,336,0.054595232009887695
0.05035900000000004,336,0.055406808853149414
0.048028000000000015,2320,0.05420637130737305
0.050476999999999966,2376,0.05556654930114746
0.054034000000000026,2376,0.05884504318237305
0.05011299999999999,456,0.05518054962158203
0.04996199999999998,456,0.05502605438232422
0.05337900000000001,2380,0.05876803398132324
0.04969499999999999,460,0.0545501708984375
0.05004599999999998,276,0.05509829521179199
0.05139100000000002,2320,0.05643129348754883
0.051671999999999996,2376,0.05546307563781738
0.04976,2320,0.05482983589172363
0.05023300000000003,456,0.05449175834655762
0.04978999999999997,332,0.05484747886657715
0.06023600000000001,460,0.06411576271057129
0.050182000000000004,332,0.0552372932434082
0.05072299999999999,2320,0.05597376823425293
0.050227999999999995,2376,0.05435514450073242
0.050153,336,0.0548248291015625
0.04974500000000001,2320,0.054831743240356445
0.05007900000000001,2320,0.055132389068603516
0.04015099999999999,456,0.05507946014404297
0.050429,332,0.05548262596130371
0.04949600000000001,332,0.054557085037231445
0.050855999999999985,2320,0.05559277534484863
0.04903099999999999,336,0.05422496795654297
0.04978800000000003,456,0.053903818130493164
