CPU time, RAM usage, Time taken
0.037580999999999976,8,0.04201030731201172
0.037464,2052,0.043155670166015625
0.036528000000000005,2052,0.04217791557312012
0.03754099999999999,2052,0.04261350631713867
0.03721000000000002,132,0.04226350784301758
0.03806499999999999,2052,0.04314017295837402
0.03692799999999996,68,0.04200434684753418
0.03687199999999999,2052,0.04194784164428711
0.03685100000000002,2052,0.04118466377258301
0.037111000000000005,2052,0.04172968864440918
0.03780800000000001,2052,0.0418548583984375
0.03623500000000002,132,0.04166102409362793
0.03754200000000002,2052,0.04206991195678711
0.03783600000000001,2052,0.04290175437927246
0.03706200000000001,2052,0.04213690757751465
0.03607899999999997,132,0.04148268699645996
0.03783,68,0.04293370246887207
0.036664999999999975,8,0.0419921875
0.03678899999999996,132,0.041413068771362305
0.037102000000000024,68,0.04126787185668945
0.03681499999999999,2052,0.042337894439697266
0.037129999999999996,2052,0.04215884208679199
0.03728400000000001,2052,0.04192686080932617
0.036382,2052,0.04176521301269531
0.03729699999999997,2052,0.04235506057739258
0.03720000000000001,8,0.042244911193847656
0.027374999999999983,1552,0.04187321662902832
0.027488999999999986,2052,0.04226422309875488
0.03664899999999999,2052,0.04192042350769043
0.03650300000000001,8,0.042055606842041016
0.036746,68,0.04069685935974121
0.03715200000000002,2052,0.042237281799316406
0.037218,2052,0.04146623611450195
0.036733000000000016,132,0.041625022888183594
0.036908000000000024,2052,0.04198718070983887
0.037161,68,0.04221343994140625
0.03696199999999997,2052,0.0422368049621582
0.037711999999999996,2052,0.04176735877990723
0.035761000000000015,2052,0.04173994064331055
0.037016999999999994,132,0.04158425331115723
0.03705100000000003,132,0.041916847229003906
0.038509000000000015,2052,0.043329477310180664
0.037110000000000004,2052,0.042192697525024414
0.03717899999999999,2052,0.04302859306335449
0.03695399999999999,132,0.04199671745300293
0.036514000000000046,12,0.04177260398864746
0.037150000000000016,2052,0.04214119911193848
0.03667200000000001,2052,0.04246377944946289
0.03620599999999999,132,0.04235434532165527
0.037433999999999995,132,0.040903568267822266
0.03693799999999997,132,0.04175829887390137
0.035794999999999966,132,0.04199695587158203
0.03664899999999999,2052,0.0420229434967041
0.037071999999999994,8,0.04134416580200195
0.035803,132,0.04175686836242676
0.03720300000000004,136,0.04171133041381836
0.036997,8,0.041857242584228516
0.03654300000000002,2052,0.04145097732543945
0.03711699999999998,2052,0.04160332679748535
0.039340000000000014,2052,0.044413089752197266
0.03681799999999999,132,0.04188799858093262
0.03758199999999998,2052,0.04255414009094238
0.03741000000000003,8,0.04242587089538574
0.03730000000000003,132,0.042328596115112305
0.03727999999999998,2052,0.04229903221130371
0.04175099999999998,8,0.04696822166442871
0.044018,132,0.04885601997375488
0.03722600000000001,132,0.042259931564331055
0.035685999999999996,132,0.04149937629699707
0.03637299999999999,8,0.042032718658447266
0.02813299999999999,2052,0.04270291328430176
0.04317400000000002,2052,0.04751110076904297
0.045546999999999976,132,0.050566673278808594
0.03702699999999998,2052,0.0423884391784668
0.03697700000000001,2052,0.04204511642456055
0.039097999999999994,68,0.04343152046203613
0.036646999999999985,2052,0.04188728332519531
0.050066,132,0.05520057678222656
0.03750400000000001,8,0.04244518280029297
0.03705800000000001,132,0.04118013381958008
0.036426000000000014,132,0.041747331619262695
0.037977999999999984,2052,0.04237246513366699
0.037214000000000025,68,0.04157829284667969
0.03703899999999999,2052,0.041060447692871094
0.03681599999999996,132,0.04113936424255371
0.03720000000000001,132,0.04226803779602051
0.03612500000000002,2052,0.041136741638183594
0.03796600000000003,2052,0.043024301528930664
0.03721100000000002,2052,0.04197812080383301
0.03846499999999997,2052,0.04331374168395996
0.03612800000000002,132,0.041777849197387695
0.036056000000000005,8,0.04106926918029785
0.03729000000000002,2052,0.04234123229980469
0.03684499999999999,8,0.04175734519958496
0.03710100000000002,2052,0.04145956039428711
0.026829999999999993,2052,0.0420074462890625
0.037663,2052,0.04193830490112305
0.037063999999999986,132,0.04171442985534668
0.037450999999999984,2052,0.04089021682739258
0.035729999999999984,132,0.04087233543395996
