CPU time, RAM usage, Time taken
0.561535,4904,1.5637528896331787
0.589116,6916,1.601400375366211
0.538333,4780,1.5611581802368164
0.565505,4864,1.5661697387695312
0.5742019999999999,6864,1.5861191749572754
0.564323,6904,1.5748333930969238
0.564181,6908,1.5664629936218262
0.561951,8892,2.564476251602173
0.580805,6864,2.5913524627685547
0.548365,4844,1.5599055290222168
0.565205,6888,1.5658690929412842
0.559892,4852,2.5650312900543213
0.559428,8892,1.5704314708709717
0.5469820000000001,4832,3.5600357055664062
0.5305730000000001,6800,1.5642907619476318
0.5815549999999999,6904,1.595606803894043
0.599585,6904,1.6018917560577393
0.594675,4752,1.5959303379058838
0.551304,4788,1.5631239414215088
0.56463,6856,2.5671489238739014
0.5825899999999999,6980,1.5935635566711426
0.558707,6904,1.5598998069763184
0.55326,6796,1.5634739398956299
0.547276,4968,2.55997371673584
0.5525589999999999,4852,1.5641894340515137
0.5586479999999999,6852,1.5607061386108398
0.5512509999999999,4956,1.5636744499206543
0.5899949999999999,4884,1.6018781661987305
0.5671769999999999,6800,2.5708744525909424
0.6056239999999999,4776,1.6073088645935059
0.5704689999999999,6964,3.592149496078491
0.563832,6796,1.5641469955444336
0.5709069999999999,4760,1.5748472213745117
0.548794,6972,1.5604455471038818
0.568317,4864,1.5707812309265137
0.550119,4896,1.5613913536071777
0.56338,6928,1.5650489330291748
0.5569449999999999,4860,1.55949068069458
0.5470630000000001,4804,3.56195330619812
0.5687829999999999,4940,1.5815880298614502
0.5605309999999999,4856,2.563478469848633
0.560557,6916,1.562960147857666
0.5662959999999999,4956,1.569817066192627
0.570641,6796,1.5853211879730225
0.5574359999999999,6964,3.560213565826416
0.6187579999999999,4844,1.631361722946167
0.563272,6856,1.5655474662780762
0.576024,4868,1.5770587921142578
0.6137239999999999,6976,2.6159121990203857
0.5618219999999999,4900,1.5733325481414795
0.576823,6852,1.5889337062835693
0.568883,6832,1.5710241794586182
0.5636459999999999,4792,1.5662117004394531
0.560079,6956,3.5632643699645996
0.561062,4924,1.5622212886810303
0.568873,6852,1.5807900428771973
0.556364,4804,2.5595157146453857
0.5629489999999999,4908,1.5658721923828125
0.559545,6832,1.5617549419403076
0.577194,6856,2.600071907043457
0.581085,4900,1.5845372676849365
0.5613889999999999,6808,1.5632984638214111
0.56153,4820,1.5655450820922852
0.560524,6964,2.56210994720459
0.576608,4784,1.5780463218688965
0.562527,6928,1.5643975734710693
0.5693499999999999,4864,1.571923017501831
0.5495479999999999,6796,2.562692642211914
0.595852,6900,3.5994722843170166
0.543924,6856,1.5585172176361084
0.597279,6932,1.61887526512146
0.551353,6844,1.56333327293396
0.56352,6800,1.565986156463623
0.574361,4960,1.5968070030212402
0.568589,6968,1.5703105926513672
0.599019,6808,1.599858045578003
0.5742590000000001,4804,2.5871164798736572
0.5703929999999999,4964,1.5722448825836182
0.5507139999999999,6888,1.563035011291504
0.5588089999999999,4860,1.5612452030181885
0.550117,4960,2.5641722679138184
0.564379,8756,2.568366527557373
0.579882,4848,1.5917205810546875
0.563404,6856,1.5656416416168213
0.573352,4832,2.575331211090088
0.551735,4892,2.5650477409362793
0.5623619999999999,8828,1.575462818145752
0.584983,4788,1.5973427295684814
0.566423,4840,2.5791993141174316
0.55631,6760,1.558645486831665
0.573548,4880,2.573765993118286
0.57438,6940,1.5756280422210693
0.555217,4920,2.5587236881256104
0.570901,4896,1.584932565689087
0.606231,4852,2.6099209785461426
0.5864339999999999,4952,1.588454008102417
0.5569230000000001,4936,2.5596063137054443
0.54587,4892,1.5882136821746826
0.559412,4896,1.56361985206604
0.5500809999999999,6956,2.565798044204712
