CPU time, RAM usage, Time taken
0.03559199999999996,132,0.04021930694580078
0.03512399999999999,2052,0.04016613960266113
0.03548499999999999,2052,0.041229248046875
0.03497,2052,0.03969264030456543
0.03559799999999999,2052,0.04063820838928223
0.03461000000000003,8,0.03991055488586426
0.034999999999999976,8,0.04005932807922363
0.03487799999999999,132,0.03998136520385742
0.03406199999999998,2052,0.039140939712524414
0.041021,68,0.04651832580566406
0.03470100000000001,132,0.040075063705444336
0.02760800000000002,2052,0.04196500778198242
0.03470899999999999,68,0.0395965576171875
0.035149000000000014,2052,0.04030656814575195
0.03564300000000001,2052,0.04068803787231445
0.03509100000000001,2052,0.03970146179199219
0.034408999999999995,2052,0.03893089294433594
0.03508899999999998,2052,0.0398561954498291
0.06401399999999999,132,0.06906437873840332
0.034361999999999976,132,0.04019880294799805
0.03477199999999997,2052,0.03980112075805664
0.03415099999999999,8,0.039449214935302734
0.03418399999999999,2052,0.03968095779418945
0.034551,8,0.03986358642578125
0.03574000000000002,68,0.04102301597595215
0.05050500000000002,2052,0.054739952087402344
0.034919000000000006,2052,0.039621591567993164
0.035363000000000006,2052,0.04041790962219238
0.03560700000000003,2052,0.040650367736816406
0.03478399999999998,8,0.03927254676818848
0.04969299999999999,132,0.054605722427368164
0.057033,68,0.06137275695800781
0.034917000000000004,68,0.04011130332946777
0.035050000000000026,132,0.039466142654418945
0.034740999999999966,2052,0.03987693786621094
0.03679299999999999,2052,0.04181551933288574
0.034538999999999986,1564,0.040631771087646484
0.035990999999999995,2052,0.042201995849609375
0.03639399999999998,2052,0.041382551193237305
0.03478600000000001,132,0.03982686996459961
0.03514400000000001,132,0.04014945030212402
0.025866,8,0.040319204330444336
0.02565099999999998,2052,0.039937496185302734
0.041497000000000006,132,0.04626655578613281
0.03478200000000001,2052,0.03957390785217285
0.03521299999999997,8,0.040297508239746094
0.03475400000000001,2052,0.039922475814819336
0.03503600000000001,8,0.04006314277648926
0.035083,132,0.040105342864990234
0.03486899999999998,2052,0.03992724418640137
0.03609599999999999,2052,0.04092764854431152
0.03570999999999999,2052,0.041565895080566406
0.03453099999999998,8,0.03994321823120117
0.04707700000000001,2052,0.05237460136413574
0.034613000000000005,2052,0.03940582275390625
0.03515500000000002,2052,0.039269447326660156
0.035086000000000006,132,0.04016613960266113
0.03757199999999997,2052,0.042380571365356445
0.036204000000000014,2052,0.04122018814086914
0.035188000000000025,8,0.04025769233703613
0.03512299999999999,2052,0.040191650390625
0.044598,132,0.049456119537353516
0.03561600000000001,2052,0.040695905685424805
0.03497499999999998,132,0.039803504943847656
0.03504299999999999,2052,0.03986310958862305
0.036938,1588,0.04111194610595703
0.035258999999999985,8,0.03995513916015625
0.034573999999999994,2052,0.03914690017700195
0.035111,2052,0.04015326499938965
0.03614099999999998,2052,0.0404810905456543
0.03455699999999998,2052,0.04005742073059082
0.034861999999999976,8,0.03918862342834473
0.033680000000000015,2052,0.03945207595825195
0.03517200000000004,2052,0.039543867111206055
0.036576,2052,0.041124820709228516
0.035082,2052,0.03985953330993652
0.03487100000000001,2052,0.03908038139343262
0.034929000000000016,2052,0.03967690467834473
0.035176999999999986,2052,0.038721561431884766
0.03506200000000001,2052,0.03996777534484863
0.03478899999999999,8,0.03840303421020508
0.03550700000000001,8,0.04073476791381836
0.035218,2052,0.040199995040893555
0.03490199999999999,132,0.039999961853027344
0.034168000000000004,132,0.03959393501281738
0.035271,2052,0.03932547569274902
0.025721999999999995,2052,0.04011344909667969
0.03561499999999998,2052,0.04010367393493652
0.03586,68,0.04089999198913574
0.04553400000000002,2052,0.05064868927001953
0.03457599999999997,8,0.039845943450927734
0.035274,132,0.040334463119506836
0.03511799999999998,2052,0.040184974670410156
0.03518399999999999,132,0.040227413177490234
0.03409899999999999,8,0.03964352607727051
0.034496,8,0.040171146392822266
0.035110999999999976,2052,0.04003262519836426
0.034401000000000015,132,0.04015851020812988
0.03487800000000002,8,0.03995227813720703
0.035243,8,0.040334224700927734
