CPU time, RAM usage, Time taken
0.036385,2052,0.04174208641052246
0.03548600000000002,2052,0.04103994369506836
0.03511299999999998,132,0.04098224639892578
0.03581799999999999,2876,0.04145240783691406
0.05570900000000001,2052,0.07033514976501465
0.035257999999999984,2052,0.0412144660949707
0.03612999999999997,132,0.04117441177368164
0.035759999999999986,132,0.039940834045410156
0.036062999999999984,2052,0.0408017635345459
0.03476199999999999,2052,0.039479970932006836
0.03581199999999998,2876,0.04071807861328125
0.035747,132,0.040801048278808594
0.03594900000000001,132,0.04064154624938965
0.03595000000000001,2052,0.04120516777038574
0.04102699999999998,2052,0.04558277130126953
0.03620499999999999,2052,0.04035162925720215
0.036932999999999994,2052,0.04196286201477051
0.03496199999999999,2052,0.03995990753173828
0.035465000000000024,8,0.0407710075378418
0.03592200000000001,68,0.04122018814086914
0.03579599999999997,132,0.040364980697631836
0.03601599999999999,2052,0.04108881950378418
0.03598599999999996,132,0.040841102600097656
0.035669000000000006,68,0.04067039489746094
0.035832999999999976,8,0.040888309478759766
0.035822999999999994,2052,0.0408935546875
0.058488999999999985,2052,0.06377720832824707
0.02609800000000001,132,0.04077625274658203
0.02617,2052,0.04000043869018555
0.035743,68,0.04081845283508301
0.03591,2052,0.04040241241455078
0.038118999999999986,2052,0.04207587242126465
0.03626800000000002,2052,0.040882110595703125
0.034997,8,0.0408935546875
0.03640299999999996,132,0.040720462799072266
0.03572,132,0.04079484939575195
0.03603799999999999,2052,0.041065216064453125
0.039927999999999964,2052,0.04503512382507324
0.036345000000000016,2052,0.04136919975280762
0.036000000000000004,2052,0.04097390174865723
0.035897999999999985,2052,0.0409548282623291
0.035832,8,0.04122614860534668
0.03655599999999998,68,0.04159903526306152
0.03552199999999997,132,0.04067707061767578
0.035835000000000006,2052,0.04135942459106445
0.03543299999999999,100,0.040525197982788086
0.035751000000000005,68,0.04070305824279785
0.035974000000000006,2052,0.04088568687438965
0.03585200000000002,132,0.04050922393798828
0.037694000000000005,2052,0.04317307472229004
0.04356999999999997,2052,0.04871702194213867
0.04070099999999999,132,0.044907331466674805
0.03660099999999997,2052,0.04147839546203613
0.03578899999999999,132,0.04086565971374512
0.04313699999999998,132,0.04755401611328125
0.03511600000000001,8,0.03999733924865723
0.035220999999999975,132,0.03999757766723633
0.03600700000000001,2052,0.041090965270996094
0.035833000000000004,2052,0.04088640213012695
0.03683800000000001,132,0.041918277740478516
0.026822000000000012,2052,0.04106879234313965
0.03573499999999999,8,0.040773868560791016
0.035812999999999984,68,0.040084123611450195
0.036021,132,0.0402684211730957
0.036298000000000025,2052,0.040404558181762695
0.034900000000000014,2052,0.04094886779785156
0.03526899999999997,2052,0.04109048843383789
0.035861000000000004,2052,0.04092884063720703
0.03908100000000003,2052,0.04419517517089844
0.035196000000000005,132,0.04043984413146973
0.03583499999999998,68,0.041106462478637695
0.03598899999999999,132,0.04009842872619629
0.03584200000000001,2052,0.04091191291809082
0.03657899999999997,2052,0.04161858558654785
0.036108,2052,0.04116463661193848
0.036295999999999995,2052,0.04038190841674805
0.03607800000000003,2052,0.04110312461853027
0.035596000000000017,132,0.041004180908203125
0.035271,132,0.040128231048583984
0.035303,2876,0.041033029556274414
0.040043999999999996,2876,0.04506993293762207
0.036745,2052,0.03969073295593262
0.03566600000000003,132,0.040723562240600586
0.03579399999999999,2052,0.040105342864990234
0.03509000000000001,68,0.04059481620788574
0.036284999999999984,8,0.04091167449951172
0.03615299999999999,2052,0.04120492935180664
0.048101000000000005,2052,0.05308723449707031
0.03545899999999996,2052,0.039243459701538086
0.03831000000000001,2052,0.04331040382385254
0.025806000000000023,8,0.039499521255493164
0.035225000000000006,132,0.04066610336303711
0.04927500000000001,132,0.05394411087036133
0.04008499999999998,2052,0.045176029205322266
0.03584100000000001,2052,0.04031085968017578
0.03680200000000003,2052,0.04110574722290039
0.03694799999999998,2052,0.04200553894042969
0.03622899999999998,2052,0.040619611740112305
0.03603600000000001,2052,0.04110264778137207
0.03614700000000001,2052,0.04119586944580078
