CPU time, RAM usage, Time taken
0.280767,4804,1.2857050895690918
0.288883,2844,1.292726993560791
0.309886,4856,1.3137164115905762
0.28060399999999996,2704,1.2849488258361816
0.288701,4908,2.293538808822632
0.28693799999999997,4752,1.2911927700042725
0.274127,2844,1.2870714664459229
0.279784,2684,1.2827258110046387
0.289015,4912,1.2928812503814697
0.28036900000000003,4924,1.2830872535705566
0.278609,2912,1.283156156539917
0.28243000000000007,748,1.286043405532837
0.283281,4792,1.2872135639190674
0.29507000000000005,2888,1.299630880355835
0.25765899999999997,2828,1.2827215194702148
0.284274,2740,1.2890284061431885
0.284097,2896,1.287538766860962
0.28133300000000006,4748,1.285473108291626
0.32342000000000004,2732,1.3266618251800537
0.278819,4748,1.2843132019042969
0.283923,4916,1.2882258892059326
0.27995499999999995,2808,3.2852067947387695
0.285406,4816,1.2896363735198975
0.26941399999999993,2832,1.2837035655975342
0.271874,4856,1.2857656478881836
0.297432,4804,1.3012266159057617
0.31593799999999994,4916,1.31925630569458
0.27168900000000007,2796,1.2859256267547607
0.297373,2812,1.310767650604248
0.27812499999999996,2692,1.283113718032837
0.29611199999999993,4916,1.3009746074676514
0.28442999999999996,4856,1.2885539531707764
0.27932999999999997,2820,1.2835266590118408
0.279347,824,1.283726453781128
0.31702600000000003,4784,2.320894956588745
0.26749100000000003,2912,1.2906756401062012
0.28861799999999993,800,1.2938601970672607
0.388416,2736,1.3918726444244385
0.29207900000000003,4840,1.2959306240081787
0.310844,4712,1.3139770030975342
0.2810919999999999,2832,1.2855324745178223
0.290896,2804,1.2948403358459473
0.28021799999999997,2852,1.2838168144226074
0.278889,2784,1.2826387882232666
0.28304799999999997,2832,1.285310983657837
0.28076399999999996,4808,1.2946548461914062
0.27178199999999997,4748,1.2854602336883545
0.286006,2832,1.289900302886963
0.28989299999999996,2760,1.2932329177856445
0.28157600000000005,4916,1.2849233150482178
0.28087399999999996,2812,1.2843647003173828
0.269193,2808,2.2843284606933594
0.288115,2848,1.2917113304138184
0.282862,2776,1.2972900867462158
0.29623900000000003,2724,1.3090600967407227
0.314886,4816,1.31911301612854
0.271485,2844,2.2858152389526367
0.28410100000000005,3004,1.288123369216919
0.281116,2912,2.286226987838745
0.28189899999999996,4788,1.2848401069641113
0.28081,2888,2.284446954727173
0.27884400000000004,4784,2.2835347652435303
0.290567,2828,1.2942140102386475
0.273397,2844,1.2869873046875
0.2796869999999999,2796,1.2840616703033447
0.28605100000000006,856,1.2895572185516357
0.285014,2828,1.2885284423828125
0.28410199999999997,796,1.287651538848877
0.285772,2900,1.2896850109100342
0.269559,2704,1.2843937873840332
0.30336499999999994,2820,1.307084560394287
0.284879,2776,1.2897779941558838
0.275837,852,1.2899351119995117
0.29486999999999997,2848,1.2993948459625244
0.280097,2832,1.2829763889312744
0.283126,2704,1.2867188453674316
0.279556,2700,1.283254861831665
0.317779,4856,1.3206098079681396
0.282494,2832,1.28602933883667
0.279717,4748,1.28375244140625
0.284065,4852,1.2878570556640625
0.283088,4748,2.2880396842956543
0.271201,4816,1.2848246097564697
0.27990800000000005,2880,1.284221887588501
0.27871599999999996,4916,1.2831509113311768
0.28917999999999994,796,1.3031983375549316
0.291836,2844,1.2949457168579102
0.284494,4880,1.2882373332977295
0.27929399999999993,2740,1.2833154201507568
0.299361,4792,1.3025002479553223
0.28405199999999997,4804,1.2852139472961426
0.28017899999999996,2796,2.284862995147705
0.26937,4840,1.2832775115966797
0.284416,4732,1.288886547088623
0.282129,2712,1.2855725288391113
0.280605,2900,1.2848961353302002
0.28438499999999994,748,1.287543773651123
0.286952,4784,1.2926428318023682
0.282563,4796,1.2860314846038818
0.28318499999999996,2860,2.287385940551758
