CPU time, RAM usage, Time taken
6.905201,36964,14.950313806533813
6.832586,36796,13.867567539215088
7.2744029999999995,34892,26.30172300338745
7.0836500000000004,34908,24.105023860931396
7.292687,36808,24.29170799255371
7.174021,36956,23.237868070602417
7.039868,34940,23.024425506591797
6.833176,36848,16.873029470443726
6.903168000000001,34924,18.89979648590088
7.129117,34848,18.092549800872803
6.814428,34776,13.81165337562561
6.842406,36860,13.870612382888794
6.801876,32848,13.79916787147522
6.826638,34936,19.869046926498413
6.7990070000000005,38800,14.82908582687378
6.99471,32744,22.013990879058838
6.862708,34856,14.891852617263794
6.812202,36924,17.845824003219604
6.8107429999999995,34744,13.845459461212158
6.899351,36796,18.916590929031372
6.8371390000000005,39008,13.834813117980957
6.8565,32844,16.863908529281616
6.748737,36980,13.808714389801025
7.1373429999999995,34840,16.154679536819458
6.6782379999999995,33156,17.107292890548706
6.149465,35208,13.550610542297363
6.266057,37188,15.591322422027588
6.33696,37048,18.641902446746826
6.161212,35048,14.530592918395996
6.450613,33060,23.779524087905884
6.544575999999999,39076,22.91217303276062
6.184374,37196,14.54799771308899
6.71374,33088,22.123932600021362
6.360092,35156,17.783510446548462
6.866024,33236,17.19170641899109
6.761665000000001,35152,17.14172887802124
6.6109480000000005,33064,17.07764434814453
