CPU time, RAM usage, Time taken
0.10150600000000001,2376,1.1062846183776855
0.09312600000000001,2500,1.0983953475952148
0.102661,2380,1.1185529232025146
0.092729,468,1.0988836288452148
0.10115099999999999,4428,1.1068804264068604
0.09316399999999997,340,1.0985996723175049
0.09186,2320,1.1080050468444824
0.109323,464,1.114323616027832
0.09359,464,1.0988261699676514
0.09426600000000002,2500,1.099853515625
0.09649699999999997,2376,1.1022114753723145
0.082289,344,1.098578691482544
0.092618,2508,1.0989809036254883
0.09324600000000002,344,1.0991840362548828
0.09373099999999998,2500,1.0993163585662842
0.10055,468,1.1060924530029297
0.08332700000000001,2320,1.0991466045379639
0.094889,2500,1.1003038883209229
0.11446400000000001,340,1.1195216178894043
0.09370199999999998,464,1.0995244979858398
0.09337599999999999,464,1.098768711090088
0.09337300000000001,2500,1.0990056991577148
0.09361800000000003,464,1.0994305610656738
0.09453299999999998,468,1.1000986099243164
0.09385100000000002,340,1.0993502140045166
0.09281999999999999,464,1.099503517150879
0.10078599999999996,4428,1.1059088706970215
0.09387699999999999,464,1.098930835723877
0.09784599999999999,340,1.1035518646240234
0.09315699999999996,464,1.097949743270874
0.094477,472,1.1011269092559814
0.09334599999999998,2508,1.098461627960205
0.09312500000000001,2380,1.0995447635650635
0.09311300000000003,340,1.0988261699676514
0.09345899999999996,344,1.0989923477172852
0.09695799999999999,2380,1.1028008460998535
0.092194,344,1.098602056503296
0.09505500000000003,340,1.1007609367370605
0.09238299999999997,340,1.0988574028015137
0.09273499999999998,288,1.0986876487731934
0.09384499999999998,2376,1.0988380908966064
0.09285600000000002,468,1.0979833602905273
0.092526,464,1.0982317924499512
0.093116,2500,1.098371982574463
0.09259099999999998,340,1.0969092845916748
0.09368000000000001,2500,1.0994248390197754
0.09347999999999998,2504,1.098522424697876
0.09392900000000001,2380,1.0992352962493896
0.10031600000000002,468,1.1058990955352783
0.09562799999999999,284,1.1013524532318115
0.092367,2384,1.0985300540924072
0.092666,2500,1.09773588180542
0.09529699999999999,2512,1.1014044284820557
0.09649599999999997,2504,1.1020076274871826
0.09377899999999997,2376,1.0995559692382812
0.09373999999999999,2500,1.0993351936340332
0.09767899999999996,464,1.102590560913086
0.09382599999999999,2504,1.0995690822601318
0.09410999999999997,2504,1.0989151000976562
0.09322299999999997,2504,1.0987658500671387
0.09326100000000001,2500,1.0996959209442139
0.08875999999999998,2380,1.1041767597198486
0.10997699999999999,340,1.1152064800262451
0.093167,464,1.0996382236480713
0.09358999999999998,2380,1.0977089405059814
0.09322399999999997,464,1.0981438159942627
0.08711499999999997,2320,1.1020500659942627
0.094169,2500,1.0999336242675781
0.093754,2380,1.0995705127716064
0.09357900000000002,4368,1.098430871963501
0.08334400000000003,2320,1.0986676216125488
0.09432200000000002,2504,1.1000699996948242
0.09292600000000001,4424,1.0977914333343506
0.09361900000000001,2380,1.0993986129760742
0.09302500000000002,2500,1.0976285934448242
0.09357399999999999,284,1.0987093448638916
0.09385700000000002,464,1.0995867252349854
0.09337000000000001,468,1.098769187927246
0.094754,4424,1.0985853672027588
0.09371199999999999,2500,1.0993280410766602
0.09357000000000001,2376,1.0990722179412842
0.09484299999999998,4424,1.100724458694458
0.10084599999999999,2500,1.1065194606781006
0.093584,2320,1.0994775295257568
0.09310600000000002,2504,1.0989980697631836
0.09390200000000001,2500,1.0991559028625488
0.09441599999999997,344,1.1000986099243164
0.09853999999999999,2380,1.101759433746338
0.09583599999999998,340,1.1015293598175049
0.12519699999999997,2380,1.1308753490447998
0.083813,2328,1.0993752479553223
0.09426999999999996,464,1.0992085933685303
0.120259,2500,1.1257576942443848
0.08303199999999997,468,1.099135160446167
0.093146,344,1.0975918769836426
0.09329799999999999,468,1.099332332611084
0.093666,2380,1.098120927810669
0.09278299999999998,2500,1.0993547439575195
0.09329100000000001,2376,1.0997250080108643
0.09727799999999998,2500,1.1038868427276611
