CPU time, RAM usage, Time taken
0.203006,3336,1.2084369659423828
0.20740599999999998,3336,1.2134478092193604
0.20424499999999998,1196,1.209981918334961
0.20078299999999996,3232,1.2068562507629395
0.201767,1368,1.2074968814849854
0.20268899999999998,3232,1.2084052562713623
0.20603599999999997,1304,1.2128534317016602
0.217706,3228,1.2333698272705078
0.20173699999999997,1196,1.2079226970672607
0.208456,3284,1.2135810852050781
0.20176899999999998,5316,1.2078511714935303
0.21244899999999997,5256,1.2171382904052734
0.23450399999999996,3404,1.2398533821105957
0.20117100000000002,1304,1.21687650680542
0.201745,3400,1.207740306854248
0.20152699999999998,3344,1.2067973613739014
0.204181,3412,1.209963083267212
0.20118199999999997,1196,1.2069010734558105
0.196702,3332,1.2123198509216309
0.20292100000000002,3392,1.2076029777526855
0.203843,1368,1.2088100910186768
0.203156,5244,1.2089414596557617
0.199987,1328,1.2043375968933105
0.200173,3264,1.2060205936431885
0.20209000000000002,3284,1.20768141746521
0.20832399999999998,3392,1.2140834331512451
0.20195,1368,1.207686424255371
0.201178,1356,1.2062890529632568
0.20361499999999996,1300,1.2094664573669434
0.203562,3348,1.208939552307129
0.190317,3400,1.2060661315917969
0.20285299999999998,5284,1.2093844413757324
0.210152,1196,1.215909481048584
0.20271799999999995,1200,1.2086923122406006
0.20172099999999996,3408,1.205634593963623
0.225309,3336,1.2303078174591064
0.201864,3240,1.206667184829712
0.245791,1360,1.2517609596252441
0.20344299999999998,1196,1.2085251808166504
0.23222199999999998,3332,1.237851858139038
0.19986499999999996,3396,1.2241227626800537
0.20932999999999996,1232,1.215191125869751
0.20212299999999997,1368,1.2072584629058838
0.221494,3360,1.2249987125396729
0.20184399999999997,3264,1.2071614265441895
0.202879,1288,1.2084624767303467
0.203695,3332,1.2094945907592773
0.20611399999999996,3232,1.2110278606414795
0.20080599999999998,1304,1.207312822341919
0.201935,3336,1.2077124118804932
0.201078,3360,1.2075228691101074
0.205859,1364,1.2117044925689697
0.184743,5260,1.2113933563232422
0.21086399999999997,3360,1.2157413959503174
0.20505500000000002,1200,1.210740089416504
0.20145899999999997,3320,1.2053632736206055
0.20159899999999997,3336,1.2077701091766357
0.20271299999999998,3232,1.2080206871032715
0.203932,3336,1.210010051727295
0.223431,1304,1.2291510105133057
0.20108299999999998,3388,1.2073287963867188
0.20353299999999996,1328,1.2088537216186523
0.202676,1360,1.2073817253112793
0.201907,3296,1.2080662250518799
0.224533,3284,1.2297074794769287
0.22332199999999996,3376,1.2387588024139404
0.20171899999999998,3348,1.2074623107910156
0.200749,3296,1.2064130306243896
0.238077,1232,1.2528712749481201
0.20216900000000002,1360,1.2071566581726074
0.20084299999999997,1196,1.2077224254608154
0.207696,3372,1.2134034633636475
0.20561199999999996,3228,1.2111155986785889
0.22677499999999998,1264,1.2320640087127686
0.19628800000000002,3344,1.210951566696167
0.22330299999999997,1364,1.229128360748291
0.203249,5260,1.2091577053070068
0.20464200000000002,3392,1.2102200984954834
0.20156,1368,1.2066197395324707
0.23693199999999998,1288,1.2426459789276123
0.20242899999999997,1368,1.2081732749938965
0.194684,3336,1.209742546081543
0.200474,3192,1.206587314605713
0.20291599999999999,1368,1.207655906677246
0.20155599999999999,1368,1.2071151733398438
0.19314199999999998,3336,1.2081565856933594
0.20313499999999998,1160,1.2100319862365723
0.20704299999999998,5332,1.2128002643585205
0.20083,1300,1.206921100616455
0.206308,5312,1.2123215198516846
0.226885,1200,1.2326323986053467
0.22465700000000002,3264,1.2310242652893066
0.20196699999999998,1368,1.2077226638793945
0.21102500000000002,1288,1.2166016101837158
0.202691,3400,1.207873821258545
0.22819399999999998,1232,1.2349040508270264
0.202805,1232,1.208132266998291
0.20271,1252,1.208376407623291
0.20349899999999999,3396,1.209216833114624
0.20358799999999996,3284,1.208998203277588
