CPU time, RAM usage, Time taken
0.14499700000000001,740,1.1504356861114502
0.19146200000000002,2700,1.1967277526855469
0.15926200000000001,2700,1.1641759872436523
0.14546399999999998,2768,1.150629997253418
0.14702700000000002,2860,1.1526219844818115
0.14409200000000003,2876,1.160092830657959
0.145322,2704,1.150324821472168
0.145261,856,1.1503937244415283
0.145422,2872,1.1507089138031006
0.171852,684,1.175905466079712
0.144802,740,1.1498258113861084
0.14563299999999998,2768,1.150728702545166
0.160257,2832,1.175295114517212
0.17283000000000004,2888,1.1768982410430908
0.144719,2792,1.1502506732940674
0.140125,4804,1.1553363800048828
0.13412899999999997,2864,1.1490638256072998
0.144984,2844,1.149378776550293
0.14295600000000003,4804,1.157824993133545
0.145171,2892,1.1500587463378906
0.14380900000000002,684,1.1491196155548096
0.14560599999999999,4784,1.150376558303833
0.14638999999999996,2808,1.1506597995758057
0.14636000000000002,4840,1.1512713432312012
0.144809,2884,1.1494557857513428
0.14559,2684,1.1508283615112305
0.144139,2736,1.1504442691802979
0.14578099999999997,2876,1.1506202220916748
0.14510499999999996,752,2.1499269008636475
0.14497300000000002,856,1.1493892669677734
0.14486899999999997,856,2.1507344245910645
0.16613099999999997,844,1.1711816787719727
0.146066,792,1.150773286819458
0.16066000000000003,2664,1.1649553775787354
0.15124100000000001,2832,1.1664395332336426
0.14579499999999998,792,1.150916337966919
0.14459799999999998,2816,1.1498219966888428
0.14611599999999997,4804,1.1500260829925537
0.145093,2884,1.1484975814819336
0.15635200000000002,2784,1.160740613937378
0.14426599999999998,2860,1.149768352508545
0.14534100000000003,740,1.1497671604156494
0.15250400000000003,4656,1.1580328941345215
0.14846000000000004,720,1.152876377105713
0.15690099999999998,4816,1.1624720096588135
0.14400000000000002,2892,1.1507058143615723
0.14505899999999997,2768,1.1505205631256104
0.14496699999999996,856,1.1505038738250732
0.14779099999999998,4920,1.1529209613800049
0.14438700000000002,852,1.1494219303131104
0.145853,4804,1.1509337425231934
0.145202,2860,1.1498808860778809
0.14621599999999998,2816,1.151407241821289
0.159348,792,1.1645138263702393
0.14503899999999997,852,1.1497740745544434
0.165184,648,1.1693120002746582
0.14455199999999999,4880,1.1501941680908203
0.16139399999999998,2776,1.1668429374694824
0.145486,2700,1.1503570079803467
0.14905299999999996,852,1.1544644832611084
0.144839,852,1.1500182151794434
0.14733600000000002,720,1.152036190032959
0.145784,2792,1.151534080505371
0.14465799999999995,848,1.1485743522644043
0.14937099999999998,2860,1.1539463996887207
0.154767,2704,1.1600158214569092
0.14453500000000002,816,1.1485841274261475
0.15278399999999998,4748,1.1575405597686768
0.16995300000000002,848,1.175004005432129
0.14925200000000002,2832,1.1541690826416016
0.144764,2860,1.1497509479522705
0.14802,2844,1.1532609462738037
0.15607000000000001,816,1.1598212718963623
0.15379099999999998,2808,1.1587045192718506
0.153405,740,1.1582911014556885
0.14535499999999998,2804,1.15090012550354
0.145331,4880,1.1505508422851562
0.14621,2808,1.150942087173462
0.14666,2808,1.1511478424072266
0.147336,852,1.1523957252502441
0.15094900000000003,788,1.154789924621582
0.16449300000000003,2756,1.1696090698242188
0.145878,2872,2.151024103164673
0.17102699999999998,2820,1.17453932762146
0.13451700000000003,4920,1.150650978088379
0.16235300000000003,844,1.1676297187805176
0.14849399999999996,740,1.1533961296081543
0.16656200000000002,4840,1.1704740524291992
0.148447,2892,1.1546473503112793
0.14700200000000002,2876,1.152169942855835
0.14510199999999998,856,1.150233268737793
0.16668599999999997,2808,1.1722145080566406
0.14529999999999998,2704,1.1493892669677734
0.145882,4716,1.150233507156372
0.145302,720,2.1512134075164795
0.14815599999999998,2804,1.153331995010376
0.14432699999999996,792,1.148606777191162
0.15793500000000002,2892,1.161714792251587
0.14465899999999998,776,1.1492993831634521
0.146656,2808,1.1517198085784912
