CPU time, RAM usage, Time taken
0.15411399999999997,484,1.169008493423462
0.16279199999999996,484,1.168593168258667
0.18881399999999998,2528,1.1932122707366943
0.165477,2380,1.1713907718658447
0.147495,2380,1.171463966369629
0.17629499999999998,392,1.1810333728790283
0.17393599999999998,2524,1.179335117340088
0.16463099999999997,4548,1.169834852218628
0.16560699999999998,2516,1.1704423427581787
0.164016,2384,1.1688776016235352
0.16407799999999997,2320,1.167860507965088
0.17642699999999997,480,1.1828923225402832
0.204769,2336,1.209303379058838
0.16366,2504,1.1688714027404785
0.18047999999999997,2320,1.185166358947754
0.16477,2504,1.1701648235321045
0.16924,2336,1.173905372619629
0.16460399999999997,2520,1.1690049171447754
0.16087700000000002,360,1.176149845123291
0.168494,480,1.1728456020355225
0.165907,2380,1.171281337738037
0.16905599999999996,300,1.173567533493042
0.164295,4428,1.170438289642334
0.16383999999999999,4548,1.1688151359558105
0.16448,484,1.169705867767334
0.171513,2380,1.1761927604675293
0.16610399999999997,2508,1.1722567081451416
0.15841300000000003,2392,1.1735339164733887
0.16300599999999998,2380,1.169036865234375
0.16473899999999997,2500,1.1687343120574951
0.16663399999999998,2376,1.1718111038208008
0.16466399999999998,2344,1.169891595840454
0.169134,300,1.1741507053375244
0.162313,2504,1.1669862270355225
0.16563200000000003,2504,1.1700279712677002
0.16381899999999996,2396,1.168311595916748
0.15398299999999998,2500,1.169255018234253
0.16435599999999997,2376,1.1700313091278076
0.164397,356,1.169011116027832
0.163972,480,1.1684386730194092
0.18654500000000002,2528,1.1895599365234375
0.170992,2504,1.1765518188476562
0.166416,2320,1.1704707145690918
0.16682199999999997,4428,1.1711769104003906
0.16362500000000002,4548,1.168058156967163
0.16477399999999998,356,1.1694962978363037
0.163064,2380,1.1684885025024414
0.16420800000000002,480,1.1688809394836426
0.16506199999999996,4424,1.1697077751159668
0.16336499999999998,4548,1.1677842140197754
0.163931,484,1.169646978378296
0.170785,2392,1.175926923751831
0.19853300000000002,480,1.2028498649597168
0.17152799999999999,480,1.1765832901000977
0.16387300000000005,2380,1.169311761856079
0.17167,4424,1.1766889095306396
0.16439899999999996,480,1.1692485809326172
0.17390799999999998,480,1.1783957481384277
0.163952,4552,1.169795274734497
0.16404399999999997,2500,1.1687893867492676
0.163717,480,1.1680400371551514
0.163583,2528,1.1690342426300049
0.163701,2400,1.169018030166626
0.16339899999999996,484,1.1681373119354248
0.16538499999999998,4424,1.1703975200653076
0.16503299999999999,484,1.1695239543914795
0.18440299999999998,4368,1.1887385845184326
0.16305300000000003,480,1.167351245880127
0.165841,300,1.1710410118103027
0.166258,300,1.1714544296264648
0.163559,300,1.1667401790618896
0.155004,2320,1.171449899673462
0.19619899999999998,484,1.2014915943145752
0.171017,360,1.1766107082366943
0.163735,2508,1.1692793369293213
0.155798,2500,1.1693358421325684
0.173543,480,1.177490472793579
0.16471399999999997,4424,1.16953706741333
0.16526899999999997,360,1.1711626052856445
0.16396,2504,1.1683170795440674
0.190334,356,1.1942369937896729
0.16644599999999998,2500,1.1716547012329102
0.162055,4548,1.1677818298339844
0.16352299999999997,480,1.1681039333343506
0.16309299999999996,2500,1.1667678356170654
0.17461899999999997,2320,1.1778006553649902
0.16433899999999996,4424,1.1694512367248535
0.16647900000000002,2384,1.1704607009887695
0.15408699999999997,2500,1.1678521633148193
0.162738,4368,1.1674134731292725
0.15485899999999997,480,1.16973876953125
0.168257,2376,1.172041654586792
0.163562,2380,1.1688756942749023
0.16377199999999997,2380,1.168550729751587
0.163025,2528,1.1676993370056152
0.18556099999999998,2376,1.1898491382598877
0.16619699999999998,2380,1.1707077026367188
0.163632,2380,1.1674697399139404
0.16508099999999998,2380,1.1697056293487549
0.172652,4428,1.1778218746185303
