CPU time, RAM usage, Time taken
0.47043100000000004,5180,1.474132776260376
0.47772799999999993,5100,1.4809083938598633
0.47089299999999995,3156,1.4754197597503662
0.468899,5116,1.4726665019989014
0.464297,3016,1.4694466590881348
0.45541999999999994,3120,1.4708888530731201
0.460113,5184,1.466602087020874
0.47580500000000003,3136,1.4798524379730225
0.4534579999999999,5008,1.467088222503662
0.46695299999999995,3072,1.470973014831543
0.465365,3152,1.4696507453918457
0.4857109999999999,5180,1.4898030757904053
0.5581419999999999,3140,1.5620274543762207
0.48081999999999997,4976,1.4844870567321777
0.465374,3152,1.4698972702026367
0.4891649999999999,5048,1.5023694038391113
0.49067800000000006,5176,1.4938488006591797
0.48989799999999994,2936,1.4933831691741943
0.464747,3120,1.4706261157989502
0.46172100000000005,3064,1.4672462940216064
0.47538800000000003,5120,1.4795074462890625
0.46394199999999997,4992,1.468313455581665
0.469371,3140,1.4723923206329346
0.471923,5116,1.4863431453704834
0.478746,1128,1.483086347579956
0.46168899999999996,5044,1.4656434059143066
0.445504,5140,1.469482183456421
0.47276199999999996,5112,1.4765269756317139
0.45687599999999995,3112,1.4714558124542236
0.467908,3152,1.4729902744293213
0.464329,5048,1.4683303833007812
0.514486,3056,1.5194323062896729
0.488513,5044,1.492605209350586
0.4744919999999999,2992,1.4773890972137451
0.463738,5080,1.476874828338623
0.466272,5044,1.469397783279419
0.46257899999999996,5008,1.4671730995178223
0.506534,5080,1.5092535018920898
0.506389,5012,1.5087230205535889
0.46503399999999995,3160,1.4691829681396484
0.47099299999999994,3176,1.474327564239502
0.46494099999999994,5144,1.468846321105957
0.459944,3108,1.4730980396270752
0.4734419999999999,3056,1.4782168865203857
0.476844,3164,1.4806830883026123
0.48646199999999995,3088,1.4910101890563965
0.5044649999999999,5044,1.518404245376587
0.48914199999999997,5012,1.5033988952636719
0.47512,3112,1.478466510772705
0.462143,3148,1.4655177593231201
0.46563200000000005,5116,1.4701907634735107
0.46237400000000006,5176,1.4655356407165527
0.49523799999999996,5180,1.5078184604644775
0.46953500000000004,3056,1.4825689792633057
0.5172129999999999,5044,1.5221850872039795
0.47115799999999997,3164,1.4840965270996094
0.465102,3108,1.480543851852417
0.489725,3136,1.5030632019042969
0.49888999999999994,3180,1.5043385028839111
0.47509199999999996,5188,1.4775803089141846
0.510393,3056,1.5148367881774902
0.463697,3028,1.477288007736206
0.4664029999999999,3000,1.4697332382202148
0.47270599999999996,5056,1.4767684936523438
0.44359899999999997,3132,1.467958688735962
0.45371000000000006,3052,1.4661602973937988
0.47653199999999996,5048,1.4799919128417969
0.5138379999999999,3164,1.517383337020874
0.4691989999999999,3152,1.4718070030212402
0.467162,2996,1.4710969924926758
0.4721249999999999,3108,1.475412130355835
0.45635,5180,1.470198631286621
0.462237,3148,1.465245008468628
0.47258,5172,1.4859788417816162
0.5028149999999999,3168,1.506335973739624
0.47057899999999997,5140,1.474759578704834
0.47024299999999997,4992,1.4743478298187256
0.46392300000000003,3104,1.4670515060424805
0.46633299999999994,2968,1.470322847366333
0.466746,3088,1.4715580940246582
0.49202999999999997,1128,1.4945306777954102
0.511901,5116,1.5140395164489746
0.48365199999999997,4976,1.4866664409637451
0.462781,5184,1.4663846492767334
0.47314599999999996,3136,1.4767165184020996
0.49491499999999994,5168,1.498680830001831
0.454151,5012,1.4678559303283691
0.4661219999999999,3132,1.470656394958496
0.4537549999999999,3136,1.4668505191802979
0.553866,3132,1.557340383529663
0.456146,5104,1.4683618545532227
0.465908,5184,1.4684813022613525
0.466313,5112,1.4708244800567627
0.47326999999999997,3004,1.4767913818359375
0.45716799999999996,5116,1.471259355545044
0.49558899999999995,5168,1.4995262622833252
0.464332,2968,1.468101978302002
0.4667429999999999,3096,1.4699363708496094
0.668742,5172,1.6976408958435059
0.477766,5020,1.4817144870758057
