CPU time, RAM usage, Time taken
0.852984,9112,1.8546910285949707
0.852927,7164,1.854722023010254
0.8340489999999999,9112,1.8461780548095703
0.877989,9236,1.8899378776550293
0.880036,7220,1.8913886547088623
0.8826849999999999,5220,1.8839433193206787
0.871531,7176,1.8730275630950928
0.864968,7116,1.867112398147583
0.856424,7188,1.8578355312347412
0.877285,5152,1.88816499710083
1.075005,7112,2.0852279663085938
0.9488920000000001,5212,1.9598314762115479
0.854983,5180,1.8576340675354004
0.831414,7164,1.853389024734497
0.8493470000000001,7056,1.8512866497039795
0.8367810000000001,9276,1.8495688438415527
0.8506760000000001,5084,1.8528249263763428
0.826199,5220,1.8477506637573242
0.849341,5164,1.8515033721923828
0.845124,7116,1.847121238708496
0.861659,7232,1.862739086151123
0.845907,9264,1.848064661026001
0.8352609999999999,5148,1.8574657440185547
0.88083,7228,1.8827061653137207
0.8377079999999999,7216,1.8494577407836914
0.845637,7228,1.8468213081359863
0.839998,5080,1.8607814311981201
0.837528,7188,1.8587977886199951
0.856208,5112,1.858288288116455
0.8634649999999999,7168,1.8662238121032715
0.8936050000000001,5140,1.8952531814575195
0.86143,5180,1.8738462924957275
0.8504090000000001,7092,1.8515002727508545
0.869763,5228,1.881467342376709
0.855828,7220,1.8564202785491943
0.84556,7228,1.8476111888885498
0.869327,7164,1.8850688934326172
0.843932,5216,1.854447364807129
0.840594,7228,1.861675500869751
0.8657600000000001,7164,1.8889925479888916
0.887913,5080,1.891460657119751
0.850944,5216,1.8528316020965576
0.8702980000000001,5016,1.8726892471313477
0.8494530000000001,7228,1.881645917892456
0.854369,7092,1.8554918766021729
0.884214,5176,1.8959221839904785
0.889062,5176,1.8900179862976074
0.8229390000000001,7224,1.845081090927124
0.856625,7216,1.8687207698822021
0.853294,5164,1.8556759357452393
0.914574,5164,1.9162743091583252
0.8703639999999999,7216,1.8821284770965576
0.8730499999999999,7236,1.8721981048583984
0.860556,7216,1.8627467155456543
0.863347,7224,1.8745028972625732
0.845882,5072,1.8471848964691162
0.8490690000000001,7020,1.851916790008545
0.844112,7176,1.8544254302978516
0.987962,5056,2.0101401805877686
0.830886,7112,1.854736089706421
0.8497959999999999,5020,1.8523144721984863
0.8678669999999999,9264,1.8692800998687744
0.8527880000000001,7188,1.8575167655944824
0.857204,5160,1.859647512435913
0.8651159999999999,5080,1.8766822814941406
0.836324,7112,1.8486313819885254
0.8519460000000001,5164,1.8611233234405518
0.855934,5140,1.8570101261138916
0.875819,7232,1.876145839691162
0.842334,7168,1.8538899421691895
0.8332200000000001,7172,1.8448331356048584
0.8518640000000001,7160,1.8536620140075684
0.8768229999999999,5160,1.8879501819610596
0.8455570000000001,5208,1.8470146656036377
0.8537020000000001,5144,1.8548855781555176
0.85237,5008,1.864224910736084
0.849561,7228,1.8508398532867432
0.8567389999999999,7220,1.8589534759521484
0.8700829999999999,7164,1.8726062774658203
0.876322,5104,1.8984549045562744
0.838558,7112,1.850053310394287
0.841935,7096,1.8542869091033936
0.853094,5048,1.8540256023406982
0.869348,5152,1.8805572986602783
0.8475010000000001,5180,1.8480525016784668
0.8651800000000001,5156,1.866342306137085
0.8486909999999999,5020,1.851698637008667
0.910851,5212,1.9122843742370605
0.8392109999999999,4992,1.8532466888427734
0.8613430000000001,7060,1.862905502319336
0.8464790000000001,5208,1.8484911918640137
0.8471500000000001,5088,1.8507633209228516
0.855376,5204,1.8581645488739014
0.855312,5140,1.8669288158416748
0.8573489999999999,7024,1.861194133758545
0.8440369999999999,7228,1.8547744750976562
0.8552449999999999,7224,1.859050989151001
0.858425,5064,1.8598124980926514
0.8480040000000001,7188,1.859994888305664
0.841805,7124,1.8638577461242676
