CPU time, RAM usage, Time taken
0.06705499999999998,2176,1.0726056098937988
0.06676400000000002,2176,1.072355031967163
0.066907,140,1.0730006694793701
0.066418,2176,1.0719332695007324
0.06720700000000002,76,1.0722217559814453
0.06716499999999997,2176,1.0715012550354004
0.06764600000000001,2176,1.0730268955230713
0.06644699999999998,76,1.071115493774414
0.06667300000000001,76,1.0724372863769531
0.067354,2060,1.0730922222137451
0.07135199999999997,4100,1.0770268440246582
0.06689299999999998,140,1.0725796222686768
0.06673799999999996,20,1.0717945098876953
0.06712500000000005,16,1.0725593566894531
0.06677200000000003,16,1.073007583618164
0.06628799999999999,2120,1.0728309154510498
0.078958,2176,1.0841023921966553
0.06689999999999999,140,1.0719916820526123
0.07106099999999999,76,1.0772230625152588
0.066411,2176,1.0726618766784668
0.06702100000000002,2052,1.0724318027496338
0.067022,140,1.072077989578247
0.06695999999999999,140,1.0722975730895996
0.06698999999999997,140,1.071606159210205
0.06741199999999997,2184,1.0722761154174805
0.06669399999999998,2112,1.0718331336975098
0.06714799999999996,2176,1.0719969272613525
0.06698099999999996,2112,1.0726678371429443
0.068462,140,1.0742301940917969
0.06678,2176,1.0730044841766357
0.066716,2176,1.0727291107177734
0.06731599999999999,4100,1.0733404159545898
0.06703300000000001,76,1.072798252105713
0.075956,2176,1.081829309463501
0.06714799999999999,2052,1.0728180408477783
0.06670499999999996,140,1.0721266269683838
0.07116199999999998,76,1.0763111114501953
0.06729899999999997,76,1.0716633796691895
0.06688699999999997,2176,1.0730807781219482
0.06772000000000003,2184,1.0730037689208984
0.067934,2176,1.0734963417053223
0.06878800000000002,4100,1.0729658603668213
0.06736700000000001,2112,1.071720838546753
0.07259299999999999,140,1.0783007144927979
0.06744,2176,1.0729706287384033
0.06661499999999998,2112,1.0709903240203857
0.06726499999999999,2884,1.0729217529296875
0.06696099999999999,2052,1.0727086067199707
0.06567999999999999,2052,1.0720996856689453
0.07564600000000002,2176,1.0813508033752441
0.07689499999999999,76,1.0830976963043213
0.067137,140,1.0725350379943848
0.07011499999999998,2176,1.0756165981292725
0.06666099999999997,16,1.0722441673278809
0.06647900000000001,76,1.0722646713256836
0.06837999999999997,140,1.073761224746704
0.05911400000000003,4100,1.0745036602020264
0.09676599999999999,2176,1.1017396450042725
0.06630599999999998,140,1.0712299346923828
0.06640099999999999,16,1.0729427337646484
0.06794199999999997,2176,1.0735056400299072
0.06780299999999997,2052,1.0726287364959717
0.065938,2872,1.071861743927002
0.06715400000000002,140,0.07178878784179688
0.06704399999999996,140,1.0727839469909668
0.06867699999999999,140,1.0744073390960693
0.06673500000000002,140,1.0733625888824463
0.06713200000000002,4100,1.0733652114868164
0.058698,140,1.0736331939697266
0.06664500000000001,140,1.0728743076324463
0.06737399999999999,2176,1.073197841644287
0.06597299999999998,2176,1.0719516277313232
0.067412,76,1.073171615600586
0.06720500000000001,140,1.0728013515472412
0.07524700000000001,2112,1.0805792808532715
0.06797299999999998,2112,1.0737147331237793
0.06659300000000001,76,1.0709519386291504
0.07362099999999999,4100,1.0789728164672852
0.067271,16,1.0730037689208984
0.07487400000000002,4100,1.0804212093353271
0.082151,76,1.087653398513794
0.06777,2176,1.0727019309997559
0.07500599999999999,2176,1.081099271774292
0.066666,140,1.0721797943115234
0.06688400000000003,2176,1.0724456310272217
0.06670899999999999,2052,1.0720722675323486
0.06668999999999997,140,1.0724022388458252
0.06651799999999997,140,1.0706558227539062
0.06734900000000002,2052,1.0730485916137695
0.06675799999999998,2176,1.0715231895446777
0.06777300000000003,2112,1.0723216533660889
0.06708700000000001,76,1.0724124908447266
0.06663099999999997,140,1.072218894958496
0.06741999999999998,16,1.0714349746704102
0.08039199999999999,2112,1.0847885608673096
0.06658800000000001,2184,1.0727441310882568
0.06738700000000003,16,1.0720531940460205
0.066998,140,1.0730195045471191
0.068221,2176,1.0738413333892822
0.06616999999999998,140,1.0730221271514893
