CPU time, RAM usage, Time taken
0.059246999999999994,2380,0.06431221961975098
0.058747999999999995,456,0.06292486190795898
0.07034399999999996,2380,0.07552742958068848
0.06131999999999996,2376,0.06645607948303223
0.062340000000000007,2376,0.06741213798522949
0.05984999999999999,2376,0.06461143493652344
0.060829999999999995,2376,0.06515169143676758
0.05857600000000002,336,0.06314682960510254
0.05841500000000002,456,0.06359577178955078
0.05898600000000001,2376,0.06403160095214844
0.058589999999999975,456,0.06376338005065918
0.05886400000000003,276,0.06375312805175781
0.059372000000000036,460,0.06433272361755371
0.05872099999999997,2376,0.06363463401794434
0.059116,336,0.06413912773132324
0.06067699999999998,2376,0.0644829273223877
0.05794800000000003,2380,0.06378769874572754
0.05903900000000001,336,0.06335878372192383
0.05949200000000002,2380,0.06452822685241699
0.057955000000000007,2376,0.0635368824005127
0.059190999999999966,2320,0.06427502632141113
0.05863799999999997,332,0.06289029121398926
0.05872499999999997,460,0.06377863883972168
0.06358500000000003,2376,0.06838059425354004
0.06235400000000002,2320,0.06772470474243164
0.05726999999999999,332,0.07231998443603516
0.05932000000000001,456,0.06280255317687988
0.05888199999999999,456,0.0633690357208252
0.05998499999999998,456,0.06489348411560059
0.06007999999999997,456,0.0649709701538086
0.05951200000000001,2320,0.06453394889831543
0.04867100000000002,2320,0.0635976791381836
0.07117599999999999,456,0.07632017135620117
0.058879000000000015,456,0.06389069557189941
0.05848599999999998,2376,0.06353902816772461
0.06748600000000002,2320,0.07130932807922363
0.05940300000000001,456,0.06443381309509277
0.05853200000000003,456,0.06351447105407715
0.058891,2376,0.06319284439086914
0.07692300000000002,2376,0.08160519599914551
0.05924300000000002,336,0.06423282623291016
0.061860000000000026,2376,0.0669560432434082
0.04932199999999998,2320,0.06410861015319824
0.05877500000000002,2376,0.06345248222351074
0.06136900000000001,456,0.06568074226379395
0.053228,2380,0.06770205497741699
0.05932399999999999,2380,0.0643453598022461
0.05869100000000002,2320,0.06456971168518066
0.058394,336,0.06346797943115234
0.05901300000000001,460,0.06335973739624023
0.059125999999999984,460,0.06421136856079102
0.05938399999999999,2376,0.06403350830078125
0.05648500000000001,332,0.06371641159057617
0.06145499999999998,2376,0.06609010696411133
0.05871000000000001,460,0.06378817558288574
0.05876100000000001,2320,0.06382250785827637
0.058490000000000014,276,0.0635538101196289
0.059274999999999994,2320,0.06349968910217285
0.06683799999999998,460,0.07155895233154297
0.05889099999999997,332,0.0639638900756836
0.05855799999999997,276,0.06282305717468262
0.06046299999999999,2320,0.0657961368560791
0.05863499999999999,336,0.06367111206054688
0.058488999999999985,460,0.06275796890258789
0.05876199999999998,460,0.06381368637084961
0.06403599999999998,2376,0.06866931915283203
0.06061200000000003,456,0.06569838523864746
0.058948999999999974,336,0.06270575523376465
0.05876000000000001,460,0.06322169303894043
0.059528,456,0.0639188289642334
0.061848000000000014,2320,0.06785321235656738
0.063409,2320,0.06846189498901367
0.059644,332,0.06463813781738281
0.06954699999999997,2380,0.07379674911499023
0.05872099999999997,276,0.0631875991821289
0.05887999999999999,460,0.06402158737182617
0.05989599999999998,2376,0.06506133079528809
0.05776199999999998,332,0.06383085250854492
0.06302300000000002,2376,0.06763362884521484
0.06066000000000002,456,0.06508946418762207
0.059427000000000035,2320,0.06447052955627441
0.058378999999999986,332,0.06346487998962402
0.05857700000000002,276,0.06363415718078613
0.058388999999999996,456,0.0629880428314209
0.058585,276,0.0629115104675293
0.058958999999999984,456,0.06399178504943848
0.058529,2320,0.06211543083190918
0.05854999999999996,456,0.06396913528442383
0.058861000000000024,2376,0.06390213966369629
0.059071999999999986,456,0.0635216236114502
0.08793099999999998,2376,0.09286236763000488
0.06247300000000003,456,0.06790328025817871
0.05837500000000001,456,0.06345796585083008
0.048804000000000014,2320,0.06273603439331055
0.059334,460,0.06438398361206055
0.05854499999999996,460,0.061612606048583984
0.059156000000000014,276,0.06371831893920898
0.05924499999999999,2376,0.0642857551574707
0.05917999999999998,332,0.06393170356750488
0.05879300000000001,2380,0.06351447105407715
