CPU time, RAM usage, Time taken
0.5621559999999999,7948,1.567514419555664
0.605189,6864,2.607743263244629
0.561399,6840,2.5633530616760254
0.573143,4940,1.5763864517211914
0.572249,4752,1.5742771625518799
0.5312159999999999,6796,1.5341544151306152
0.5403979999999999,8884,1.551928997039795
0.5054519999999999,6912,1.5356791019439697
0.5280079999999999,6904,1.5287847518920898
0.6070599999999999,6956,1.6102685928344727
0.52658,4824,1.5324630737304688
0.52298,6968,2.535841941833496
0.528746,6832,1.5309505462646484
0.515612,4956,2.5291907787323
0.579072,6904,1.590090036392212
0.5278909999999999,6968,1.5300090312957764
0.510698,6968,1.5332889556884766
0.5303169999999999,4824,1.532390832901001
0.529408,4960,1.5313613414764404
0.53075,6852,1.5333433151245117
0.5340029999999999,4960,1.5359153747558594
0.5241769999999999,6964,1.5355138778686523
0.520478,6956,1.532569169998169
0.506314,4892,1.5283045768737793
0.536624,4880,1.538701057434082
0.532931,6928,1.5349783897399902
0.555045,4792,2.557886838912964
0.5190779999999999,6968,1.5318012237548828
0.5287279999999999,6852,1.5312473773956299
0.500547,6800,1.5316343307495117
0.526818,6832,2.5279464721679688
0.545474,8804,1.549816608428955
0.5286819999999999,8824,1.5314288139343262
0.534732,6960,1.537482738494873
0.532411,4824,1.534087896347046
0.526866,4880,1.5274746417999268
0.5195399999999999,4896,2.532857894897461
0.5641959999999999,6852,1.566439151763916
0.544589,6760,1.5462322235107422
0.535825,6760,1.5381190776824951
0.525785,6936,1.527651309967041
0.5362790000000001,4792,1.5390665531158447
0.5271549999999999,4920,2.5398077964782715
0.5277859999999999,4872,1.5299811363220215
0.5993280000000001,6964,1.6002962589263916
0.595194,4728,1.597278356552124
0.536341,6796,2.5416252613067627
0.53259,6928,1.5339088439941406
0.529192,6964,1.5304665565490723
0.554238,4952,2.5581297874450684
0.5302129999999999,6888,1.541355848312378
0.525523,4948,1.5284078121185303
0.536925,6928,2.5398406982421875
0.598301,4908,1.609893560409546
0.529761,4952,2.5458240509033203
0.527228,4852,2.541400909423828
0.5357369999999999,6964,2.539651870727539
0.5236019999999999,4856,2.5355002880096436
0.5281279999999999,4956,2.529980421066284
0.5281049999999999,6800,1.530322790145874
0.5277749999999999,4952,1.5308892726898193
0.5282979999999999,6968,2.541032314300537
0.5811209999999999,6756,2.592216730117798
0.517241,4752,2.52877140045166
0.5219659999999999,4844,1.5352041721343994
0.548939,4920,1.5499498844146729
0.543408,4948,1.5453448295593262
0.606492,6904,2.6100122928619385
0.534723,6832,1.5369553565979004
0.536647,9012,1.5379433631896973
0.565372,4876,1.5660591125488281
0.5362359999999999,6896,1.5415236949920654
0.519664,6968,1.5318090915679932
0.5245869999999999,4952,2.53694486618042
0.553044,6956,1.5534827709197998
0.528975,4956,1.5317821502685547
0.517028,4928,3.53228497505188
0.5335829999999999,6904,1.5353164672851562
0.525946,4960,1.5283048152923584
0.636166,6756,1.637420415878296
0.53022,6900,2.5321085453033447
0.552948,6796,4.5548365116119385
0.6343110000000001,6968,1.6372709274291992
0.5248269999999999,6852,2.5289344787597656
0.582592,6840,1.594280481338501
0.543249,6832,2.546529531478882
0.549034,6800,2.5509297847747803
0.5220289999999999,6968,2.5352253913879395
0.513407,4872,1.5340371131896973
0.521147,4948,1.5354783535003662
0.543822,4956,1.5457322597503662
0.5807260000000001,4948,1.5828959941864014
0.5289689999999999,4952,1.532111644744873
0.530111,4740,2.532388925552368
0.538117,4952,1.5396463871002197
0.5095270000000001,4824,1.5318963527679443
0.552751,6896,1.5646562576293945
0.5305209999999999,6832,2.533513307571411
0.5299559999999999,4728,1.5335924625396729
0.574053,6964,1.5874276161193848
