CPU time, RAM usage, Time taken
17.121933,54096,34.173524141311646
16.176565,57068,32.26653552055359
16.858584999999998,57016,33.88593125343323
16.54624,52932,32.59215188026428
17.500308,54756,34.53633689880371
18.267141,54864,36.29125905036926
18.388344,52824,36.438019037246704
17.858821,53008,35.895596504211426
16.026784000000003,54792,32.08102536201477
16.460703,53028,32.52718782424927
16.213391,54964,32.23366355895996
16.493594,54900,32.53420567512512
16.756825000000003,52756,33.81388998031616
16.586669,55164,32.6229784488678
16.254215000000002,54880,32.273794174194336
16.301323,51056,32.35937786102295
16.229904,54960,32.31128287315369
16.131376,52812,32.19294190406799
16.248972000000002,54900,32.26125144958496
16.060074999999998,52924,32.154621601104736
16.133851,53184,32.16134977340698
16.367797,52780,32.39417386054993
16.156257,52996,32.21119165420532
16.344344,54972,32.379974126815796
16.162646,53056,32.24149036407471
16.112364000000003,54968,32.12844228744507
16.236565,51064,32.27802133560181
16.241016000000002,52852,32.26108765602112
16.184402,52924,32.239009380340576
16.366414,52972,32.368388175964355
16.387156,52800,32.42783069610596
16.372192,52996,32.4030647277832
16.133,52964,32.16563653945923
16.153401,52868,32.17953181266785
16.214914,57268,32.231459617614746
16.114150000000002,52916,32.14036154747009
16.10867,52980,32.12772178649902
16.123757,55064,32.16467881202698
16.160266,54972,32.21759009361267
16.203854,53084,32.216914653778076
16.233344000000002,57156,32.28322124481201
16.302514,54968,32.32853102684021
16.360704,53032,32.4010226726532
16.103102,51172,32.154555559158325
16.095488,52888,32.10650420188904
16.188997999999998,54968,32.21545433998108
15.955261999999998,55176,31.98801851272583
16.021461000000002,55220,32.064847230911255
16.199303,57100,32.21819710731506
16.064491,55228,32.11052322387695
16.244851,54960,32.32097005844116
15.908684000000001,57000,31.948869466781616
16.067131,55096,32.1728458404541
15.973285,50736,31.99538230895996
16.118693,54900,32.19617176055908
16.34889,52888,32.414321422576904
16.362935,52888,32.38766264915466
16.473128,53152,32.51799249649048
16.108683,54860,32.153725147247314
16.295676,53152,32.34544610977173
16.223511,54852,32.2746524810791
16.064777999999997,55104,32.109360694885254
16.307867,55076,32.34804940223694
16.217987,54908,32.25982451438904
16.028167,54796,32.06409001350403
16.182995,54848,32.27379369735718
16.015729,55108,32.07220458984375
16.184238999999998,54800,32.26511216163635
16.127698,54996,32.178348779678345
16.188921,55048,32.18620729446411
16.230021999999998,55120,32.253199100494385
16.041083,54952,32.067606687545776
16.284385999999998,50920,32.31751370429993
16.36946,52928,32.380104303359985
16.447945,53012,32.50422787666321
16.338017,53028,32.38063836097717
16.320071000000002,55304,32.33230638504028
16.311326,54964,32.35149002075195
16.196693,55044,32.256481647491455
16.18299,54960,32.214096546173096
16.232168,54784,32.29578375816345
16.353208,52796,32.37366485595703
16.258354999999998,51048,32.28844499588013
16.224866,57232,32.24940896034241
16.607481,54900,32.667195558547974
16.43432,53128,32.52629542350769
17.512734000000002,52688,34.63800668716431
17.083987,54908,34.13521933555603
16.707011,55060,33.76805257797241
16.933594,55116,33.9721622467041
16.746189,54792,33.83122897148132
16.322283,54908,32.37519931793213
16.231673999999998,52848,32.28382754325867
16.288278,54964,32.32745146751404
16.430888,54956,32.442864179611206
16.305305999999998,55024,32.31215834617615
16.400521,55196,32.449886322021484
16.338861,55116,32.361741065979004
17.011857,55112,34.04764461517334
16.174673,53196,32.22726798057556
