CPU time, RAM usage, Time taken
4.901938,35052,13.949561834335327
4.916176,31052,17.923237323760986
4.96091,32936,15.996730327606201
5.04604,33000,18.083598852157593
5.135571,34980,13.112873077392578
4.852886,37080,11.919299840927124
4.95376,33092,19.98227071762085
4.916708,35108,14.933189868927002
5.0438540000000005,30896,11.035440683364868
5.04024,31000,17.98363208770752
4.844917000000001,33100,9.853890895843506
4.855667,35068,10.8678560256958
4.995439,31064,21.039538383483887
4.893306,31064,10.901310443878174
4.892135,35104,16.954891204833984
4.837036,34908,9.861710548400879
4.884056,35076,12.927909851074219
4.877936,30948,12.910094976425171
4.8337140000000005,33060,9.860471725463867
4.887263,35000,10.887890100479126
4.879631,32924,17.88974952697754
4.877065,30948,10.881014108657837
4.862553,33024,10.88114070892334
4.862875,30892,10.879502534866333
5.133735,35104,14.146748304367065
4.406067999999999,33000,16.78851079940796
4.411731,34980,11.79633092880249
4.530501,32912,9.855102777481079
4.467922000000001,35036,18.80472755432129
4.545274,32948,17.952277183532715
4.4806669999999995,33068,13.814366817474365
4.5619439999999996,35092,12.94026255607605
4.527591,35076,10.841145515441895
4.437748,32944,11.849656581878662
4.6774439999999995,30980,10.042024374008179
4.754618,33032,19.170369863510132
4.5542229999999995,37140,10.0017249584198
4.529142,35032,9.916640758514404
