CPU time, RAM usage, Time taken
0.5232380000000001,3096,1.5272572040557861
0.499856,3096,1.5024676322937012
0.537925,4912,1.540708065032959
0.680889,3104,1.6844072341918945
0.488771,3164,1.503692865371704
0.491795,5080,1.5044727325439453
0.515581,5184,1.5196590423583984
0.5134529999999999,3164,1.527371883392334
0.575415,5104,1.5788047313690186
0.50751,3168,1.510894775390625
0.5048710000000001,5120,1.5091733932495117
0.502055,4976,1.505967617034912
0.506855,3040,1.509282112121582
0.513258,3140,1.5164613723754883
0.493706,920,1.4970276355743408
0.504282,3096,1.506605863571167
0.505185,5176,1.5101375579833984
0.527148,3056,1.530557632446289
0.499852,2968,1.5048489570617676
0.49749,3164,1.5030937194824219
0.4980359999999999,5140,1.5023670196533203
0.48544,5180,1.4994006156921387
0.507585,3108,1.512162208557129
0.5315219999999999,3168,1.5351660251617432
0.5020899999999999,3092,1.5056920051574707
0.495957,5012,1.4998247623443604
0.5532159999999999,3100,1.556424617767334
0.49415299999999995,5184,1.4993271827697754
0.49321200000000004,3096,1.507469892501831
0.496861,5180,1.5008087158203125
0.5220589999999999,3168,1.525331735610962
0.500345,5012,1.5050697326660156
0.5268069999999999,5104,1.5313501358032227
0.504213,956,1.507695198059082
0.5244599999999999,3172,1.5294475555419922
0.5116369999999999,3132,1.5160861015319824
0.49437,3048,1.4986193180084229
0.515682,5168,1.5395541191101074
0.51786,5180,1.5215353965759277
0.49578999999999995,3108,1.4995667934417725
0.498258,5104,1.5032093524932861
0.5031479999999999,3148,1.5171284675598145
0.51444,3072,1.5182266235351562
0.5054259999999999,2968,1.5284769535064697
0.58971,5104,1.5931830406188965
0.493032,3040,1.5080316066741943
0.498212,4992,1.5024335384368896
0.50652,5080,1.5206286907196045
0.5755520000000001,3036,1.5808439254760742
0.499224,4976,1.5031073093414307
0.516018,992,1.5199644565582275
0.49968899999999994,5044,1.5046002864837646
0.533757,5176,1.53721022605896
0.551607,5184,1.5546560287475586
0.5158400000000001,3092,1.5201449394226074
0.520724,5180,1.525252342224121
0.49931000000000003,3168,1.502474308013916
0.501983,972,1.5044610500335693
0.5204479999999999,5144,1.523725986480713
0.496282,3064,1.5012054443359375
0.498185,3132,1.5019659996032715
0.515586,3172,1.5289769172668457
0.499962,3028,1.504380226135254
0.497343,3072,1.5007555484771729
0.5573569999999999,5044,1.5726945400238037
0.5076050000000001,5048,1.5190730094909668
0.556276,3060,1.5598995685577393
0.5026459999999999,3040,1.5069334506988525
0.497644,3164,1.500713586807251
0.509681,3132,1.522876501083374
0.5041990000000001,3008,1.5078394412994385
0.557319,3112,1.5600731372833252
0.529053,3160,1.5325324535369873
0.504174,2996,1.509089469909668
0.513861,5064,1.5278058052062988
0.504157,5116,1.5176901817321777
0.5323019999999999,3112,1.5351042747497559
0.5140089999999999,5144,1.5175185203552246
0.524064,2976,1.5277957916259766
0.5163419999999999,5168,1.5193760395050049
0.5297749999999999,3004,1.5328013896942139
0.498077,5016,1.5017704963684082
0.534057,3112,1.5383760929107666
0.483306,1012,1.4970829486846924
0.532169,3076,1.5463876724243164
0.506155,3004,1.5105302333831787
0.4966729999999999,3056,1.4999456405639648
0.511792,3136,1.5158727169036865
0.49288899999999997,3168,1.4969711303710938
0.562473,3080,1.5778162479400635
0.5094239999999999,3164,1.511669635772705
0.501296,3084,1.5061662197113037
0.5374,3036,1.540748119354248
0.5391739999999999,3140,1.5421760082244873
0.489981,3004,1.503908395767212
0.5249269999999999,5180,1.528658390045166
0.502311,5184,1.5055623054504395
0.48603799999999997,5104,1.4990453720092773
0.5001469999999999,5116,1.5038843154907227
0.49800300000000003,3160,1.5025415420532227
