CPU time, RAM usage, Time taken
0.10490199999999997,2500,1.1120543479919434
0.10744700000000001,2380,1.1122832298278809
0.106792,344,1.112464427947998
0.10977600000000001,2500,1.1154842376708984
0.113347,344,1.119689702987671
0.09694799999999998,340,1.1122920513153076
0.10603300000000002,2500,1.1118052005767822
0.10672900000000002,340,1.1122264862060547
0.10650699999999999,2384,1.1127042770385742
0.10636099999999998,468,1.112112045288086
0.10699,464,1.113342523574829
0.10643699999999998,284,1.11159086227417
0.10687999999999998,2500,1.1123876571655273
0.10687199999999997,464,1.112597942352295
0.10610000000000003,4368,1.113008737564087
0.10571399999999997,464,1.112612247467041
0.10665799999999998,2508,1.1122970581054688
0.11549399999999999,464,1.1214573383331299
0.106876,2500,1.1128120422363281
0.10658400000000001,464,1.1121418476104736
0.106436,284,1.1122918128967285
0.10666199999999998,2388,1.1118371486663818
0.10739199999999999,464,1.1130924224853516
0.127156,2500,1.1331491470336914
0.10736500000000002,468,1.1122667789459229
0.105853,284,1.1115937232971191
0.106704,4424,1.112447738647461
0.10672200000000001,2500,1.112584114074707
0.10805499999999998,2380,1.1133537292480469
0.10749399999999998,2388,1.1132028102874756
0.10624299999999998,464,1.1115374565124512
0.107067,2500,1.1123573780059814
0.105071,2376,1.111421823501587
0.10582999999999998,344,1.1119818687438965
0.10839100000000002,464,1.1141223907470703
0.10695499999999997,2388,1.1119966506958008
0.10672699999999999,2380,1.112489938735962
0.106827,2504,1.1128966808319092
0.10642999999999997,2508,1.112360954284668
0.10605500000000001,340,1.1116349697113037
0.09680299999999997,2504,1.1119904518127441
0.10789099999999999,2376,1.1136369705200195
0.10761400000000002,344,1.112830638885498
0.107734,2320,1.1132216453552246
0.10787100000000002,2384,1.1122143268585205
0.10668500000000003,468,1.1124107837677002
0.10789700000000002,4368,1.1138050556182861
0.10739200000000002,4428,1.1121761798858643
0.10684300000000002,2504,1.112574815750122
0.10855499999999998,464,1.1143596172332764
0.096415,464,1.1116886138916016
0.105986,344,1.111281394958496
0.10808600000000002,340,1.1138057708740234
0.10648099999999999,464,1.1122276782989502
0.107205,2380,1.1126718521118164
0.121172,344,1.1268119812011719
0.106409,284,1.111180305480957
0.107015,4368,1.1124067306518555
0.10873999999999998,2500,1.1141941547393799
0.10730099999999998,464,1.1130456924438477
0.10723799999999997,2500,1.1124215126037598
0.097915,4424,1.1134345531463623
0.10736400000000001,2504,1.113128900527954
0.10622500000000001,464,1.1119275093078613
0.09646100000000002,2328,1.1119978427886963
0.107157,2508,1.112865924835205
0.09964799999999996,2500,1.1143863201141357
0.10771199999999997,468,1.1128830909729004
0.10628200000000002,464,1.1120355129241943
0.11327100000000001,2508,1.1190271377563477
0.10682699999999998,340,1.1125450134277344
0.107771,4424,1.1118733882904053
0.10858399999999999,2320,1.1143014430999756
0.11529599999999995,284,1.120790719985962
0.106181,468,1.1113355159759521
0.106933,2500,1.1126797199249268
0.10545299999999999,464,1.1106014251708984
0.10785700000000001,2328,1.113577127456665
0.10654099999999997,464,1.1119153499603271
0.10703799999999997,2508,1.1127707958221436
0.10819699999999999,2328,1.113412857055664
0.09749999999999998,2380,1.1127846240997314
0.107323,464,1.1130735874176025
0.106454,2320,1.1114742755889893
0.10697799999999999,2500,1.1123838424682617
0.126187,2320,1.1324174404144287
0.107595,2504,1.1132440567016602
0.10627999999999999,4368,1.1123888492584229
0.10734899999999997,284,1.1132240295410156
0.106732,464,1.1111741065979004
0.09703299999999998,2504,1.112090826034546
0.12588000000000002,2380,1.1309654712677002
0.13005099999999997,2500,1.1362638473510742
0.11033899999999999,2500,1.115788459777832
0.10666499999999998,2376,1.1124169826507568
0.107272,2504,1.1124017238616943
0.10744499999999998,4424,1.1131858825683594
0.11287199999999997,344,1.1184501647949219
0.10686899999999999,2376,1.1119794845581055
0.10672899999999999,468,1.1124684810638428
