CPU time, RAM usage, Time taken
9.444122,24924,19.517171382904053
10.226279,24908,20.241995334625244
13.549744,22172,27.597180128097534
9.311501,22084,18.33411192893982
8.840535000000001,21756,17.858662605285645
8.963976,21916,17.96720242500305
8.947365000000001,20072,17.962568998336792
9.562608,21880,19.57866382598877
8.970163000000001,21748,18.006455659866333
8.930721,23960,17.93326473236084
8.558245,20136,17.56981325149536
9.760525,22076,19.796321392059326
8.645589999999999,22076,17.650829076766968
8.674802999999999,21720,17.70865559577942
8.987100000000002,19844,18.012648820877075
8.68943,20048,17.68111276626587
8.929361,19740,17.974963188171387
8.626878,21988,17.646051168441772
8.609732,24076,17.654412984848022
8.65875,23956,17.674047470092773
8.628192,22036,17.63362741470337
8.611360000000001,20028,17.636507749557495
8.605275,19880,17.630770683288574
8.630396,19968,17.659528732299805
8.611505,21980,17.636677026748657
8.678757,21912,17.73748207092285
8.619032,21924,17.633874893188477
8.594041,22000,17.599305868148804
8.608983,23748,17.616052865982056
8.68919,24124,17.6969735622406
8.590957,20032,17.620251417160034
8.531176,24184,17.596646785736084
8.677064999999999,21924,17.69280433654785
8.598947999999998,21708,17.60388994216919
8.639478,19928,17.658118724822998
8.633188,20132,17.70873713493347
8.514869,19956,17.60595941543579
8.600487,22028,17.625954151153564
8.576521,24072,17.60204529762268
8.668967,24124,17.702498197555542
8.565254000000001,21912,17.608648538589478
8.659789,21992,17.675954341888428
8.652047,19700,17.660792350769043
8.495997000000001,22000,17.550336599349976
8.569789,19908,17.584139823913574
8.787341,24020,17.843087673187256
8.635793999999999,22064,17.67104697227478
8.548897,19740,17.618179082870483
8.697384999999999,20072,17.73416757583618
8.580589,21756,17.61449098587036
8.55644,24048,17.6009361743927
8.533561,19700,17.540589332580566
8.578712000000001,21928,17.61611580848694
8.649563,22076,17.6769061088562
8.668947999999999,19992,17.682852745056152
8.563466,21732,17.604578018188477
8.539909,22080,17.5572407245636
8.549954,22076,17.58505153656006
8.611291,22000,17.634551525115967
8.676831,21748,17.691810846328735
8.615210000000001,20024,17.634847402572632
8.59127,22140,17.626909494400024
8.559773,21972,17.5830237865448
8.718323,21924,17.744892835617065
8.665543,23960,17.66008996963501
8.665236,22028,17.67124652862549
8.685557999999999,22076,17.678718328475952
8.69468,20064,17.709993839263916
8.554401,21704,17.573888778686523
8.577619,22076,17.602734327316284
8.577048999999999,19848,17.62251925468445
8.563391,19848,17.59728479385376
8.68657,24152,17.682615756988525
8.641008000000001,20132,17.646679639816284
8.650082,24184,17.703360319137573
8.560318,22076,17.606141567230225
8.665591,20128,18.670334577560425
8.680036,22032,17.736219882965088
8.53857,22156,17.57396388053894
8.657836000000001,20152,17.66798996925354
8.576175000000001,19900,16.600845336914062
8.509371000000002,20136,17.537847995758057
8.561302,21916,17.603757619857788
8.696887,21972,17.71907114982605
8.580686,21972,17.635470151901245
8.732869,19960,17.776256322860718
