CPU time, RAM usage, Time taken
0.05862899999999999,132,0.06371474266052246
0.034012000000000014,8,0.03905296325683594
0.034259999999999985,2052,0.038793325424194336
0.04152200000000003,2052,0.046543121337890625
0.03484100000000001,68,0.03958487510681152
0.03378599999999998,68,0.038964033126831055
0.03370400000000001,8,0.03820157051086426
0.03392499999999998,8,0.03891301155090332
0.033609,2052,0.038956642150878906
0.04713700000000001,2052,0.052700042724609375
0.033927999999999986,132,0.039081573486328125
0.03361,2052,0.0384364128112793
0.03379800000000002,2052,0.03893399238586426
0.03392500000000001,68,0.03898167610168457
0.033585000000000004,132,0.03878140449523926
0.034058000000000005,132,0.038897037506103516
0.03378400000000001,132,0.038930654525756836
0.03423899999999999,2052,0.039281606674194336
0.033225000000000005,2052,0.03873586654663086
0.033407999999999966,132,0.03877592086791992
0.03327500000000003,132,0.03843522071838379
0.04142499999999999,132,0.045893192291259766
0.024472999999999995,8,0.038983821868896484
0.024900000000000005,2052,0.03900885581970215
0.04295500000000002,2052,0.048113346099853516
0.03387100000000001,132,0.03849220275878906
0.033956000000000014,2644,0.03897881507873535
0.03375,2052,0.0379328727722168
0.03350899999999998,2052,0.03821158409118652
0.033316999999999986,68,0.03832244873046875
0.033971999999999974,2052,0.038187503814697266
0.034761000000000014,2052,0.0393984317779541
0.048626,8,0.05261874198913574
0.03382199999999999,2052,0.0389103889465332
0.03386600000000001,132,0.03889822959899902
0.032723,2052,0.0468297004699707
0.033751999999999976,8,0.03885030746459961
0.03376999999999997,8,0.03884458541870117
0.034046999999999994,2052,0.03910398483276367
0.03389900000000001,2052,0.03855490684509277
0.03408999999999998,2052,0.03871655464172363
0.03453200000000001,2052,0.03974127769470215
0.03386899999999998,132,0.03914332389831543
0.03399800000000003,2052,0.03915882110595703
0.03375899999999998,132,0.03883099555969238
0.03307299999999999,2052,0.038614749908447266
0.03383900000000001,132,0.038903236389160156
0.025212000000000012,2052,0.038710832595825195
0.03374099999999999,68,0.03833723068237305
0.033860999999999974,2052,0.03823399543762207
0.03752899999999998,132,0.04184675216674805
0.041125999999999996,132,0.045456647872924805
0.033816999999999986,132,0.0388636589050293
0.03310200000000002,68,0.038710594177246094
0.024673999999999974,2052,0.039808034896850586
0.033870999999999984,132,0.03891563415527344
0.033445,132,0.03828310966491699
0.034066999999999986,68,0.03895998001098633
0.033661000000000024,132,0.037694692611694336
0.035945000000000005,2052,0.040992021560668945
0.03375299999999998,2052,0.03864097595214844
0.03368600000000002,132,0.03878140449523926
0.033928000000000014,2052,0.0390019416809082
0.03381100000000001,8,0.038448333740234375
0.03334300000000001,2052,0.03834056854248047
0.035696000000000006,132,0.04044532775878906
0.033481999999999984,132,0.03894376754760742
0.033466000000000024,2052,0.03883028030395508
0.033333999999999975,132,0.037204742431640625
0.033773000000000025,132,0.037261009216308594
0.03403500000000001,132,0.03905987739562988
0.03295199999999998,8,0.03873276710510254
0.034439,2052,0.03932666778564453
0.03393700000000002,2052,0.03896594047546387
0.033746,68,0.038817644119262695
0.03542399999999998,2052,0.0401310920715332
0.03399599999999997,2052,0.03905630111694336
0.03314499999999998,132,0.03823399543762207
0.03436600000000001,2052,0.0393218994140625
0.033746,8,0.03882861137390137
0.033358,8,0.038816213607788086
0.03404299999999999,2052,0.03937697410583496
0.033426999999999985,132,0.038516998291015625
0.032971,132,0.038839101791381836
0.03401199999999999,2052,0.039032936096191406
0.035175999999999985,2052,0.04044675827026367
0.03345300000000001,2052,0.03889799118041992
0.03409000000000001,2052,0.038988351821899414
0.03371300000000002,132,0.03859066963195801
0.03600199999999998,2052,0.04102349281311035
0.033678000000000013,132,0.038359642028808594
0.033659999999999995,132,0.03863334655761719
0.03506100000000001,132,0.03968214988708496
0.033887,8,0.03894782066345215
0.033639,2052,0.0389714241027832
0.033735000000000015,132,0.03878355026245117
0.03367800000000004,68,0.038193702697753906
0.03378100000000003,2052,0.038938045501708984
0.03418500000000002,2052,0.03923630714416504
0.024586999999999998,8,0.0388178825378418
