CPU time, RAM usage, Time taken
8.137436,39340,24.13103675842285
8.369889,39332,23.431719064712524
8.270516,37288,24.30216121673584
8.014737,37216,16.01170587539673
8.155224,35148,24.20718479156494
8.545770000000001,41316,22.5828857421875
8.119591,39332,22.159827947616577
8.355493,37128,21.32379961013794
7.980332,39300,19.114797830581665
7.975387,37124,16.980817079544067
8.307461,35204,22.360546827316284
7.923936999999999,39252,17.99816632270813
8.170765000000001,37304,18.164806842803955
7.939343,41268,17.01400375366211
7.918410999999999,39276,17.021411180496216
7.967778000000001,35168,15.985309600830078
8.026818,37232,19.998104333877563
7.874495,41212,16.96144461631775
7.983773,41344,16.014803409576416
8.082274,37256,16.110581398010254
7.986361,37232,18.019643783569336
7.9363470000000005,39340,17.001008987426758
7.96033,37228,17.006351232528687
7.988709,37296,17.019025325775146
7.7330879999999995,35468,20.067039251327515
7.471702,37488,21.76146626472473
7.286869,37516,15.663801193237305
7.3905710000000004,37484,22.77358365058899
7.580293999999999,37608,27.843148708343506
7.732837,37484,18.16391158103943
7.466864999999999,41616,17.836344242095947
7.778874,37404,21.23886799812317
11.497467,35464,51.380945920944214
8.059467999999999,39408,25.439385414123535
7.522015,39524,21.972105741500854
7.493406,37556,18.855331897735596
