CPU time, RAM usage, Time taken
0.17351599999999998,4548,1.17866849899292
0.17084899999999997,2380,1.1766383647918701
0.16159899999999996,480,1.1759626865386963
0.17532399999999998,4552,1.1798036098480225
0.17632799999999998,360,1.1815495491027832
0.190756,2392,1.1957216262817383
0.17192,480,1.1767113208770752
0.181994,360,1.1870651245117188
0.171107,2500,1.1760940551757812
0.171616,480,1.176748514175415
0.174448,2344,1.1788742542266846
0.173895,360,1.1790771484375
0.17691,2516,1.181835412979126
0.187813,2336,1.1929388046264648
0.17023699999999997,480,1.175438404083252
0.18183799999999997,484,1.1866059303283691
0.170237,4424,1.1754188537597656
0.171096,2328,1.176229476928711
0.17007,4548,1.176041603088379
0.18640899999999996,484,1.1914379596710205
0.161834,4428,1.1770868301391602
0.193116,300,1.1979200839996338
0.170041,484,1.1748883724212646
0.17039699999999997,480,1.1762633323669434
0.17054699999999998,480,1.1756906509399414
0.17249699999999998,2504,1.1771867275238037
0.172692,2508,1.1778600215911865
0.170007,360,1.1747710704803467
0.171353,360,1.176267147064209
0.17086700000000002,2500,1.176030158996582
0.190497,4428,1.1948280334472656
0.170769,4548,1.1755473613739014
0.16966599999999996,2396,1.1750288009643555
0.180263,4424,1.185455560684204
0.216515,2500,1.2213740348815918
0.18954299999999996,4552,1.194166660308838
0.171699,476,1.176917314529419
0.175685,2500,1.1805202960968018
0.170694,2500,1.1752233505249023
0.183104,2388,1.1881334781646729
0.173456,4424,1.1785407066345215
0.208518,480,1.213726282119751
0.171703,2508,1.1758954524993896
0.17344700000000002,484,1.1780459880828857
0.17315599999999998,480,1.178502082824707
0.17076,2500,1.176194667816162
0.173184,2336,1.17854905128479
0.17616700000000002,4424,1.1820995807647705
0.180545,480,1.1857032775878906
0.173981,4368,1.1788723468780518
0.170879,480,1.176508903503418
0.171553,2500,1.1752910614013672
0.17939499999999997,2548,1.1839020252227783
0.190264,300,1.194836139678955
0.17125399999999996,484,1.17645263671875
0.17042200000000002,2376,1.1757783889770508
0.17570799999999998,4424,1.1807570457458496
0.172345,2388,1.177511215209961
0.171107,2376,1.1764137744903564
0.17333699999999996,2520,1.178706407546997
0.17391600000000002,484,1.1782159805297852
0.169655,484,1.1751575469970703
0.172071,2376,1.1764724254608154
0.17105299999999998,2388,1.1760385036468506
0.173649,2320,1.177905559539795
0.173156,360,1.1780612468719482
0.18129599999999998,484,1.1858634948730469
0.16050399999999998,4424,1.1753895282745361
0.18445199999999998,360,1.1888034343719482
0.173426,2336,1.1781964302062988
0.18247300000000002,360,1.1871144771575928
0.17173599999999997,2320,1.176762580871582
0.17311699999999997,480,1.178328514099121
0.180456,360,1.1849701404571533
0.169891,2320,1.173891305923462
0.17114399999999996,300,1.1754646301269531
0.180293,2380,1.1844642162322998
0.162449,4428,1.1768412590026855
0.17237799999999998,2500,1.1786108016967773
0.171342,300,1.1766133308410645
0.16966499999999998,480,1.174332857131958
0.17070400000000002,2380,1.1761152744293213
0.17054699999999998,2500,1.1747665405273438
0.170544,480,1.175748348236084
0.17584899999999998,2528,1.180422067642212
0.178378,4432,1.1834666728973389
0.17206,360,1.1776573657989502
0.169947,484,1.174806833267212
0.161091,2396,1.1756000518798828
0.17550900000000003,4424,1.1802260875701904
0.169921,480,1.1759130954742432
0.171174,480,1.1757073402404785
0.171033,2380,1.1758978366851807
0.17460399999999998,4372,1.1798357963562012
0.16926399999999997,4428,1.174933910369873
0.188892,2500,1.1938512325286865
0.16279300000000002,360,1.1768083572387695
0.17955100000000002,2380,1.1842997074127197
0.17056999999999997,2500,1.1752803325653076
0.17059199999999997,4368,1.1753416061401367
