CPU time, RAM usage, Time taken
2.730673,20904,6.764135122299194
2.670581,23316,6.6727447509765625
2.655507,23276,7.679595708847046
2.635314,23372,7.671689748764038
2.673629,23380,5.6689136028289795
2.67235,23208,5.672619342803955
2.8071140000000003,22912,6.817523002624512
2.6707210000000003,19324,5.679772853851318
2.662516,20884,6.667443037033081
2.657987,23376,6.672815561294556
2.654737,23380,6.671034336090088
2.6502380000000003,23340,7.679800748825073
2.6230119999999997,21268,5.656993865966797
2.678166,21312,6.670527935028076
2.677873,20964,5.701413154602051
2.669384,23016,5.676364183425903
2.6891469999999997,22956,8.686016321182251
2.656697,21028,6.669594764709473
2.65035,22948,5.674130439758301
2.6879210000000002,23316,6.700541973114014
2.6401800000000004,23380,5.652295827865601
2.660899,21292,6.676578760147095
2.681581,21332,6.68429708480835
2.652214,21204,6.662799835205078
2.679269,23368,5.6732916831970215
2.6544440000000002,21012,6.6678314208984375
2.695149,23316,6.689126014709473
2.681822,22988,5.691800117492676
2.686846,23368,7.670456171035767
2.6721259999999996,21268,5.667025804519653
2.650652,20948,6.665510654449463
2.6474480000000002,23340,5.654968500137329
2.635539,21304,6.667920351028442
2.632262,21332,5.652977228164673
2.649158,20996,5.673159599304199
2.66642,22912,5.683443307876587
2.654171,23372,5.669255018234253
2.662134,21308,5.668951749801636
2.6439139999999997,23312,5.65924072265625
2.6847730000000003,21292,7.689616441726685
2.67818,21208,5.6617960929870605
2.702759,23368,7.715398788452148
2.647477,23316,6.671067953109741
2.672711,21300,7.667376756668091
2.66095,20900,8.68199610710144
2.651571,22984,5.6704089641571045
2.64095,23264,5.657824754714966
2.631211,23320,6.66434907913208
2.661585,23208,5.691635847091675
2.6263449999999997,21236,6.668383836746216
2.671327,23312,7.685487985610962
2.7197570000000004,23316,6.762944221496582
2.620524,23376,5.655433177947998
2.643131,21296,6.668217182159424
2.646323,20980,6.6718761920928955
2.652943,21376,6.679927349090576
2.618427,20948,5.659953594207764
2.694325,23264,5.6906578540802
2.7051309999999997,21280,6.708521842956543
2.692585,20892,7.705296754837036
2.651569,21236,5.669414758682251
2.652642,21336,5.668007850646973
2.6672049999999996,19264,6.682445526123047
2.680764,20944,7.682545900344849
2.645769,23380,8.672569036483765
2.692396,23368,7.6882734298706055
2.6493230000000003,20868,5.652827501296997
2.654798,21344,6.657511234283447
2.66539,22912,6.670873165130615
2.660389,23120,6.675948858261108
2.67921,21364,5.665351390838623
2.6448729999999996,23380,5.65706205368042
2.640981,23368,5.6651270389556885
2.717953,20956,6.734016180038452
2.65136,23312,5.673983335494995
2.621049,23316,5.658458709716797
2.650044,23380,6.67503809928894
2.6811960000000004,21296,5.675480604171753
2.6556759999999997,21036,6.6702868938446045
2.635999,23208,5.659069776535034
2.6520010000000003,23376,5.654692649841309
2.646447,21012,6.677881240844727
2.708467,22956,5.7119529247283936
2.743902,21360,6.82112455368042
2.7172829999999997,23380,5.73943829536438
2.684553,21236,5.724941253662109
2.775405,20988,5.82521390914917
2.782003,23316,6.790482997894287
2.666479,21352,6.671399116516113
2.655112,23120,5.67935585975647
2.648437,23264,6.659292459487915
2.7355140000000002,21048,6.740516424179077
2.699039,23316,5.71591591835022
2.745313,21304,6.753867864608765
3.1202449999999997,21304,7.113987684249878
2.646308,21304,6.664231538772583
2.694741,23376,5.681496620178223
2.648876,23044,5.6524498462677
2.709176,23316,5.70874285697937
2.672727,21196,6.686790943145752
