CPU time, RAM usage, Time taken
0.153249,2884,1.1579959392547607
0.15161,788,1.1568622589111328
0.151828,2664,1.1571168899536133
0.15262399999999998,2808,1.157827615737915
0.16496000000000002,648,1.1693596839904785
0.154197,2916,1.1589741706848145
0.15173,2860,1.1568279266357422
0.16237000000000001,752,1.1679632663726807
0.15447299999999997,2868,1.1590662002563477
0.15189399999999997,2704,1.1575016975402832
0.14614000000000002,2860,1.1609690189361572
0.14343299999999998,788,1.1576933860778809
0.152485,4856,1.158203125
0.150917,2884,1.156273365020752
0.15431000000000003,2808,1.159487009048462
0.16866799999999998,856,1.1738014221191406
0.18437699999999996,740,1.1895508766174316
0.15203200000000003,2816,1.156874656677246
0.15083599999999997,2720,1.165414810180664
0.152052,2836,1.1567726135253906
0.152481,4816,1.1574633121490479
0.15262,2728,1.15781569480896
0.179903,856,1.1843161582946777
0.152164,684,1.1566174030303955
0.171402,4752,1.1743462085723877
0.15245,2836,1.1570351123809814
0.153958,2692,1.1583192348480225
0.153219,2808,1.158172845840454
0.166344,4856,1.170166015625
0.156931,752,1.161529302597046
0.16892399999999996,788,1.1732852458953857
0.15224399999999996,4784,1.1574008464813232
0.15246099999999999,852,1.157454252243042
0.15217899999999998,792,1.1569232940673828
0.15182500000000002,796,1.1571707725524902
0.152224,2792,1.1565499305725098
0.151805,2860,1.1567745208740234
0.15248499999999998,4840,1.1574323177337646
0.154502,852,1.1588068008422852
0.15335700000000002,816,1.158109188079834
0.15547599999999998,816,1.1600711345672607
0.16571299999999997,4920,1.1683242321014404
0.155954,792,1.161090612411499
0.154544,2816,1.1605212688446045
0.156142,2756,1.1606786251068115
0.153167,4784,1.158322811126709
0.154504,2664,1.1588103771209717
0.159788,844,1.1641204357147217
0.15366899999999997,844,1.1586296558380127
0.15885399999999997,2808,1.1634297370910645
0.152242,816,1.1573753356933594
0.15287699999999999,2700,1.158137321472168
0.16349199999999997,2832,1.1687958240509033
0.15289700000000003,2784,1.158067226409912
0.150788,2760,1.1650140285491943
0.15819799999999998,2756,1.1624088287353516
0.15272300000000003,4788,1.1580774784088135
0.19987200000000002,4880,1.204923391342163
0.15228399999999997,740,1.1576557159423828
0.160686,4752,1.1650261878967285
0.15448099999999998,4752,1.1589257717132568
0.16948400000000002,2852,1.1745924949645996
0.151689,2664,1.1572628021240234
0.15226299999999995,4808,1.1566972732543945
0.20736000000000002,2804,1.2131433486938477
0.154927,2860,1.158900260925293
0.159893,2872,1.1660652160644531
0.153835,2704,1.1579344272613525
0.15220899999999998,844,1.1565680503845215
0.18224399999999996,4756,1.1881427764892578
0.14183500000000002,2808,1.1570701599121094
0.152578,2836,1.1565630435943604
0.16243900000000003,688,1.1675455570220947
0.17827199999999999,2820,1.1832859516143799
0.15704100000000001,776,1.1607215404510498
0.17360799999999998,2676,1.1777119636535645
0.152021,2700,1.156031608581543
0.171497,2664,1.1757547855377197
0.15231899999999998,720,1.1558351516723633
0.15149499999999996,848,1.1558668613433838
0.14305299999999999,4840,1.15763521194458
0.15991200000000003,2724,1.1645159721374512
0.14199399999999998,4728,1.1568090915679932
0.15252500000000002,2788,1.1576504707336426
0.15120599999999998,720,1.155576467514038
0.14305900000000002,2808,1.157684326171875
0.15377299999999997,2852,1.1589219570159912
0.168178,2736,1.173579454421997
0.185569,4784,1.1924777030944824
0.154001,752,1.1580371856689453
0.15176699999999999,2768,1.1562535762786865
0.154998,2872,1.1593997478485107
0.15260500000000002,816,1.1574244499206543
0.153698,788,1.1584012508392334
0.153148,2756,1.157646894454956
0.153096,2896,1.156416416168213
0.15547999999999998,740,1.1700665950775146
0.152044,2676,1.1578116416931152
0.17408799999999996,2700,1.178450345993042
0.17023999999999997,4732,1.1748871803283691
