CPU time, RAM usage, Time taken
0.12140699999999996,464,1.1269001960754395
0.11287299999999997,2376,1.1186902523040771
0.11228200000000002,2320,1.1179616451263428
0.11272300000000002,2504,1.1180639266967773
0.12431399999999998,2376,1.1300294399261475
0.11336499999999997,464,1.1174910068511963
0.12121100000000001,2380,1.1263744831085205
0.11411199999999999,4424,1.1204047203063965
0.112295,2500,1.1188392639160156
0.11815200000000001,2500,1.1233646869659424
0.12051399999999998,468,1.1262686252593994
0.115011,2508,1.1199779510498047
0.12046499999999999,284,1.1247327327728271
0.11219100000000001,464,1.1167504787445068
0.11304899999999998,464,1.1187701225280762
0.11280699999999999,344,1.1177756786346436
0.11240699999999998,464,1.1186106204986572
0.11481500000000003,340,1.120786190032959
0.11321500000000001,284,1.1191704273223877
0.11271199999999998,2500,1.118443250656128
0.113345,2384,1.119215965270996
0.11320599999999997,464,1.119006872177124
0.14214300000000002,468,1.1471991539001465
0.113258,2504,1.118950366973877
0.11670599999999998,2376,1.1224355697631836
0.11297399999999996,464,1.117598295211792
0.11277699999999999,284,1.1183984279632568
0.11496500000000001,2500,1.1204180717468262
0.11371200000000001,2376,1.1191191673278809
0.11340099999999997,2324,1.1186554431915283
0.113265,2324,1.1197311878204346
0.11279000000000003,2512,1.118617296218872
0.112233,344,1.1192750930786133
0.11533399999999999,4428,1.120943546295166
0.11211900000000002,464,1.1178958415985107
0.121284,4428,1.1268413066864014
0.11249100000000001,468,1.1182422637939453
0.11235199999999998,284,1.117762804031372
0.11370199999999997,2504,1.1194169521331787
0.113617,2500,1.1194665431976318
0.11261199999999996,2320,1.118340015411377
0.11345999999999998,340,1.1181738376617432
0.11272099999999999,2380,1.1185224056243896
0.11488899999999999,2500,1.120617151260376
0.130717,2500,1.1455588340759277
0.11260500000000001,340,1.1178982257843018
0.113563,2320,1.1189262866973877
0.13128700000000001,4424,1.1370384693145752
0.11306300000000002,340,1.1187920570373535
0.11443299999999998,2504,1.1206426620483398
0.117483,4368,1.1231775283813477
0.11348799999999998,2500,1.11836838722229
0.11226699999999998,468,1.1180214881896973
0.141724,2500,1.147639513015747
0.114765,340,1.1205792427062988
0.113423,464,1.118807077407837
0.12276399999999998,2500,1.1277635097503662
0.103599,2380,1.1192693710327148
0.11204999999999998,340,1.1170499324798584
0.12039599999999998,2500,1.1243343353271484
0.11984500000000001,344,1.1253108978271484
0.11293299999999998,2320,1.118269920349121
0.12141600000000002,464,1.1267480850219727
0.11299200000000001,464,1.1187424659729004
0.113672,2500,1.119138479232788
0.121311,2500,1.1254668235778809
0.11373899999999998,4424,1.1194343566894531
0.13401800000000003,464,1.1386089324951172
0.114198,2500,1.1200580596923828
0.11305000000000001,2380,1.1188044548034668
0.113045,2504,1.118196964263916
0.11752199999999996,2500,1.122663974761963
0.113173,468,1.1176424026489258
0.11670499999999998,2500,1.1224234104156494
0.11394399999999999,2500,1.1197195053100586
0.10380499999999998,2320,1.1198821067810059
0.11283000000000001,344,1.1186902523040771
0.11295700000000003,344,1.1175241470336914
0.11528600000000003,2500,1.1227750778198242
0.11351499999999998,2504,1.1188304424285889
0.11289100000000002,464,1.1186580657958984
0.113648,464,1.1198782920837402
0.113619,2380,1.1193525791168213
0.11653,2320,1.1215214729309082
0.114368,2320,1.1202220916748047
0.11985499999999999,468,1.1256589889526367
0.112673,2376,1.1177470684051514
0.11470599999999997,464,1.120272159576416
0.114115,2376,1.1194629669189453
0.12952599999999997,2500,1.1355226039886475
0.115479,2504,1.1203737258911133
0.11293500000000001,2380,1.1182620525360107
0.11300199999999996,2504,1.118532419204712
0.11333700000000002,464,1.1190440654754639
0.14872999999999997,464,1.1545016765594482
0.124006,464,1.1296966075897217
0.11313700000000002,4424,1.1192946434020996
0.116485,2500,1.1221635341644287
0.112671,340,1.1170856952667236
0.11526399999999998,464,1.119929313659668
